source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
TableauDuCommerceExtrieurDeLindochine_1938_29,1017.9,1000000,francs,1938,indochine,france,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,16.6,1000000,francs,1938,indochine,allemagne,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,1.4,1000000,francs,1938,indochine,autriche,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,23.2,1000000,francs,1938,indochine,belgo-luxemb. (e. u.),imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,1.1,1000000,francs,1938,indochine,danemark,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,0,1000000,francs,1938,indochine,espagne,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,1.3,1000000,francs,1938,indochine,finlande,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,62.4,1000000,francs,1938,indochine,grande-bretagne,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,1.5,1000000,francs,1938,indochine,italie,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,0.1,1000000,francs,1938,indochine,norvège,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,18.3,1000000,francs,1938,indochine,pays-bas,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,0.4,1000000,francs,1938,indochine,portugal,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,1.6,1000000,francs,1938,indochine,suède,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,15.5,1000000,francs,1938,indochine,suisse,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,8.6,1000000,francs,1938,indochine,tchécoslovaquie,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,0,1000000,francs,1938,indochine,turquie,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,0.7,1000000,francs,1938,indochine,yougoslavie,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,0,1000000,francs,1938,indochine,autres pays d'europe,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,143,1000000,francs,1938,indochine,chine,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,143.4,1000000,francs,1938,indochine,hongkong,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,55.4,1000000,francs,1938,indochine,inde anglaise,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,84.6,1000000,francs,1938,indochine,indes néerlandaises,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,32.5,1000000,francs,1938,indochine,inde (etab. fr. de l'),imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,55.5,1000000,francs,1938,indochine,japon,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,1.9,1000000,francs,1938,indochine,philippines,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,1.1,1000000,francs,1938,indochine,ceylan,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,36,1000000,francs,1938,indochine,siam,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,57.8,1000000,francs,1938,indochine,singapore,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,0,1000000,francs,1938,indochine,autres pays d'asie,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,39.5,1000000,francs,1938,indochine,algérie,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,0.2,1000000,francs,1938,indochine,union-sud-africaine,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,0,1000000,francs,1938,indochine,madagascar,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,0,1000000,francs,1938,indochine,réunion,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,1.2,1000000,francs,1938,indochine,autres pos. fr. d'afrique,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,10.5,1000000,francs,1938,indochine,autres pays d'afrique,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,97.9,1000000,francs,1938,indochine,usa,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,7.4,1000000,francs,1938,indochine,australie,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,0.1,1000000,francs,1938,indochine,nouvelle calédonie,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,8.6,1000000,francs,1938,indochine,autres pays,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,1947.2,1000000,francs,1938,indochine,total,imp,spe,,,,,total_reporting,
TableauDuCommerceExtrieurDeLindochine_1938_29,835.6,1000000,francs,1937,indochine,france,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,12.1,1000000,francs,1937,indochine,allemagne,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,2,1000000,francs,1937,indochine,autriche,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,25.8,1000000,francs,1937,indochine,belgo-luxemb. (e. u.),imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,0.7,1000000,francs,1937,indochine,danemark,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,0,1000000,francs,1937,indochine,espagne,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,0.3,1000000,francs,1937,indochine,finlande,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,33.4,1000000,francs,1937,indochine,grande-bretagne,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,2.4,1000000,francs,1937,indochine,italie,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,0,1000000,francs,1937,indochine,norvège,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,10.1,1000000,francs,1937,indochine,pays-bas,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,0.2,1000000,francs,1937,indochine,portugal,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,1.2,1000000,francs,1937,indochine,suède,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,6,1000000,francs,1937,indochine,suisse,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,6.1,1000000,francs,1937,indochine,tchécoslovaquie,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,0,1000000,francs,1937,indochine,turquie,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,0.8,1000000,francs,1937,indochine,yougoslavie,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,0.1,1000000,francs,1937,indochine,autres pays d'europe,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,114.5,1000000,francs,1937,indochine,chine,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,135.4,1000000,francs,1937,indochine,hongkong,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,43.7,1000000,francs,1937,indochine,inde anglaise,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,68.6,1000000,francs,1937,indochine,indes néerlandaises,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,21.6,1000000,francs,1937,indochine,inde (etab. fr. de l'),imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,48.3,1000000,francs,1937,indochine,japon,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,1.1,1000000,francs,1937,indochine,philippines,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,3.3,1000000,francs,1937,indochine,ceylan,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,33.1,1000000,francs,1937,indochine,siam,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,58,1000000,francs,1937,indochine,singapore,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,0,1000000,francs,1937,indochine,autres pays d'asie,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,31,1000000,francs,1937,indochine,algérie,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,0.2,1000000,francs,1937,indochine,union-sud-africaine,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,0,1000000,francs,1937,indochine,madagascar,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,0,1000000,francs,1937,indochine,réunion,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,0.2,1000000,francs,1937,indochine,autres pos. fr. d'afrique,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,0.8,1000000,francs,1937,indochine,autres pays d'afrique,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,52,1000000,francs,1937,indochine,usa,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,2.2,1000000,francs,1937,indochine,australie,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,0,1000000,francs,1937,indochine,nouvelle calédonie,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,4.4,1000000,francs,1937,indochine,autres pays,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,1562.4,1000000,francs,1937,indochine,total,imp,spe,,,,,total_reporting,
TableauDuCommerceExtrieurDeLindochine_1938_29,1350.3,1000000,francs,1938,indochine,france,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,37.9,1000000,francs,1938,indochine,allemagne,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,40.5,1000000,francs,1938,indochine,belgo-luxemb. (e. u.),exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,0,1000000,francs,1938,indochine,grèce,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,59.5,1000000,francs,1938,indochine,grande-bretagne,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,2.6,1000000,francs,1938,indochine,italie,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,32,1000000,francs,1938,indochine,pays-bas,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,0,1000000,francs,1938,indochine,autres pays d'europe,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,75.7,1000000,francs,1938,indochine,chine,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,274.2,1000000,francs,1938,indochine,hongkong,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,5.2,1000000,francs,1938,indochine,inde anglaise,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,28.2,1000000,francs,1938,indochine,indes néerlandaises,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,0.5,1000000,francs,1938,indochine,inde (etab. fr. de l'),exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,87.6,1000000,francs,1938,indochine,japon,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,20,1000000,francs,1938,indochine,philippines,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,9.8,1000000,francs,1938,indochine,ceylan,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,14.7,1000000,francs,1938,indochine,siam,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,277.2,1000000,francs,1938,indochine,singapore,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,1.3,1000000,francs,1938,indochine,syrie,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,2.4,1000000,francs,1938,indochine,kouang-tchéou-ouan,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,4,1000000,francs,1938,indochine,autres pays d'asie,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,36,1000000,francs,1938,indochine,algérie,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,2.8,1000000,francs,1938,indochine,union-sud-africaine,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,19.9,1000000,francs,1938,indochine,madagascar,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,24.2,1000000,francs,1938,indochine,réunion,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,28.7,1000000,francs,1938,indochine,tunisie,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,1,1000000,francs,1938,indochine,maroc,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,31.3,1000000,francs,1938,indochine,a.o.f.,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,10,1000000,francs,1938,indochine,autres pos. fr. d'afrique,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,11,1000000,francs,1938,indochine,autres pays d'afrique,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,1.6,1000000,francs,1938,indochine,canada,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,249.3,1000000,francs,1938,indochine,usa,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,1.5,1000000,francs,1938,indochine,guadeloupe et martinique,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,0,1000000,francs,1938,indochine,autres pays d'amérique,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,8.8,1000000,francs,1938,indochine,cuba,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,5,1000000,francs,1938,indochine,nouvelle calédonie,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,1,1000000,francs,1938,indochine,nouvelles-hébrides,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,5.4,1000000,francs,1938,indochine,autres îles de l'océanie,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,82.7,1000000,francs,1938,indochine,autres pays,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,2843.8,1000000,francs,1938,indochine,total,exp,spe,,,,,total_reporting,
TableauDuCommerceExtrieurDeLindochine_1938_29,1195.6,1000000,francs,1937,indochine,france,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,64.3,1000000,francs,1937,indochine,allemagne,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,24.4,1000000,francs,1937,indochine,belgo-luxemb. (e. u.),exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,0,1000000,francs,1937,indochine,grèce,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,34.7,1000000,francs,1937,indochine,grande-bretagne,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,0.7,1000000,francs,1937,indochine,italie,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,22.6,1000000,francs,1937,indochine,pays-bas,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,139.9,1000000,francs,1937,indochine,chine,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,294.8,1000000,francs,1937,indochine,hongkong,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,4.3,1000000,francs,1937,indochine,inde anglaise,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,12.8,1000000,francs,1937,indochine,indes néerlandaises,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,0.1,1000000,francs,1937,indochine,inde (etab. fr. de l'),exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,108.6,1000000,francs,1937,indochine,japon,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,0.9,1000000,francs,1937,indochine,philippines,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,7.1,1000000,francs,1937,indochine,ceylan,exp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1938_29,11.9,1000000,francs,1937,indochine,siam,exp,spe,,,,,,
