source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ReportOfTheFiscalPerioddominicanCustomsReceivership_191314_22,5100001,1,$,1912,dominican republic (santo domingo),united states,imp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_191314_22,720242,1,$,1912,dominican republic (santo domingo),united kingdom,imp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_191314_22,1628286,1,$,1912,dominican republic (santo domingo),germany,imp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_191314_22,224912,1,$,1912,dominican republic (santo domingo),france,imp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_191314_22,149734,1,$,1912,dominican republic (santo domingo),spain,imp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_191314_22,131356,1,$,1912,dominican republic (santo domingo),italy,imp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_191314_22,6578,1,$,1912,dominican republic (santo domingo),cuba,imp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_191314_22,41901,1,$,1912,dominican republic (santo domingo),porto rico,imp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_191314_22,214888,1,$,1912,dominican republic (santo domingo),other countries,imp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_191314_22,8217898,1,$,1912,dominican republic (santo domingo),total,imp,,,,,,total_reporting,
ReportOfTheFiscalPerioddominicanCustomsReceivership_191314_22,7274206,1,$,1912,dominican republic (santo domingo),united states,exp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_191314_22,1242980,1,$,1912,dominican republic (santo domingo),united kingdom,exp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_191314_22,1774049,1,$,1912,dominican republic (santo domingo),germany,exp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_191314_22,933212,1,$,1912,dominican republic (santo domingo),france,exp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_191314_22,26999,1,$,1912,dominican republic (santo domingo),italy,exp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_191314_22,15429,1,$,1912,dominican republic (santo domingo),cuba,exp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_191314_22,48220,1,$,1912,dominican republic (santo domingo),porto rico,exp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_191314_22,1069753,1,$,1912,dominican republic (santo domingo),other countries,exp,,,,,,,
ReportOfTheFiscalPerioddominicanCustomsReceivership_191314_22,12385248,1,$,1912,dominican republic (santo domingo),total,exp,,,,,,total_reporting,
