source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ZanzibarProtectorateBlueBook_1916_S2s3,255442,1,£,1916,protectorate of zanzibar,united kingdom,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1916_S2s3,508824,1,£,1916,protectorate of zanzibar,india and burma,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1916_S2s3,3058,1,£,1916,protectorate of zanzibar,ceylon,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1916_S2s3,68711,1,£,1916,protectorate of zanzibar,british east africa,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1916_S2s3,26814,1,£,1916,protectorate of zanzibar,mafia island,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1916_S2s3,20101,1,£,1916,protectorate of zanzibar,british south african colonies,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1916_S2s3,1146,1,£,1916,protectorate of zanzibar,mauritius,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1916_S2s3,16418,1,£,1916,protectorate of zanzibar,tanga,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1916_S2s3,23021,1,£,1916,protectorate of zanzibar,daressalam,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1916_S2s3,155,1,£,1916,protectorate of zanzibar,australia,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1916_S2s3,59,1,£,1916,protectorate of zanzibar,belgium,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1916_S2s3,5682,1,£,1916,protectorate of zanzibar,france,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1916_S2s3,49927,1,£,1916,protectorate of zanzibar,holland,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1916_S2s3,7679,1,£,1916,protectorate of zanzibar,italy,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1916_S2s3,230,1,£,1916,protectorate of zanzibar,portugal,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1916_S2s3,7930,1,£,1916,protectorate of zanzibar,scandinavia,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1916_S2s3,6183,1,£,1916,protectorate of zanzibar,switzerland,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1916_S2s3,2113,1,£,1916,protectorate of zanzibar,other european countries,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1916_S2s3,125934,1,£,1916,protectorate of zanzibar,miscellaneous ports of asia,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1916_S2s3,47022,1,£,1916,protectorate of zanzibar,united states of america,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1916_S2s3,44158,1,£,1916,protectorate of zanzibar,portuguese east africa,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1916_S2s3,21146,1,£,1916,protectorate of zanzibar,madagascar and comoro islands,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1916_S2s3,8676,1,£,1916,protectorate of zanzibar,italian east africa,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1916_S2s3,9088,1,£,1916,protectorate of zanzibar,miscellaneous ports of africa,imp,gen,,,,,,
ZanzibarProtectorateBlueBook_1916_S2s3,1259820,1,£,1916,protectorate of zanzibar,total,imp,gen,,,,,total_reporting,
ZanzibarProtectorateBlueBook_1916_S2s3,150479,1,£,1916,protectorate of zanzibar,united kingdom,exp,spe,,,,,,Produce and manufactures of Zanzibar
ZanzibarProtectorateBlueBook_1916_S2s3,207105,1,£,1916,protectorate of zanzibar,india and burma,exp,spe,,,,,,Produce and manufactures of Zanzibar
ZanzibarProtectorateBlueBook_1916_S2s3,645,1,£,1916,protectorate of zanzibar,british east africa,exp,spe,,,,,,Produce and manufactures of Zanzibar
ZanzibarProtectorateBlueBook_1916_S2s3,38363,1,£,1916,protectorate of zanzibar,british south african colonies,exp,spe,,,,,,Produce and manufactures of Zanzibar
ZanzibarProtectorateBlueBook_1916_S2s3,267,1,£,1916,protectorate of zanzibar,mauritius,exp,spe,,,,,,Produce and manufactures of Zanzibar
ZanzibarProtectorateBlueBook_1916_S2s3,17,1,£,1916,protectorate of zanzibar,tanga,exp,spe,,,,,,Produce and manufactures of Zanzibar
ZanzibarProtectorateBlueBook_1916_S2s3,1563,1,£,1916,protectorate of zanzibar,australia,exp,spe,,,,,,Produce and manufactures of Zanzibar
ZanzibarProtectorateBlueBook_1916_S2s3,105930,1,£,1916,protectorate of zanzibar,france,exp,spe,,,,,,Produce and manufactures of Zanzibar
ZanzibarProtectorateBlueBook_1916_S2s3,12829,1,£,1916,protectorate of zanzibar,italy,exp,spe,,,,,,Produce and manufactures of Zanzibar
ZanzibarProtectorateBlueBook_1916_S2s3,8065,1,£,1916,protectorate of zanzibar,miscellaneous ports of asia,exp,spe,,,,,,Produce and manufactures of Zanzibar
ZanzibarProtectorateBlueBook_1916_S2s3,42058,1,£,1916,protectorate of zanzibar,united states of america,exp,spe,,,,,,Produce and manufactures of Zanzibar
ZanzibarProtectorateBlueBook_1916_S2s3,3103,1,£,1916,protectorate of zanzibar,portuguese east africa,exp,spe,,,,,,Produce and manufactures of Zanzibar
ZanzibarProtectorateBlueBook_1916_S2s3,2840,1,£,1916,protectorate of zanzibar,madagascar and comoro islands,exp,spe,,,,,,Produce and manufactures of Zanzibar
ZanzibarProtectorateBlueBook_1916_S2s3,1144,1,£,1916,protectorate of zanzibar,italian east africa,exp,spe,,,,,,Produce and manufactures of Zanzibar
ZanzibarProtectorateBlueBook_1916_S2s3,1482,1,£,1916,protectorate of zanzibar,miscellaneous ports of africa,exp,spe,,,,,,Produce and manufactures of Zanzibar
ZanzibarProtectorateBlueBook_1916_S2s3,575890,1,£,1916,protectorate of zanzibar,total,exp,spe,,,,,total_reporting,Produce and manufactures of Zanzibar
