source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ReportOnTheTradeOfMuscat_191112_6,30500,1,rupees,1909,muscat,aden,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191112_6,528700,1,rupees,1909,muscat,belgium,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191112_6,267685,1,rupees,1909,muscat,france,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191112_6,378300,1,rupees,1909,muscat,germany,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191112_6,5478855,1,rupees,1909,muscat,india,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191112_6,4200,1,rupees,1909,muscat,netherlands,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191112_6,486595,1,rupees,1909,muscat,persia,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191112_6,120000,1,rupees,1909,muscat,roumania,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191112_6,147660,1,rupees,1909,muscat,turkey in asia,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191112_6,389153,1,rupees,1909,muscat,united kingdom,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191112_6,356993,1,rupees,1909,muscat,united states of america,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191112_6,116222,1,rupees,1909,muscat,other countries,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191112_6,8305863,1,rupees,1909,muscat,total,imp,,,,year begins 1st April,,total_reporting,
ReportOnTheTradeOfMuscat_191112_6,56095,1,rupees,1910,muscat,aden,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191112_6,82838,1,rupees,1910,muscat,arab coast,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191112_6,523774,1,rupees,1910,muscat,belgium,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191112_6,9056,1,rupees,1910,muscat,france,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191112_6,331067,1,rupees,1910,muscat,germany,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191112_6,3698941,1,rupees,1910,muscat,india,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191112_6,4182,1,rupees,1910,muscat,netherlands,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191112_6,134700,1,rupees,1910,muscat,persia,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191112_6,91660,1,rupees,1910,muscat,sweden,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191112_6,20902,1,rupees,1910,muscat,turkey in asia,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191112_6,750155,1,rupees,1910,muscat,united kingdom,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191112_6,210790,1,rupees,1910,muscat,united states of america,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191112_6,13078,1,rupees,1910,muscat,other countries,imp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191112_6,5917238,1,rupees,1910,muscat,total,imp,,,,year begins 1st April,,total_reporting,
ReportOnTheTradeOfMuscat_191112_17,8060,1,rupees,1909,muscat,france,exp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191112_17,3023719,1,rupees,1909,muscat,india,exp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191112_17,236528,1,rupees,1909,muscat,persia,exp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191112_17,187620,1,rupees,1909,muscat,turkey in asia,exp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191112_17,582000,1,rupees,1909,muscat,united states of america,exp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191112_17,31550,1,rupees,1909,muscat,zanzibar,exp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191112_17,94230,1,rupees,1909,muscat,other countries,exp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191112_17,4163707,1,rupees,1909,muscat,total,exp,,,,year begins 1st April,,total_reporting,
ReportOnTheTradeOfMuscat_191112_17,2455,1,rupees,1910,muscat,aden,exp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191112_17,913439,1,rupees,1910,muscat,arab coast,exp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191112_17,3235,1,rupees,1910,muscat,belgium,exp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191112_17,100,1,rupees,1910,muscat,germany,exp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191112_17,2273345,1,rupees,1910,muscat,india,exp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191112_17,137197,1,rupees,1910,muscat,persia,exp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191112_17,70940,1,rupees,1910,muscat,turkey in asia,exp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191112_17,768,1,rupees,1910,muscat,united kingdom,exp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191112_17,471888,1,rupees,1910,muscat,united states of america,exp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191112_17,158425,1,rupees,1910,muscat,zanzibar,exp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191112_17,33720,1,rupees,1910,muscat,other countries,exp,,,,year begins 1st April,,,
ReportOnTheTradeOfMuscat_191112_17,4065512,1,rupees,1910,muscat,total,exp,,,,year begins 1st April,,total_reporting,
