source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfLagosBlueBook_1869_239241,290622,1,£,1869,colony of lagos,united kingdom,imp,gen,,,,,,
ColonyOfLagosBlueBook_1869_239241,2523,1,£,1869,colony of lagos,sierra leone,imp,gen,,,,,,
ColonyOfLagosBlueBook_1869_239241,832,1,£,1869,colony of lagos,windward coast,imp,gen,,,,,,
ColonyOfLagosBlueBook_1869_239241,3148,1,£,1869,colony of lagos,leeward coast,imp,gen,,,,,,
ColonyOfLagosBlueBook_1869_239241,270,1,£,1869,colony of lagos,river niger,imp,gen,,,,,,
ColonyOfLagosBlueBook_1869_239241,25164,1,£,1869,colony of lagos,france,imp,gen,,,,,,
ColonyOfLagosBlueBook_1869_239241,34183,1,£,1869,colony of lagos,germany,imp,gen,,,,,,
ColonyOfLagosBlueBook_1869_239241,169,1,£,1869,colony of lagos,madeira,imp,gen,,,,,,
ColonyOfLagosBlueBook_1869_239241,17,1,£,1869,colony of lagos,teneriffe,imp,gen,,,,,,
ColonyOfLagosBlueBook_1869_239241,3749,1,£,1869,colony of lagos,porto novo,imp,gen,,,,,,
ColonyOfLagosBlueBook_1869_239241,21624,1,£,1869,colony of lagos,zanzibar,imp,gen,,,,,,
ColonyOfLagosBlueBook_1869_239241,5048,1,£,1869,colony of lagos,mozambique,imp,gen,,,,,,
ColonyOfLagosBlueBook_1869_239241,18,1,£,1869,colony of lagos,united states of america,imp,gen,,,,,,
ColonyOfLagosBlueBook_1869_239241,29526,1,£,1869,colony of lagos,brazil,imp,gen,,,,,,
ColonyOfLagosBlueBook_1869_239241,416895,1,£,1869,colony of lagos,total,imp,gen,,,,,total_reporting,
