source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
NyasalandProtectorateBlueBook_1927_20t1t2,410659,1,£,1927,nyasaland protectorate,united kingdom,imp,gen,NS,,,,,
NyasalandProtectorateBlueBook_1927_20t1t2,42238,1,£,1927,nyasaland protectorate,south africa,imp,gen,NS,,,,,
NyasalandProtectorateBlueBook_1927_20t1t2,119955,1,£,1927,nyasaland protectorate,india,imp,gen,NS,,,,,
NyasalandProtectorateBlueBook_1927_20t1t2,36163,1,£,1927,nyasaland protectorate,southern rhodesia,imp,gen,NS,,,,,
NyasalandProtectorateBlueBook_1927_20t1t2,242,1,£,1927,nyasaland protectorate,northern rhodesia,imp,gen,NS,,,,,
NyasalandProtectorateBlueBook_1927_20t1t2,1049,1,£,1927,nyasaland protectorate,kenya colony,imp,gen,NS,,,,,
NyasalandProtectorateBlueBook_1927_20t1t2,3072,1,£,1927,nyasaland protectorate,australia,imp,gen,NS,,,,,
NyasalandProtectorateBlueBook_1927_20t1t2,6851,1,£,1927,nyasaland protectorate,canada,imp,gen,NS,,,,,
NyasalandProtectorateBlueBook_1927_20t1t2,1293,1,£,1927,nyasaland protectorate,tanganyika territory,imp,gen,NS,,,,,
NyasalandProtectorateBlueBook_1927_20t1t2,89,1,£,1927,nyasaland protectorate,ceylon,imp,gen,NS,,,,,
NyasalandProtectorateBlueBook_1927_20t1t2,113,1,£,1927,nyasaland protectorate,other british possessions,imp,gen,NS,,,,,
NyasalandProtectorateBlueBook_1927_20t1t2,127712,1,£,1927,nyasaland protectorate,portuguese east africa,imp,gen,NS,,,,,
NyasalandProtectorateBlueBook_1927_20t1t2,91,1,£,1927,nyasaland protectorate,portugal,imp,gen,NS,,,,,
NyasalandProtectorateBlueBook_1927_20t1t2,7545,1,£,1927,nyasaland protectorate,france,imp,gen,NS,,,,,
NyasalandProtectorateBlueBook_1927_20t1t2,5385,1,£,1927,nyasaland protectorate,belgium,imp,gen,NS,,,,,
NyasalandProtectorateBlueBook_1927_20t1t2,27750,1,£,1927,nyasaland protectorate,holland,imp,gen,NS,,,,,
NyasalandProtectorateBlueBook_1927_20t1t2,17739,1,£,1927,nyasaland protectorate,italy,imp,gen,NS,,,,,
NyasalandProtectorateBlueBook_1927_20t1t2,579,1,£,1927,nyasaland protectorate,sweden,imp,gen,NS,,,,,
NyasalandProtectorateBlueBook_1927_20t1t2,53244,1,£,1927,nyasaland protectorate,germany,imp,gen,NS,,,,,
NyasalandProtectorateBlueBook_1927_20t1t2,12148,1,£,1927,nyasaland protectorate,japan,imp,gen,NS,,,,,
NyasalandProtectorateBlueBook_1927_20t1t2,58792,1,£,1927,nyasaland protectorate,united states of america,imp,gen,NS,,,,,
NyasalandProtectorateBlueBook_1927_20t1t2,5752,1,£,1927,nyasaland protectorate,other countries,imp,gen,NS,,,,,
NyasalandProtectorateBlueBook_1927_20t1t2,938461,1,£,1927,nyasaland protectorate,total,imp,gen,NS,,,,total_reporting,
NyasalandProtectorateBlueBook_1927_20t1t2,923656,1,£,1927,nyasaland protectorate,united kingdom,exp,spe,NS,,,,,
NyasalandProtectorateBlueBook_1927_20t1t2,557,1,£,1927,nyasaland protectorate,south africa,exp,spe,NS,,,,,
NyasalandProtectorateBlueBook_1927_20t1t2,2,1,£,1927,nyasaland protectorate,zanzibar,exp,spe,NS,,,,,
NyasalandProtectorateBlueBook_1927_20t1t2,92,1,£,1927,nyasaland protectorate,india,exp,spe,NS,,,,,
NyasalandProtectorateBlueBook_1927_20t1t2,396,1,£,1927,nyasaland protectorate,southern rhodesia,exp,spe,NS,,,,,
NyasalandProtectorateBlueBook_1927_20t1t2,561,1,£,1927,nyasaland protectorate,northern rhodesia,exp,spe,NS,,,,,
NyasalandProtectorateBlueBook_1927_20t1t2,64,1,£,1927,nyasaland protectorate,tanganyika territory,exp,spe,NS,,,,,
NyasalandProtectorateBlueBook_1927_20t1t2,672,1,£,1927,nyasaland protectorate,kenya colony,exp,spe,NS,,,,,
NyasalandProtectorateBlueBook_1927_20t1t2,1469,1,£,1927,nyasaland protectorate,portuguese east africa,exp,spe,NS,,,,,
NyasalandProtectorateBlueBook_1927_20t1t2,1290,1,£,1927,nyasaland protectorate,germany,exp,spe,NS,,,,,
NyasalandProtectorateBlueBook_1927_20t1t2,738,1,£,1927,nyasaland protectorate,belgian congo,exp,spe,NS,,,,,
NyasalandProtectorateBlueBook_1927_20t1t2,49,1,£,1927,nyasaland protectorate,other countries,exp,spe,NS,,,,,
NyasalandProtectorateBlueBook_1927_20t1t2,929546,1,£,1927,nyasaland protectorate,total,exp,spe,NS,,,,total_reporting,
