source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ReturnsOfTradeAndTradeReportsChina_1875_Vol1_67,21781720.0,1,haikwan taels,1868,china,great britain,Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1875_Vol1_67,38181348.0,1,haikwan taels,1868,china,great britain,Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1875_Vol1_67,13945826.0,1,haikwan taels,1868,china,hong kong,Imp,Gen,,,,,,"The imports from Hongkong generally come from, and the exports to that colony are further carried on to, Great Britain, America, India, the Straits and other countries. In addition to the imports entered at the Treaty Ports, the South of China is largely supplied with opium and other articles imported from Hongkong in native vessels."
ReturnsOfTradeAndTradeReportsChina_1875_Vol1_67,8026989.0,1,haikwan taels,1868,china,hong kong,Exp,Gen,,,,,,"The imports from Hongkong generally come from, and the exports to that colony are further carried on to, Great Britain, America, India, the Straits and other countries. In addition to the imports entered at the Treaty Ports, the South of China is largely supplied with opium and other articles imported from Hongkong in native vessels."
ReturnsOfTradeAndTradeReportsChina_1875_Vol1_67,23222594.0,1,haikwan taels,1868,china,india,Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1875_Vol1_67,235384.0,1,haikwan taels,1868,china,india,Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1875_Vol1_67,661918.0,1,haikwan taels,1868,china,"singapore, straits settlements, etc.",Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1875_Vol1_67,261333.0,1,haikwan taels,1868,china,"singapore, straits settlements, etc.",Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1875_Vol1_67,653767.0,1,haikwan taels,1868,china,australia,Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1875_Vol1_67,2552556.0,1,haikwan taels,1868,china,australia,Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1875_Vol1_67,,1,haikwan taels,1868,china,new zealand,Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1875_Vol1_67,91562.0,1,haikwan taels,1868,china,new zealand,Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1875_Vol1_67,,1,haikwan taels,1868,china,south africa,Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1875_Vol1_67,39261.0,1,haikwan taels,1868,china,south africa,Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1875_Vol1_67,33.0,1,haikwan taels,1868,china,british america,Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1875_Vol1_67,210889.0,1,haikwan taels,1868,china,british america,Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1875_Vol1_67,741569.0,1,haikwan taels,1868,china,us of america,Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1875_Vol1_67,5891182.0,1,haikwan taels,1868,china,us of america,Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1875_Vol1_67,60791.0,1,haikwan taels,1868,china,south america,Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1875_Vol1_67,206109.0,1,haikwan taels,1868,china,south america,Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1875_Vol1_67,289592.0,1,haikwan taels,1868,china,europe (russia excepted),Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1875_Vol1_67,4103599.0,1,haikwan taels,1868,china,europe (russia excepted),Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1875_Vol1_67,,1,haikwan taels,1868,china,"russia, odessa by sea",Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1875_Vol1_67,,1,haikwan taels,1868,china,"russia, odessa by sea",Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1875_Vol1_67,,1,haikwan taels,1868,china,russia and siberia via kiakhta,Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1875_Vol1_67,708510.0,1,haikwan taels,1868,china,russia and siberia via kiakhta,Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1875_Vol1_67,83564.0,1,haikwan taels,1868,china,russian manchuria,Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1875_Vol1_67,6971.0,1,haikwan taels,1868,china,russian manchuria,Exp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1875_Vol1_67,2325995.0,1,haikwan taels,1868,china,japan,Imp,Gen,,,,,,
ReturnsOfTradeAndTradeReportsChina_1875_Vol1_67,834191.0,1,haikwan taels,1868,china,japan,Exp,Gen,,,,,,
