source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfDominicaBlueBook_1847_167168,24722,1,£,1847,colony of dominica,great britain,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1847_167168,19110,1,£,1847,colony of dominica,british west indies,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1847_167168,26640,1,£,1847,colony of dominica,british north america,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1847_167168,7008,1,£,1847,colony of dominica,united states of america,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1847_167168,6064,1,£,1847,colony of dominica,foreign states,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1847_167168,59544,1,£,1847,colony of dominica,total,imp,gen,,,,,total_reporting,
ColonyOfDominicaBlueBook_1847_167168,38030,1,£,1846,colony of dominica,great britain,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1847_167168,17974,1,£,1846,colony of dominica,british west indies,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1847_167168,3285,1,£,1846,colony of dominica,british north america,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1847_167168,2650,1,£,1846,colony of dominica,united states of america,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1847_167168,15896,1,£,1846,colony of dominica,foreign states,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1847_167168,77835,1,£,1846,colony of dominica,total,imp,gen,,,,,total_reporting,
ColonyOfDominicaBlueBook_1847_175176,76188,1,£,1847,colony of dominica,great britain,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1847_175176,4641,1,£,1847,colony of dominica,british west indies,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1847_175176,221,1,£,1847,colony of dominica,british north america,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1847_175176,278,1,£,1847,colony of dominica,united states of america,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1847_175176,1376,1,£,1847,colony of dominica,foreign states,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1847_175176,82704,1,£,1847,colony of dominica,total,exp,gen,,,,,total_reporting,
ColonyOfDominicaBlueBook_1847_175176,70432,1,£,1846,colony of dominica,great britain,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1847_175176,5900,1,£,1846,colony of dominica,british west indies,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1847_175176,801,1,£,1846,colony of dominica,british north america,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1847_175176,25,1,£,1846,colony of dominica,united states of america,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1847_175176,648,1,£,1846,colony of dominica,foreign states,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1847_175176,78076,1,£,1846,colony of dominica,total,exp,gen,,,,,total_reporting,
