source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
UgandaProtectorateBlueBook_190607_190191,87197,1,£,1906,uganda protectorate,united kingdom,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190607_190191,19102,1,£,1906,uganda protectorate,british india and burma,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190607_190191,14373,1,£,1906,uganda protectorate,british east africa,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190607_190191,378,1,£,1906,uganda protectorate,ceylon,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190607_190191,117,1,£,1906,uganda protectorate,british south africa,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190607_190191,53930,1,£,1906,uganda protectorate,germany,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190607_190191,3385,1,£,1906,uganda protectorate,italy,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190607_190191,2336,1,£,1906,uganda protectorate,russia,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190607_190191,6810,1,£,1906,uganda protectorate,belgium,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190607_190191,488,1,£,1906,uganda protectorate,holland,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190607_190191,4030,1,£,1906,uganda protectorate,france,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190607_190191,2709,1,£,1906,uganda protectorate,european ports (other),imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190607_190191,368,1,£,1906,uganda protectorate,egypt,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190607_190191,45407,1,£,1906,uganda protectorate,united states of america,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190607_190191,419,1,£,1906,uganda protectorate,arabia,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190607_190191,2798,1,£,1906,uganda protectorate,german east africa,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190607_190191,20,1,£,1906,uganda protectorate,french possessions,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190607_190191,32284,1,£,1906,uganda protectorate,congo free state,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190607_190191,139,1,£,1906,uganda protectorate,asiatic ports,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_190607_190191,296212,1,£,1906,uganda protectorate,total,imp,gen,,,Year begins 1st April,,total_reporting,
