source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ServiceDesDouanesCteFranaiseDesSomalis_1938_TableauD,150035,1000,francs,1938,côte française des somalis,total,imp,spe,,,,,total_reporting,
ServiceDesDouanesCteFranaiseDesSomalis_1938_TableauD,31082,1000,francs,1938,côte française des somalis,france,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1938_TableauD,1852,1000,francs,1938,côte française des somalis,colonies françaises,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1938_TableauD,13445,1000,francs,1938,côte française des somalis,angleterre,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1938_TableauD,3926,1000,francs,1938,côte française des somalis,aden,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1938_TableauD,17469,1000,francs,1938,côte française des somalis,autres colonies anglaises,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1938_TableauD,27663,1000,francs,1938,côte française des somalis,ethiopie,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1938_TableauD,17047,1000,francs,1938,côte française des somalis,nippon,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1938_TableauD,4947,1000,francs,1938,côte française des somalis,u.s.a,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1938_TableauD,3275,1000,francs,1938,côte française des somalis,italie,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1938_TableauD,7407,1000,francs,1938,côte française des somalis,belgique,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1938_TableauD,4304,1000,francs,1938,côte française des somalis,arabie,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1938_TableauD,2245,1000,francs,1938,côte française des somalis,egypte,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1938_TableauD,4137,1000,francs,1938,côte française des somalis,pays-bas,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1938_TableauD,1590,1000,francs,1938,côte française des somalis,australie,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1938_TableauD,3203,1000,francs,1938,côte française des somalis,colonies hollandaises,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1938_TableauD,1080,1000,francs,1938,côte française des somalis,luxembourg,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1938_TableauD,833,1000,francs,1938,côte française des somalis,allemagne,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1938_TableauD,507,1000,francs,1938,côte française des somalis,tchécoslovaquie,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1938_TableauD,104,1000,francs,1938,côte française des somalis,roumanie,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1938_TableauD,3919,1000,francs,1938,côte française des somalis,autres pays,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1938_TableauD,85331,1000,francs,1938,côte française des somalis,total,exp,spe,,,,,total_reporting,
ServiceDesDouanesCteFranaiseDesSomalis_1938_TableauD,8836,1000,francs,1938,côte française des somalis,france,exp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1938_TableauD,871,1000,francs,1938,côte française des somalis,colonies françaises,exp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1938_TableauD,11567,1000,francs,1938,côte française des somalis,angleterre,exp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1938_TableauD,12631,1000,francs,1938,côte française des somalis,aden,exp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1938_TableauD,6151,1000,francs,1938,côte française des somalis,autres colonies anglaises,exp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1938_TableauD,14523,1000,francs,1938,côte française des somalis,ethiopie,exp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1938_TableauD,5855,1000,francs,1938,côte française des somalis,norvège,exp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1938_TableauD,3657,1000,francs,1938,côte française des somalis,egypte,exp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1938_TableauD,3210,1000,francs,1938,côte française des somalis,finlande,exp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1938_TableauD,3100,1000,francs,1938,côte française des somalis,italie,exp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1938_TableauD,2066,1000,francs,1938,côte française des somalis,suède,exp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1938_TableauD,1727,1000,francs,1938,côte française des somalis,arabie,exp,spe,,,,,,
