source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
TradeAndNavigationReportOfAden_18681870_133,10905349,1,rupees,1865,aden,monde,imp,gen,,land & sea,Year begins 1st of April,,total_reporting,"Trade includes Foreign, Indian and Inland trade"
TradeAndNavigationReportOfAden_18681870_133,5493082,1,rupees,1865,aden,monde,exp,gen,,land & sea,Year begins 1st of April,,total_reporting,"Trade includes Foreign, Indian and Inland trade"
TradeAndNavigationReportOfAden_18681870_133,9950081,1,rupees,1866,aden,monde,imp,gen,,land & sea,Year begins 1st of April,,total_reporting,"Trade includes Foreign, Indian and Inland trade"
TradeAndNavigationReportOfAden_18681870_133,9516435,1,rupees,1866,aden,monde,exp,gen,,land & sea,Year begins 1st of April,,total_reporting,"Trade includes Foreign, Indian and Inland trade"
TradeAndNavigationReportOfAden_18681870_133,18255592,1,rupees,1867,aden,monde,imp,gen,,land & sea,Year begins 1st of April,,total_reporting,"Trade includes Foreign, Indian and Inland trade"
TradeAndNavigationReportOfAden_18681870_133,15200289,1,rupees,1867,aden,monde,exp,gen,,land & sea,Year begins 1st of April,,total_reporting,"Trade includes Foreign, Indian and Inland trade"
TradeAndNavigationReportOfAden_18681870_133,14925955,1,rupees,1868,aden,monde,imp,gen,,land & sea,Year begins 1st of April,,total_reporting,"Trade includes Foreign, Indian and Inland trade"
TradeAndNavigationReportOfAden_18681870_133,8344377,1,rupees,1868,aden,monde,exp,gen,,land & sea,Year begins 1st of April,,total_reporting,"Trade includes Foreign, Indian and Inland trade"
TradeAndNavigationReportOfAden_18681870_133,10735526,1,rupees,1869,aden,monde,imp,gen,,land & sea,Year begins 1st of April,,total_reporting,"Trade includes Foreign, Indian and Inland trade"
TradeAndNavigationReportOfAden_18681870_133,6905667,1,rupees,1869,aden,monde,exp,gen,,land & sea,Year begins 1st of April,,total_reporting,"Trade includes Foreign, Indian and Inland trade"
TradeAndNavigationReportOfAden_18681870_133,2216970,1,rupees,1866,aden,united kingdom,imp,gen,,,Year begins 1st of April,,,"Trade includes Foreign, Indian and Inland trade"
TradeAndNavigationReportOfAden_18681870_133,600677,1,rupees,1866,aden,african coast,imp,gen,,,Year begins 1st of April,,,"Trade includes Foreign, Indian and Inland trade"
TradeAndNavigationReportOfAden_18681870_133,281228,1,rupees,1866,aden,america,imp,gen,,,Year begins 1st of April,,,"Trade includes Foreign, Indian and Inland trade"
TradeAndNavigationReportOfAden_18681870_133,12305,1,rupees,1866,aden,china,imp,gen,,,Year begins 1st of April,,,"Trade includes Foreign, Indian and Inland trade"
TradeAndNavigationReportOfAden_18681870_133,119502,1,rupees,1866,aden,persian gulf,imp,gen,,,Year begins 1st of April,,,"Trade includes Foreign, Indian and Inland trade"
TradeAndNavigationReportOfAden_18681870_133,16804,1,rupees,1866,aden,suez,imp,gen,,,Year begins 1st of April,,,"Trade includes Foreign, Indian and Inland trade"
TradeAndNavigationReportOfAden_18681870_133,113744,1,rupees,1866,aden,calcutta,imp,gen,,,Year begins 1st of April,,,"Trade includes Foreign, Indian and Inland trade"
TradeAndNavigationReportOfAden_18681870_133,14654,1,rupees,1866,aden,ports in malabar,imp,gen,,,Year begins 1st of April,,,"Trade includes Foreign, Indian and Inland trade"
TradeAndNavigationReportOfAden_18681870_133,2300201,1,rupees,1866,aden,bombay,imp,gen,,,Year begins 1st of April,,,"Trade includes Foreign, Indian and Inland trade"
TradeAndNavigationReportOfAden_18681870_133,161977,1,rupees,1866,aden,cutch,imp,gen,,,Year begins 1st of April,,,"Trade includes Foreign, Indian and Inland trade"
TradeAndNavigationReportOfAden_18681870_133,1227792,1,rupees,1866,aden,arabian gulf and red sea,imp,gen,,,Year begins 1st of April,,,"Trade includes Foreign, Indian and Inland trade"
TradeAndNavigationReportOfAden_18681870_133,60048,1,rupees,1866,aden,france,imp,gen,,,Year begins 1st of April,,,"Trade includes Foreign, Indian and Inland trade"
TradeAndNavigationReportOfAden_18681870_133,12840,1,rupees,1866,aden,mauritius,imp,gen,,,Year begins 1st of April,,,"Trade includes Foreign, Indian and Inland trade"
TradeAndNavigationReportOfAden_18681870_133,964,1,rupees,1866,aden,madras,imp,gen,,,Year begins 1st of April,,,"Trade includes Foreign, Indian and Inland trade"
TradeAndNavigationReportOfAden_18681870_133,3343886,1,rupees,1867,aden,united kingdom,imp,gen,,,Year begins 1st of April,,,"Trade includes Foreign, Indian and Inland trade"
TradeAndNavigationReportOfAden_18681870_133,1035858,1,rupees,1867,aden,african coast,imp,gen,,,Year begins 1st of April,,,"Trade includes Foreign, Indian and Inland trade"
TradeAndNavigationReportOfAden_18681870_133,421788,1,rupees,1867,aden,america,imp,gen,,,Year begins 1st of April,,,"Trade includes Foreign, Indian and Inland trade"
TradeAndNavigationReportOfAden_18681870_133,45196,1,rupees,1867,aden,china,imp,gen,,,Year begins 1st of April,,,"Trade includes Foreign, Indian and Inland trade"
TradeAndNavigationReportOfAden_18681870_133,49002,1,rupees,1867,aden,singapore,imp,gen,,,Year begins 1st of April,,,"Trade includes Foreign, Indian and Inland trade"
TradeAndNavigationReportOfAden_18681870_133,333862,1,rupees,1867,aden,persian gulf,imp,gen,,,Year begins 1st of April,,,"Trade includes Foreign, Indian and Inland trade"
TradeAndNavigationReportOfAden_18681870_133,35718,1,rupees,1867,aden,suez,imp,gen,,,Year begins 1st of April,,,"Trade includes Foreign, Indian and Inland trade"
