source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
EastAfricaProtectorateBlueBook_191314_W1w2,907410,1,£,1913,colony of the east africa protectorate,united kingdom,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191314_W1w2,371788,1,£,1913,colony of the east africa protectorate,india and burmah,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191314_W1w2,2415,1,£,1913,colony of the east africa protectorate,ceylon,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191314_W1w2,7746,1,£,1913,colony of the east africa protectorate,mauritius,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191314_W1w2,5805,1,£,1913,colony of the east africa protectorate,zanzibar,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191314_W1w2,15049,1,£,1913,colony of the east africa protectorate,uganda protectorate,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191314_W1w2,28600,1,£,1913,colony of the east africa protectorate,south africa union,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191314_W1w2,1609,1,£,1913,colony of the east africa protectorate,australian colonies,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191314_W1w2,101,1,£,1913,colony of the east africa protectorate,hong-kong,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191314_W1w2,223,1,£,1913,colony of the east africa protectorate,other british possessions,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191314_W1w2,6129,1,£,1913,colony of the east africa protectorate,arabia,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191314_W1w2,65859,1,£,1913,colony of the east africa protectorate,austria-hungary,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191314_W1w2,23161,1,£,1913,colony of the east africa protectorate,belgium,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191314_W1w2,3809,1,£,1913,colony of the east africa protectorate,china,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191314_W1w2,182,1,£,1913,colony of the east africa protectorate,denmark,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191314_W1w2,2687,1,£,1913,colony of the east africa protectorate,egypt,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191314_W1w2,30855,1,£,1913,colony of the east africa protectorate,france,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191314_W1w2,163,1,£,1913,colony of the east africa protectorate,french possessions,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191314_W1w2,194514,1,£,1913,colony of the east africa protectorate,germany,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191314_W1w2,19133,1,£,1913,colony of the east africa protectorate,german east africa,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191314_W1w2,101050,1,£,1913,colony of the east africa protectorate,holland,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191314_W1w2,4892,1,£,1913,colony of the east africa protectorate,italian eastern africa,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191314_W1w2,33282,1,£,1913,colony of the east africa protectorate,italy,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191314_W1w2,8816,1,£,1913,colony of the east africa protectorate,japan,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191314_W1w2,31740,1,£,1913,colony of the east africa protectorate,norway,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191314_W1w2,1066,1,£,1913,colony of the east africa protectorate,portugal,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191314_W1w2,323,1,£,1913,colony of the east africa protectorate,portuguese possessions,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191314_W1w2,2613,1,£,1913,colony of the east africa protectorate,russia,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191314_W1w2,661,1,£,1913,colony of the east africa protectorate,spain,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191314_W1w2,20022,1,£,1913,colony of the east africa protectorate,sweden,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191314_W1w2,35,1,£,1913,colony of the east africa protectorate,ports of europe (other),imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_191314_W1w2,32804,1,£,1913,colony of the east africa protectorate,switzerland,imp,gen,,,Year begins 1st April,,,
