source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
BritishGuianaBlueBook_19051906_W2,859954,1,£,1905,british guiana,united kingdom,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19051906_W2,117156,1,£,1905,british guiana,canada,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19051906_W2,26294,1,£,1905,british guiana,british west indies,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19051906_W2,60075,1,£,1905,british guiana,east indies,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19051906_W2,172,1,£,1905,british guiana,bermuda,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19051906_W2,14,1,£,1905,british guiana,hong kong,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19051906_W2,470515,1,£,1905,british guiana,united states of america,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19051906_W2,27,1,£,1905,british guiana,united states west indies,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19051906_W2,17484,1,£,1905,british guiana,holland,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19051906_W2,1931,1,£,1905,british guiana,dutch guiana,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19051906_W2,64,1,£,1905,british guiana,dutch west indies,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19051906_W2,8151,1,£,1905,british guiana,france,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19051906_W2,455,1,£,1905,british guiana,french guiana,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19051906_W2,48,1,£,1905,british guiana,french west indies,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19051906_W2,3551,1,£,1905,british guiana,germany,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19051906_W2,7604,1,£,1905,british guiana,venezuela,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19051906_W2,47,1,£,1905,british guiana,brazil,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19051906_W2,221,1,£,1905,british guiana,spain,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19051906_W2,656,1,£,1905,british guiana,spanish possessions,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19051906_W2,9625,1,£,1905,british guiana,portuguese possessions,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19051906_W2,1,1,£,1905,british guiana,danish west indies,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19051906_W2,814161,1,£,1905,british guiana,united kingdom,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19051906_W2,650996,1,£,1905,british guiana,canada,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19051906_W2,14286,1,£,1905,british guiana,british west indies,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19051906_W2,1083,1,£,1905,british guiana,bermuda,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19051906_W2,1986,1,£,1905,british guiana,newfoundland,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19051906_W2,3,1,£,1905,british guiana,british honduras,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19051906_W2,633,1,£,1905,british guiana,british west africa,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19051906_W2,325103,1,£,1905,british guiana,united states of america,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19051906_W2,7927,1,£,1905,british guiana,holland,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19051906_W2,7623,1,£,1905,british guiana,dutch guiana,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19051906_W2,1126,1,£,1905,british guiana,dutch west indies,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19051906_W2,635,1,£,1905,british guiana,france,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19051906_W2,778,1,£,1905,british guiana,french guiana,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19051906_W2,21,1,£,1905,british guiana,french west indies,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19051906_W2,795,1,£,1905,british guiana,germany,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19051906_W2,365,1,£,1905,british guiana,venezuela,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19051906_W2,160,1,£,1905,british guiana,brazil,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19051906_W2,2395,1,£,1905,british guiana,portuguese possessions,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19051906_W2,1392,1,£,1905,british guiana,danish west indies,exp,spe,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19051906_W2,1662205,1,£,1905,british guiana,total,imp,gen,,,Year beginning 1st April,,total_reporting,
BritishGuianaBlueBook_19051906_W2,1831479,1,£,1905,british guiana,total,exp,spe,,,Year beginning 1st April,,total_reporting,
