source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnuarioEstadísticoDeChileComercioExterior_1936_Vol7_202,99662419.0,1,$ oro de 6 d.,1936,chile,alemania,Imp,Spe,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1936_Vol7_202,4750.0,1,$ oro de 6 d.,1936,chile,argelia,Imp,Spe,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1936_Vol7_202,9705400.0,1,$ oro de 6 d.,1936,chile,argentina,Imp,Spe,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1936_Vol7_202,818.0,1,$ oro de 6 d.,1936,chile,australia,Imp,Spe,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1936_Vol7_202,391964.0,1,$ oro de 6 d.,1936,chile,austria,Imp,Spe,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1936_Vol7_202,7341727.0,1,$ oro de 6 d.,1936,chile,bélgica,Imp,Spe,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1936_Vol7_202,53544.0,1,$ oro de 6 d.,1936,chile,bolivia,Imp,Spe,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1936_Vol7_202,4617019.0,1,$ oro de 6 d.,1936,chile,brasil,Imp,Spe,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1936_Vol7_202,2363518.0,1,$ oro de 6 d.,1936,chile,canadá,Imp,Spe,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1936_Vol7_202,288595.0,1,$ oro de 6 d.,1936,chile,ceylán,Imp,Spe,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1936_Vol7_202,57587.0,1,$ oro de 6 d.,1936,chile,colombia,Imp,Spe,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1936_Vol7_202,67348.0,1,$ oro de 6 d.,1936,chile,costa rica,Imp,Spe,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1936_Vol7_202,2557307.0,1,$ oro de 6 d.,1936,chile,cuba,Imp,Spe,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1936_Vol7_202,483314.0,1,$ oro de 6 d.,1936,chile,curazao,Imp,Spe,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1936_Vol7_202,865388.0,1,$ oro de 6 d.,1936,chile,checoeslovaquia,Imp,Spe,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1936_Vol7_202,138355.0,1,$ oro de 6 d.,1936,chile,china,Imp,Spe,,,,,,
