source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc14,42649.0,1000,francs,1865,porto-rico,monde,imp,?,,,,,total_reporting,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc14,42357.0,1000,francs,1866,porto-rico,monde,imp,?,,,,,total_reporting,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc14,42759.0,1000,francs,1867,porto-rico,monde,imp,?,,,,,total_reporting,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc14,43773.0,1000,francs,1868,porto-rico,monde,imp,?,,,,,total_reporting,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc14,45335.0,1000,francs,1869,porto-rico,monde,imp,?,,,,,total_reporting,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc14,67400.0,1000,francs,1870,porto-rico,monde,imp,?,,,,,total_reporting,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc14,28291.0,1000,francs,1871,porto-rico,etats-unis,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc14,7105.0,1000,francs,1871,porto-rico,angleterre,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc14,2192.0,1000,francs,1871,porto-rico,espagne,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc14,2144.0,1000,francs,1871,porto-rico,antilles étrangères,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc14,763.0,1000,francs,1871,porto-rico,allemagne,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc14,686.0,1000,francs,1871,porto-rico,"canada, terre-neuve",exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc14,572.0,1000,francs,1871,porto-rico,italie,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc14,221.0,1000,francs,1871,porto-rico,france,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc14,45064.0,1000,francs,1871,porto-rico,monde,exp,?,,,,,total_reporting,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc14,20016.0,1000,francs,1871,porto-rico,etats-unis,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc14,14908.0,1000,francs,1871,porto-rico,angleterre,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc14,14740.0,1000,francs,1871,porto-rico,espagne,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc14,14723.0,1000,francs,1871,porto-rico,antilles étrangères,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc14,3418.0,1000,francs,1871,porto-rico,allemagne,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc14,2661.0,1000,francs,1871,porto-rico,"canada, terre-neuve",imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc14,495.0,1000,francs,1871,porto-rico,italie,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc14,42.0,1000,francs,1871,porto-rico,france,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesEspagnoles_Fc14,75846.0,1000,francs,1871,porto-rico,monde,imp,?,,,,,total_reporting,
