source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
TradeOfCanada_1928_3738,153586690,1,dollar,1924,canada,united kingdom,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1928_3738,,1,dollar,1924,canada,irish free state,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1928_3738,39287,1,dollar,1924,canada,aden,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1928_3738,17444,1,dollar,1924,canada,british east africa,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1928_3738,98410,1,dollar,1924,canada,british south africa,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1928_3738,,1,dollar,1924,canada,gambia,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1928_3738,228734,1,dollar,1924,canada,gold coast,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1928_3738,,1,dollar,1924,canada,nigeria,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1928_3738,23,1,dollar,1924,canada,sierra leone,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1928_3738,55537,1,dollar,1924,canada,other bristish west africa,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1928_3738,51534,1,dollar,1924,canada,bermuda,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1928_3738,9274852,1,dollar,1924,canada,british india,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1928_3738,3082304,1,dollar,1924,canada,ceylon,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1928_3738,2010082,1,dollar,1924,canada,straits settlements,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1928_3738,24244,1,dollar,1924,canada,other bristish east indies,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1928_3738,6221841,1,dollar,1924,canada,british guiana,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1928_3738,170461,1,dollar,1924,canada,british honduras,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1928_3738,,1,dollar,1924,canada,british sudan,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1928_3738,7020415,1,dollar,1924,canada,barbados,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1928_3738,3297139,1,dollar,1924,canada,jamaica,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1928_3738,1463737,1,dollar,1924,canada,trinidad and tobago,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1928_3738,2051148,1,dollar,1924,canada,other british west indies,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1928_3738,,1,dollar,1924,canada,falkland islands,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1928_3738,,1,dollar,1924,canada,gibraltar,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1928_3738,1971350,1,dollar,1924,canada,hong-kong,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1928_3738,,1,dollar,1924,canada,iraq (mesopotamia),Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1928_3738,524,1,dollar,1924,canada,malta,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1928_3738,1474920,1,dollar,1924,canada,newfoundland,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1928_3738,1037451,1,dollar,1924,canada,australia,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1928_3738,23918,1,dollar,1924,canada,fiji,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1928_3738,2181028,1,dollar,1924,canada,new zealand,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1928_3738,,1,dollar,1924,canada,other british oceania,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1928_3738,7628,1,dollar,1924,canada,palestine,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1928_3738,,1,dollar,1924,canada,other british countries,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1928_3738,,1,dollar,1924,canada,abyssinia,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1928_3738,,1,dollar,1924,canada,albania,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1928_3738,4191774,1,dollar,1924,canada,argentina,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1928_3738,,1,dollar,1924,canada,armenia,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1928_3738,168776,1,dollar,1924,canada,austria,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
TradeOfCanada_1928_3738,5344773,1,dollar,1924,canada,belgium,Imp,Spe,NS,,0001-03-31,,,Entered for consumption
