source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnuarioEstadsticoDeElSalvador_1919_66,23967,1,dolares,1919,el salvador,alemania,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1919_66,1925,1,dolares,1919,el salvador,belgica,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1919_66,16231.375,1,dolares,1919,el salvador,costa rica,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1919_66,143007.6,1,dolares,1919,el salvador,chile,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1919_66,55005,1,dolares,1919,el salvador,dinamarca,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1919_66,10649.5,1,dolares,1919,el salvador,ecuador,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1919_66,24384.16,1,dolares,1919,el salvador,espana,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1919_66,8340208.49,1,dolares,1919,el salvador,estados unidos,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1919_66,6181334.65,1,dolares,1919,el salvador,francia,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1919_66,9547,1,dolares,1919,el salvador,guatemala,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1919_66,23613.25,1,dolares,1919,el salvador,holanda,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1919_66,67205.425,1,dolares,1919,el salvador,honduras,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1919_66,159662.75,1,dolares,1919,el salvador,inglaterra,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1919_66,10732.5,1,dolares,1919,el salvador,italia,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1919_66,165765.5,1,dolares,1919,el salvador,mexico,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1919_66,34625.485,1,dolares,1919,el salvador,nicaragua,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1919_66,1250258.2,1,dolares,1919,el salvador,noruega,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1919_66,133004,1,dolares,1919,el salvador,panama,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1919_66,65272.375,1,dolares,1919,el salvador,peru,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1919_66,28891.5,1,dolares,1919,el salvador,suecia,exp,,,,,,,
AnuarioEstadsticoDeElSalvador_1919_66,16745290.76,1,dolares,1919,el salvador,total,exp,,,,,,total_reporting,
