source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnuaireStatistiqueDeLaSociétéDesNations_19381939,6.9,1000000,anciens dollars-or us,1934,island,world,imp,?,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19381939,5.9,1000000,anciens dollars-or us,1935,island,world,imp,?,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19381939,5.5,1000000,anciens dollars-or us,1936,island,world,imp,?,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19381939,6.4,1000000,anciens dollars-or us,1934,island,world,exp,?,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19381939,6.2,1000000,anciens dollars-or us,1935,island,world,exp,?,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19381939,6.3,1000000,anciens dollars-or us,1936,island,world,exp,?,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19381939,5.4,1000000,irakian dinar,1930,iraq,world,imp,?,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19381939,2.7,1000000,irakian dinar,1930,iraq,world,exp,?,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19381939,3.0,1000000,anciens dollars-or us,1934,italian somaliland,world,imp,?,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19381939,20.8,1000000,anciens dollars-or us,1935,italian somaliland,world,imp,?,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19381939,27.3,1000000,anciens dollars-or us,1936,italian somaliland,world,imp,?,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19381939,1.5,1000000,anciens dollars-or us,1934,italian somaliland,world,exp,?,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19381939,1.2,1000000,anciens dollars-or us,1935,italian somaliland,world,exp,?,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19381939,0.8,1000000,anciens dollars-or us,1936,italian somaliland,world,exp,?,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19381939,8.6,1000000,anciens dollars-or us,1934,mozambique,world,imp,?,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19381939,8.4,1000000,anciens dollars-or us,1935,mozambique,world,imp,?,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19381939,9.7,1000000,anciens dollars-or us,1936,mozambique,world,imp,?,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19381939,5.2,1000000,anciens dollars-or us,1934,mozambique,world,exp,?,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19381939,6.2,1000000,anciens dollars-or us,1935,mozambique,world,exp,?,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19381939,8.2,1000000,anciens dollars-or us,1936,mozambique,world,exp,?,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19381939,1581.3,1000000,belgian francs,1930,congo belge,world,imp,?,,,,,total_reporting,
AnnuaireStatistiqueDeLaSociétéDesNations_19381939,1405.7,1000000,belgian francs,1930,congo belge,world,exp,?,,,,,total_reporting,
