source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
NorthernRhodesiaBlueBook_1925_T89t90,719313,1,£,1925,northern rhodesia,united kingdom,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,56,1,£,1925,northern rhodesia,irish free state,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,13587,1,£,1925,northern rhodesia,canada,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,21014,1,£,1925,northern rhodesia,india,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,2472,1,£,1925,northern rhodesia,ceylon,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,1819,1,£,1925,northern rhodesia,australia,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,34,1,£,1925,northern rhodesia,new zealand,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,57,1,£,1925,northern rhodesia,straits settlements,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,7,1,£,1925,northern rhodesia,egypt,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,242,1,£,1925,northern rhodesia,kenya colony,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,1212,1,£,1925,northern rhodesia,nyassaland protectorate,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,19,1,£,1925,northern rhodesia,palestine,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,97,1,£,1925,northern rhodesia,mesopotamia,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,47,1,£,1925,northern rhodesia,british west india islands,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,9,1,£,1925,northern rhodesia,newfoundland,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,11,1,£,1925,northern rhodesia,zanzibar,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,19,1,£,1925,northern rhodesia,mauritius,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,2,1,£,1925,northern rhodesia,cyprus,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,2270,1,£,1925,northern rhodesia,austria,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,21638,1,£,1925,northern rhodesia,belgium,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,1231,1,£,1925,northern rhodesia,belgian congo,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,3158,1,£,1925,northern rhodesia,czecho-slovakia,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,81,1,£,1925,northern rhodesia,denmark,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,1315,1,£,1925,northern rhodesia,finland,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,6831,1,£,1925,northern rhodesia,france,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,26,1,£,1925,northern rhodesia,cochin china,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,33971,1,£,1925,northern rhodesia,germany,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,67,1,£,1925,northern rhodesia,greece,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,12658,1,£,1925,northern rhodesia,holland,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,540,1,£,1925,northern rhodesia,dutch east india islands,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,12549,1,£,1925,northern rhodesia,italy,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,1334,1,£,1925,northern rhodesia,norway,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,9910,1,£,1925,northern rhodesia,poland and danzig,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,157,1,£,1925,northern rhodesia,portugal,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,6,1,£,1925,northern rhodesia,madeira,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,1612,1,£,1925,northern rhodesia,portuguese east africa,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,19,1,£,1925,northern rhodesia,portuguese west africa,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,190,1,£,1925,northern rhodesia,russia,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,186,1,£,1925,northern rhodesia,spain,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,10398,1,£,1925,northern rhodesia,sweden,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,1802,1,£,1925,northern rhodesia,switzerland,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,44,1,£,1925,northern rhodesia,persia,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,31,1,£,1925,northern rhodesia,turkish empire,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,214,1,£,1925,northern rhodesia,china,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,10315,1,£,1925,northern rhodesia,japan,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,120296,1,£,1925,northern rhodesia,united states of america,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,533,1,£,1925,northern rhodesia,argentine republic,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,946,1,£,1925,northern rhodesia,brazil,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,64,1,£,1925,northern rhodesia,cuba,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,47,1,£,1925,northern rhodesia,chili,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,1,1,£,1925,northern rhodesia,uruguay,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,332,1,£,1925,northern rhodesia,siam,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,2,1,£,1925,northern rhodesia,costa rica,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,1,1,£,1925,northern rhodesia,algeria,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,100,1,£,1925,northern rhodesia,latvia,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1925_T89t90,1284025,1,£,1925,northern rhodesia,total,imp,gen,NS,,,,total_reporting,
NorthernRhodesiaBlueBook_1925_T112t113,70412,1,£,1925,northern rhodesia,united kingdom,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1925_T112t113,6,1,£,1925,northern rhodesia,nyassaland protectorate,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1925_T112t113,2280,1,£,1925,northern rhodesia,north east rhodesia,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1925_T112t113,121049,1,£,1925,northern rhodesia,union of south africa,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1925_T112t113,13855,1,£,1925,northern rhodesia,southern rhodesia,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1925_T112t113,22436,1,£,1925,northern rhodesia,belgium,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1925_T112t113,103645,1,£,1925,northern rhodesia,belgian congo,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1925_T112t113,42025,1,£,1925,northern rhodesia,germany,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1925_T112t113,4753,1,£,1925,northern rhodesia,holland,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1925_T112t113,3030,1,£,1925,northern rhodesia,italy,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1925_T112t113,123,1,£,1925,northern rhodesia,portuguese east africa,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1925_T112t113,45,1,£,1925,northern rhodesia,portuguese west africa,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1925_T112t113,36,1,£,1925,northern rhodesia,united states of america,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1925_T112t113,384695,1,£,1925,northern rhodesia,total,exp,spe,NS,,,,total_reporting,Excludes imported goods re-exported
