source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfSaintVincentBlueBook_1929_110113,58030,1,£,1929,st vincent,united kingdom,imp,gen,NS,,,,,
ColonyOfSaintVincentBlueBook_1929_110113,1457,1,£,1929,st vincent,ireland,imp,gen,NS,,,,,
ColonyOfSaintVincentBlueBook_1929_110113,49382,1,£,1929,st vincent,canada,imp,gen,NS,,,,,
ColonyOfSaintVincentBlueBook_1929_110113,46,1,£,1929,st vincent,irish free state,imp,gen,NS,,,,,
ColonyOfSaintVincentBlueBook_1929_110113,5106,1,£,1929,st vincent,newfoundland,imp,gen,NS,,,,,
ColonyOfSaintVincentBlueBook_1929_110113,8702,1,£,1929,st vincent,british guiana,imp,gen,NS,,,,,
ColonyOfSaintVincentBlueBook_1929_110113,59,1,£,1929,st vincent,anguilla,imp,gen,NS,,,,,
ColonyOfSaintVincentBlueBook_1929_110113,5,1,£,1929,st vincent,virgin islands,imp,gen,NS,,,,,
ColonyOfSaintVincentBlueBook_1929_110113,5045,1,£,1929,st vincent,barbados,imp,gen,NS,,,,,
ColonyOfSaintVincentBlueBook_1929_110113,2,1,£,1929,st vincent,carriacou,imp,gen,NS,,,,,
ColonyOfSaintVincentBlueBook_1929_110113,14,1,£,1929,st vincent,grenada,imp,gen,NS,,,,,
ColonyOfSaintVincentBlueBook_1929_110113,211,1,£,1929,st vincent,jamaica,imp,gen,NS,,,,,
ColonyOfSaintVincentBlueBook_1929_110113,173,1,£,1929,st vincent,st. lucia,imp,gen,NS,,,,,
ColonyOfSaintVincentBlueBook_1929_110113,2,1,£,1929,st vincent,dominica,imp,gen,NS,,,,,
ColonyOfSaintVincentBlueBook_1929_110113,116,1,£,1929,st vincent,montserrat,imp,gen,NS,,,,,
ColonyOfSaintVincentBlueBook_1929_110113,5691,1,£,1929,st vincent,trinidad,imp,gen,NS,,,,,
ColonyOfSaintVincentBlueBook_1929_110113,18,1,£,1929,st vincent,bermuda,imp,gen,NS,,,,,
ColonyOfSaintVincentBlueBook_1929_110113,888,1,£,1929,st vincent,india,imp,gen,NS,,,,,
ColonyOfSaintVincentBlueBook_1929_110113,30,1,£,1929,st vincent,straits settlements,imp,gen,NS,,,,,
ColonyOfSaintVincentBlueBook_1929_110113,397,1,£,1929,st vincent,ceylon and british india,imp,gen,NS,,,,,
ColonyOfSaintVincentBlueBook_1929_110113,37,1,£,1929,st vincent,st. kitts,imp,gen,NS,,,,,
ColonyOfSaintVincentBlueBook_1929_110113,1,1,£,1929,st vincent,africa,imp,gen,NS,,,,,
ColonyOfSaintVincentBlueBook_1929_110113,138,1,£,1929,st vincent,singapore,imp,gen,NS,,,,,
ColonyOfSaintVincentBlueBook_1929_110113,11,1,£,1929,st vincent,australia,imp,gen,NS,,,,,
ColonyOfSaintVincentBlueBook_1929_110113,51,1,£,1929,st vincent,hong kong,imp,gen,NS,,,,,
ColonyOfSaintVincentBlueBook_1929_110113,73,1,£,1929,st vincent,austria,imp,gen,NS,,,,,
ColonyOfSaintVincentBlueBook_1929_110113,306,1,£,1929,st vincent,belgium,imp,gen,NS,,,,,
ColonyOfSaintVincentBlueBook_1929_110113,98,1,£,1929,st vincent,czecho-slovakia,imp,gen,NS,,,,,
ColonyOfSaintVincentBlueBook_1929_110113,693,1,£,1929,st vincent,denmark,imp,gen,NS,,,,,
ColonyOfSaintVincentBlueBook_1929_110113,3424,1,£,1929,st vincent,france,imp,gen,NS,,,,,
ColonyOfSaintVincentBlueBook_1929_110113,2169,1,£,1929,st vincent,germany,imp,gen,NS,,,,,
ColonyOfSaintVincentBlueBook_1929_110113,25,1,£,1929,st vincent,greece,imp,gen,NS,,,,,
