source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
NorthernRhodesiaBlueBook_1936_T65t66,801895,1,£,1936,northern rhodesia,united kingdom,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,417,1,£,1936,northern rhodesia,irish free state,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,60292,1,£,1936,northern rhodesia,canada,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,1825,1,£,1936,northern rhodesia,australia,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,98,1,£,1936,northern rhodesia,new zealand,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,41368,1,£,1936,northern rhodesia,india,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,75,1,£,1936,northern rhodesia,palestine,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,7599,1,£,1936,northern rhodesia,ceylon,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,109,1,£,1936,northern rhodesia,british west india islands,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,358,1,£,1936,northern rhodesia,straits settlements,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,1339,1,£,1936,northern rhodesia,hong kong,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,906,1,£,1936,northern rhodesia,nyassaland protectorate,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,1052,1,£,1936,northern rhodesia,kenya colony,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,1240,1,£,1936,northern rhodesia,tanganyika territory,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,25,1,£,1936,northern rhodesia,zanzibar,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,154,1,£,1936,northern rhodesia,british west africa,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,433135,1,£,1936,northern rhodesia,southern rhodesia,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,436285,1,£,1936,northern rhodesia,union of south africa,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,163,1,£,1936,northern rhodesia,other british possessions,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,1142,1,£,1936,northern rhodesia,austria,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,40647,1,£,1936,northern rhodesia,belgium,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,30004,1,£,1936,northern rhodesia,belgian congo,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,6166,1,£,1936,northern rhodesia,czecho-slovakia,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,1172,1,£,1936,northern rhodesia,denmark,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,2346,1,£,1936,northern rhodesia,finland,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,5929,1,£,1936,northern rhodesia,france,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,120,1,£,1936,northern rhodesia,algeria,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,31357,1,£,1936,northern rhodesia,germany,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,185,1,£,1936,northern rhodesia,greece,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,4677,1,£,1936,northern rhodesia,holland,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,22670,1,£,1936,northern rhodesia,dutch east india islands,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,67,1,£,1936,northern rhodesia,dutch west indies,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,504,1,£,1936,northern rhodesia,hungary,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,3515,1,£,1936,northern rhodesia,italy,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,25,1,£,1936,northern rhodesia,latvia,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,1793,1,£,1936,northern rhodesia,norway,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,4244,1,£,1936,northern rhodesia,poland,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,297,1,£,1936,northern rhodesia,portugal,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,9516,1,£,1936,northern rhodesia,portuguese east africa,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,75,1,£,1936,northern rhodesia,portuguese west africa,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,107,1,£,1936,northern rhodesia,other portuguese possessions,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,3875,1,£,1936,northern rhodesia,russia,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,1073,1,£,1936,northern rhodesia,spain,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,5,1,£,1936,northern rhodesia,canary islands,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,15903,1,£,1936,northern rhodesia,sweden,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,4957,1,£,1936,northern rhodesia,switzerland,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,17,1,£,1936,northern rhodesia,turkish empire,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,1149,1,£,1936,northern rhodesia,china,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,213,1,£,1936,northern rhodesia,iraq,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,67926,1,£,1936,northern rhodesia,japan,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,14911,1,£,1936,northern rhodesia,persia,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,219,1,£,1936,northern rhodesia,siam,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,39,1,£,1936,northern rhodesia,egypt,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,5,1,£,1936,northern rhodesia,morocco,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,225034,1,£,1936,northern rhodesia,united states of america,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,46,1,£,1936,northern rhodesia,philippine islands,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,329,1,£,1936,northern rhodesia,argentine republic,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,301,1,£,1936,northern rhodesia,brazil,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,627,1,£,1936,northern rhodesia,chili,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,549,1,£,1936,northern rhodesia,cuba,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,5,1,£,1936,northern rhodesia,mexico,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,77,1,£,1936,northern rhodesia,other foreign countries,imp,gen,NS,,,,,
NorthernRhodesiaBlueBook_1936_T65t66,2291953,1,£,1936,northern rhodesia,total,imp,gen,NS,,,,total_reporting,
NorthernRhodesiaBlueBook_1936_T87,3153959,1,£,1936,northern rhodesia,united kingdom,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1936_T87,1,1,£,1936,northern rhodesia,irish free state,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1936_T87,46125,1,£,1936,northern rhodesia,canada,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1936_T87,3,1,£,1936,northern rhodesia,australia,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1936_T87,8398,1,£,1936,northern rhodesia,india,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1936_T87,256,1,£,1936,northern rhodesia,hong kong,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1936_T87,62,1,£,1936,northern rhodesia,nyassaland protectorate,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1936_T87,2,1,£,1936,northern rhodesia,kenya colony,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1936_T87,55,1,£,1936,northern rhodesia,tanganyika territory,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1936_T87,60936,1,£,1936,northern rhodesia,southern rhodesia,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1936_T87,298056,1,£,1936,northern rhodesia,union of south africa,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1936_T87,1,1,£,1936,northern rhodesia,other british possessions,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1936_T87,119148,1,£,1936,northern rhodesia,belgium,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1936_T87,2205,1,£,1936,northern rhodesia,belgian congo,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1936_T87,90285,1,£,1936,northern rhodesia,france,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1936_T87,1382854,1,£,1936,northern rhodesia,germany,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1936_T87,716147,1,£,1936,northern rhodesia,italy,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1936_T87,33031,1,£,1936,northern rhodesia,brazil,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1936_T87,4,1,£,1936,northern rhodesia,poland,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1936_T87,9301,1,£,1936,northern rhodesia,portugal,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1936_T87,125,1,£,1936,northern rhodesia,portuguese east africa,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1936_T87,5040,1,£,1936,northern rhodesia,spain,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1936_T87,3,1,£,1936,northern rhodesia,china,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1936_T87,23617,1,£,1936,northern rhodesia,united states of america,exp,spe,NS,,,,,Excludes imported goods re-exported
NorthernRhodesiaBlueBook_1936_T87,5949614,1,£,1936,northern rhodesia,total,exp,spe,NS,,,,total_reporting,Excludes imported goods re-exported
