source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
TableauDesImportationsExportationsEtNavigationDuCanada_1913_202203,170161903,1,dollar,1913,canada,royaume-uni,Exp,Spe,,,0001-03-31,,,
TableauDesImportationsExportationsEtNavigationDuCanada_1913_202203,26,1,dollar,1913,canada,aden,Exp,Spe,,,0001-03-31,,,
TableauDesImportationsExportationsEtNavigationDuCanada_1913_202203,3954481,1,dollar,1913,canada,australie et tasmanie,Exp,Spe,,,0001-03-31,,,
TableauDesImportationsExportationsEtNavigationDuCanada_1913_202203,414644,1,dollar,1913,canada,bermudes,Exp,Spe,,,0001-03-31,,,
TableauDesImportationsExportationsEtNavigationDuCanada_1913_202203,51022,1,dollar,1913,canada,afrique anglaise est,Exp,Spe,,,0001-03-31,,,
TableauDesImportationsExportationsEtNavigationDuCanada_1913_202203,3332040,1,dollar,1913,canada,afrique anglaise sud,Exp,Spe,,,0001-03-31,,,
TableauDesImportationsExportationsEtNavigationDuCanada_1913_202203,82830,1,dollar,1913,canada,afrique anglaise ouest,Exp,Spe,,,0001-03-31,,,
TableauDesImportationsExportationsEtNavigationDuCanada_1913_202203,627244,1,dollar,1913,canada,guyane anglaise,Exp,Spe,,,0001-03-31,,,
TableauDesImportationsExportationsEtNavigationDuCanada_1913_202203,10252,1,dollar,1913,canada,honduras anglais,Exp,Spe,,,0001-03-31,,,
TableauDesImportationsExportationsEtNavigationDuCanada_1913_202203,226184,1,dollar,1913,canada,inde anglaise,Exp,Spe,,,0001-03-31,,,
TableauDesImportationsExportationsEtNavigationDuCanada_1913_202203,7243,1,dollar,1913,canada,indes orientales anglaises et autres,Exp,Spe,,,0001-03-31,,,
TableauDesImportationsExportationsEtNavigationDuCanada_1913_202203,3915172,1,dollar,1913,canada,antilles anglaises,Exp,Spe,,,0001-03-31,,,
TableauDesImportationsExportationsEtNavigationDuCanada_1913_202203,3499,1,dollar,1913,canada,océanie anglaise et autres,Exp,Spe,,,0001-03-31,,,
TableauDesImportationsExportationsEtNavigationDuCanada_1913_202203,228606,1,dollar,1913,canada,etablissements anglais du détroit,Exp,Spe,,,0001-03-31,,,
TableauDesImportationsExportationsEtNavigationDuCanada_1913_202203,144898,1,dollar,1913,canada,iles fidji,Exp,Spe,,,0001-03-31,,,
TableauDesImportationsExportationsEtNavigationDuCanada_1913_202203,36919,1,dollar,1913,canada,gibraltar,Exp,Spe,,,0001-03-31,,,
TableauDesImportationsExportationsEtNavigationDuCanada_1913_202203,774954,1,dollar,1913,canada,hong-kong,Exp,Spe,,,0001-03-31,,,
TableauDesImportationsExportationsEtNavigationDuCanada_1913_202203,42625,1,dollar,1913,canada,iles malte et chypre,Exp,Spe,,,0001-03-31,,,
TableauDesImportationsExportationsEtNavigationDuCanada_1913_202203,4472717,1,dollar,1913,canada,terre-neuve et labrador,Exp,Spe,,,0001-03-31,,,
TableauDesImportationsExportationsEtNavigationDuCanada_1913_202203,1694408,1,dollar,1913,canada,nouvelle-zélande,Exp,Spe,,,0001-03-31,,,
TableauDesImportationsExportationsEtNavigationDuCanada_1913_202203,345140,1,dollar,1913,canada,alaska,Exp,Spe,,,0001-03-31,,,
TableauDesImportationsExportationsEtNavigationDuCanada_1913_202203,2251855,1,dollar,1913,canada,argentina,Exp,Spe,,,0001-03-31,,,
