source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatisticalAbstractForTheBritishEmpire_19241930_Vol61,1006549.0,1,livre palestine,1924,palestine,united kingdom,imp,gen,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19241930_Vol61,189348.0,1,livre palestine,1924,palestine,commonwealth of australia,imp,gen,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19241930_Vol61,135163.0,1,livre palestine,1924,palestine,british india,imp,gen,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19241930_Vol61,40594.0,1,livre palestine,1924,palestine,other british oversea dominions and protectorates,imp,gen,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19241930_Vol61,27417.0,1,livre palestine,1924,palestine,soviet union (russia),imp,gen,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19241930_Vol61,32134.0,1,livre palestine,1924,palestine,poland,imp,gen,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19241930_Vol61,574066.0,1,livre palestine,1924,palestine,germany,imp,gen,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19241930_Vol61,71142.0,1,livre palestine,1924,palestine,holland,imp,gen,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19241930_Vol61,67317.0,1,livre palestine,1924,palestine,dutch east indies,imp,gen,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19241930_Vol61,178024.0,1,livre palestine,1924,palestine,belgium,imp,gen,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19241930_Vol61,327785.0,1,livre palestine,1924,palestine,france,imp,gen,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19241930_Vol61,25848.0,1,livre palestine,1924,palestine,switzerland,imp,gen,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19241930_Vol61,995887.0,1,livre palestine,1924,palestine,syria,imp,gen,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19241930_Vol61,296306.0,1,livre palestine,1924,palestine,italy,imp,gen,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19241930_Vol61,73113.0,1,livre palestine,1924,palestine,austria,imp,gen,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19241930_Vol61,106818.0,1,livre palestine,1924,palestine,checkoslovakia,imp,gen,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19241930_Vol61,30249.0,1,livre palestine,1924,palestine,greece,imp,gen,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19241930_Vol61,216202.0,1,livre palestine,1924,palestine,roumania,imp,gen,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19241930_Vol61,80102.0,1,livre palestine,1924,palestine,turkey,imp,gen,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19241930_Vol61,386022.0,1,livre palestine,1924,palestine,egypt,imp,gen,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19241930_Vol61,85282.0,1,livre palestine,1924,palestine,japan,imp,gen,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19241930_Vol61,411917.0,1,livre palestine,1924,palestine,united states,imp,gen,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19241930_Vol61,48368.0,1,livre palestine,1924,palestine,brazil,imp,gen,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19241930_Vol61,273122.0,1,livre palestine,1924,palestine,other foreign countries (non british),imp,gen,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19241930_Vol61,5593376.0,1,livre palestine,1924,palestine,total imports,imp,gen,S,,,,total_reporting,
StatisticalAbstractForTheBritishEmpire_19241930_Vol61,390113.0,1,livre palestine,1924,palestine,united kingdom,exp,spe,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19241930_Vol61,35381.0,1,livre palestine,1924,palestine,british india,exp,spe,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19241930_Vol61,2802.0,1,livre palestine,1924,palestine,malta,exp,spe,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19241930_Vol61,3177.0,1,livre palestine,1924,palestine,other british oversea dominions and protectorates,exp,spe,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19241930_Vol61,19525.0,1,livre palestine,1924,palestine,germany,exp,spe,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19241930_Vol61,2173.0,1,livre palestine,1924,palestine,holland,exp,spe,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19241930_Vol61,215427.0,1,livre palestine,1924,palestine,france,exp,spe,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19241930_Vol61,213164.0,1,livre palestine,1924,palestine,syria,exp,spe,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19241930_Vol61,19707.0,1,livre palestine,1924,palestine,italy,exp,spe,NS,,,,,
StatisticalAbstractForTheBritishEmpire_19241930_Vol61,548174.0,1,livre palestine,1924,palestine,egypt,exp,spe,NS,,,,,
