source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
BlueBookOfTheColonyAndProtectorateOfNigeria_1932_T3t4,5355354,1,£,1932,nigeria,united kingdom,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1932_T3t4,130,1,£,1932,nigeria,canada,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1932_T3t4,139455,1,£,1932,nigeria,india,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1932_T3t4,298,1,£,1932,nigeria,gambia,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1932_T3t4,52852,1,£,1932,nigeria,sierra leone,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1932_T3t4,20600,1,£,1932,nigeria,gold coast,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1932_T3t4,47,1,£,1932,nigeria,south africa,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1932_T3t4,14,1,£,1932,nigeria,jamaica,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1932_T3t4,131247,1,£,1932,nigeria,france,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1932_T3t4,548105,1,£,1932,nigeria,united states of america,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1932_T3t4,163900,1,£,1932,nigeria,holland,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1932_T3t4,453588,1,£,1932,nigeria,germany,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1932_T3t4,339,1,£,1932,nigeria,spain,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1932_T3t4,36648,1,£,1932,nigeria,belgium,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1932_T3t4,557,1,£,1932,nigeria,denmark,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1932_T3t4,510,1,£,1932,nigeria,portugal,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1932_T3t4,40245,1,£,1932,nigeria,norway,imp,gen,NS,,,,,
