source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
BulletinMensuelDeLagenceConomiqueDeLaof_1938_Special_45,711535336,1,francs,1937,a.o.f.,france,imp,,,,,,,Numéro spécial : Statistiques commerciales de l’Afrique Occidentale Française en 1937.
BulletinMensuelDeLagenceConomiqueDeLaof_1938_Special_45,199852466,1,francs,1937,a.o.f.,angleterre,imp,,,,,,,Numéro spécial : Statistiques commerciales de l’Afrique Occidentale Française en 1937.
BulletinMensuelDeLagenceConomiqueDeLaof_1938_Special_45,166479303,1,francs,1937,a.o.f.,colonies françaises,imp,,,,,,,Numéro spécial : Statistiques commerciales de l’Afrique Occidentale Française en 1937.
BulletinMensuelDeLagenceConomiqueDeLaof_1938_Special_45,94663012,1,francs,1937,a.o.f.,etats-unis,imp,,,,,,,Numéro spécial : Statistiques commerciales de l’Afrique Occidentale Française en 1937.
BulletinMensuelDeLagenceConomiqueDeLaof_1938_Special_45,78678984,1,francs,1937,a.o.f.,belgique,imp,,,,,,,Numéro spécial : Statistiques commerciales de l’Afrique Occidentale Française en 1937.
BulletinMensuelDeLagenceConomiqueDeLaof_1938_Special_45,68001532,1,francs,1937,a.o.f.,japon,imp,,,,,,,Numéro spécial : Statistiques commerciales de l’Afrique Occidentale Française en 1937.
BulletinMensuelDeLagenceConomiqueDeLaof_1938_Special_45,53320880,1,francs,1937,a.o.f.,allemagne,imp,,,,,,,Numéro spécial : Statistiques commerciales de l’Afrique Occidentale Française en 1937.
BulletinMensuelDeLagenceConomiqueDeLaof_1938_Special_45,38529497,1,francs,1937,a.o.f.,colonies anglaises,imp,,,,,,,Numéro spécial : Statistiques commerciales de l’Afrique Occidentale Française en 1937.
BulletinMensuelDeLagenceConomiqueDeLaof_1938_Special_45,32047058,1,francs,1937,a.o.f.,maroc,imp,,,,,,,Numéro spécial : Statistiques commerciales de l’Afrique Occidentale Française en 1937.
BulletinMensuelDeLagenceConomiqueDeLaof_1938_Special_45,30401354,1,francs,1937,a.o.f.,hollande,imp,,,,,,,Numéro spécial : Statistiques commerciales de l’Afrique Occidentale Française en 1937.
BulletinMensuelDeLagenceConomiqueDeLaof_1938_Special_45,20759194,1,francs,1937,a.o.f.,tchécoslovaquie,imp,,,,,,,Numéro spécial : Statistiques commerciales de l’Afrique Occidentale Française en 1937.
BulletinMensuelDeLagenceConomiqueDeLaof_1938_Special_45,18949603,1,francs,1937,a.o.f.,pays scandinaves,imp,,,,,,,Numéro spécial : Statistiques commerciales de l’Afrique Occidentale Française en 1937.
BulletinMensuelDeLagenceConomiqueDeLaof_1938_Special_45,9171997,1,francs,1937,a.o.f.,italie,imp,,,,,,,Numéro spécial : Statistiques commerciales de l’Afrique Occidentale Française en 1937.
BulletinMensuelDeLagenceConomiqueDeLaof_1938_Special_45,6995860,1,francs,1937,a.o.f.,amérique du sud,imp,,,,,,,Numéro spécial : Statistiques commerciales de l’Afrique Occidentale Française en 1937.
BulletinMensuelDeLagenceConomiqueDeLaof_1938_Special_45,6631884,1,francs,1937,a.o.f.,portugal et colonies,imp,,,,,,,Numéro spécial : Statistiques commerciales de l’Afrique Occidentale Française en 1937.
BulletinMensuelDeLagenceConomiqueDeLaof_1938_Special_45,3767379,1,francs,1937,a.o.f.,suisse,imp,,,,,,,Numéro spécial : Statistiques commerciales de l’Afrique Occidentale Française en 1937.
BulletinMensuelDeLagenceConomiqueDeLaof_1938_Special_45,3514879,1,francs,1937,a.o.f.,espagne et colonies,imp,,,,,,,Numéro spécial : Statistiques commerciales de l’Afrique Occidentale Française en 1937.
BulletinMensuelDeLagenceConomiqueDeLaof_1938_Special_45,150959029,1,francs,1937,a.o.f.,autres pays,imp,,,,,,,Numéro spécial : Statistiques commerciales de l’Afrique Occidentale Française en 1937.
BulletinMensuelDeLagenceConomiqueDeLaof_1938_Special_45,1694259247,1,francs,1937,a.o.f.,total,imp,,,,,,total_reporting,Numéro spécial : Statistiques commerciales de l’Afrique Occidentale Française en 1937.
BulletinMensuelDeLagenceConomiqueDeLaof_1938_Special_45,401689526,1,francs,1936,a.o.f.,france,imp,,,,,,,Numéro spécial : Statistiques commerciales de l’Afrique Occidentale Française en 1937.
BulletinMensuelDeLagenceConomiqueDeLaof_1938_Special_45,152503905,1,francs,1936,a.o.f.,angleterre,imp,,,,,,,Numéro spécial : Statistiques commerciales de l’Afrique Occidentale Française en 1937.
BulletinMensuelDeLagenceConomiqueDeLaof_1938_Special_45,85396825,1,francs,1936,a.o.f.,colonies françaises,imp,,,,,,,Numéro spécial : Statistiques commerciales de l’Afrique Occidentale Française en 1937.
BulletinMensuelDeLagenceConomiqueDeLaof_1938_Special_45,55243926,1,francs,1936,a.o.f.,etats-unis,imp,,,,,,,Numéro spécial : Statistiques commerciales de l’Afrique Occidentale Française en 1937.
BulletinMensuelDeLagenceConomiqueDeLaof_1938_Special_45,42076238,1,francs,1936,a.o.f.,belgique,imp,,,,,,,Numéro spécial : Statistiques commerciales de l’Afrique Occidentale Française en 1937.
BulletinMensuelDeLagenceConomiqueDeLaof_1938_Special_45,33499449,1,francs,1936,a.o.f.,japon,imp,,,,,,,Numéro spécial : Statistiques commerciales de l’Afrique Occidentale Française en 1937.
BulletinMensuelDeLagenceConomiqueDeLaof_1938_Special_45,27926560,1,francs,1936,a.o.f.,allemagne,imp,,,,,,,Numéro spécial : Statistiques commerciales de l’Afrique Occidentale Française en 1937.
BulletinMensuelDeLagenceConomiqueDeLaof_1938_Special_45,20927456,1,francs,1936,a.o.f.,colonies anglaises,imp,,,,,,,Numéro spécial : Statistiques commerciales de l’Afrique Occidentale Française en 1937.
BulletinMensuelDeLagenceConomiqueDeLaof_1938_Special_45,19640747,1,francs,1936,a.o.f.,maroc,imp,,,,,,,Numéro spécial : Statistiques commerciales de l’Afrique Occidentale Française en 1937.
BulletinMensuelDeLagenceConomiqueDeLaof_1938_Special_45,15671348,1,francs,1936,a.o.f.,hollande,imp,,,,,,,Numéro spécial : Statistiques commerciales de l’Afrique Occidentale Française en 1937.
BulletinMensuelDeLagenceConomiqueDeLaof_1938_Special_45,11987424,1,francs,1936,a.o.f.,tchécoslovaquie,imp,,,,,,,Numéro spécial : Statistiques commerciales de l’Afrique Occidentale Française en 1937.
BulletinMensuelDeLagenceConomiqueDeLaof_1938_Special_45,13333629,1,francs,1936,a.o.f.,pays scandinaves,imp,,,,,,,Numéro spécial : Statistiques commerciales de l’Afrique Occidentale Française en 1937.
BulletinMensuelDeLagenceConomiqueDeLaof_1938_Special_45,1786910,1,francs,1936,a.o.f.,italie,imp,,,,,,,Numéro spécial : Statistiques commerciales de l’Afrique Occidentale Française en 1937.
BulletinMensuelDeLagenceConomiqueDeLaof_1938_Special_45,4356644,1,francs,1936,a.o.f.,amérique du sud,imp,,,,,,,Numéro spécial : Statistiques commerciales de l’Afrique Occidentale Française en 1937.
BulletinMensuelDeLagenceConomiqueDeLaof_1938_Special_45,5570291,1,francs,1936,a.o.f.,portugal et colonies,imp,,,,,,,Numéro spécial : Statistiques commerciales de l’Afrique Occidentale Française en 1937.
