source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
BritishGuianaBlueBook_19111912_W2,833791,1,£,1911,british guiana,united kingdom,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19111912_W2,115768,1,£,1911,british guiana,canada,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19111912_W2,31863,1,£,1911,british guiana,british west indies,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19111912_W2,120,1,£,1911,british guiana,bermuda,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19111912_W2,16,1,£,1911,british guiana,newfoundland,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19111912_W2,1669,1,£,1911,british guiana,australia,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19111912_W2,168,1,£,1911,british guiana,new zealand,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19111912_W2,208,1,£,1911,british guiana,british east africa,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19111912_W2,79916,1,£,1911,british guiana,british east indies,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19111912_W2,230,1,£,1911,british guiana,hong kong,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19111912_W2,441042,1,£,1911,british guiana,united states of america,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19111912_W2,92,1,£,1911,british guiana,cuba,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19111912_W2,685,1,£,1911,british guiana,venezuela,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19111912_W2,2542,1,£,1911,british guiana,brazil,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19111912_W2,1005,1,£,1911,british guiana,argentine,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19111912_W2,4232,1,£,1911,british guiana,french guiana,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19111912_W2,1944,1,£,1911,british guiana,dutch guiana,imp,gen,,,Year beginning 1st April,,,
BritishGuianaBlueBook_19111912_W2,1525,1,£,1911,british guiana,dutch west indies,imp,gen,,,Year beginning 1st April,,,
