source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
DanmarksVareindfrselOgudfrsel_1908_32,725626,1000,kr.,1906,danmark,i alt,imp,gen,,,,,total_reporting,
DanmarksVareindfrselOgudfrsel_1908_32,595,1000,kr.,1906,danmark,færøerne,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,5322,1000,kr.,1906,danmark,island,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,1027,1000,kr.,1906,danmark,grønland,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,3,1000,kr.,1906,danmark,dansk vestindien,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,12168,1000,kr.,1906,danmark,norge,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,62628,1000,kr.,1906,danmark,sverrig,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,77317,1000,kr.,1906,danmark,rusland,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,233692,1000,kr.,1906,danmark,tyskland,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,110592,1000,kr.,1906,danmark,storbritannien og irland,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,18454,1000,kr.,1906,danmark,holland,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,10572,1000,kr.,1906,danmark,belgien,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,17959,1000,kr.,1906,danmark,frankrig,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,2042,1000,kr.,1906,danmark,portugal med madeira,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,1824,1000,kr.,1906,danmark,spanien m. kanariske øer,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,1955,1000,kr.,1906,danmark,italien,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,945,1000,kr.,1906,danmark,østerrig,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,428,1000,kr.,1906,danmark,schweiz,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,1058,1000,kr.,1906,danmark,donaulandene,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,4,1000,kr.,1906,danmark,grækenland og tyrkiet,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,1369,1000,kr.,1906,danmark,middelh. og sorteh. uden specif.,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,243,1000,kr.,1906,danmark,afrika,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,128613,1000,kr.,1906,danmark,amerikas forenede stater,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,4,1000,kr.,1906,danmark,vestindien m. m.,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,2259,1000,kr.,1906,danmark,sydamerika,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,5399,1000,kr.,1906,danmark,"ostindien, kina og sydhavet",imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,20844,1000,kr.,1906,danmark,frilagerne,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,8310,1000,kr.,1906,danmark,uangivet land,imp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,559508,1000,kr.,1906,danmark,i alt,exp,gen,,,,,total_reporting,
DanmarksVareindfrselOgudfrsel_1908_32,945,1000,kr.,1906,danmark,færøerne,exp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,4762,1000,kr.,1906,danmark,island,exp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,432,1000,kr.,1906,danmark,grønland,exp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,25,1000,kr.,1906,danmark,dansk vestindien,exp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,14280,1000,kr.,1906,danmark,norge,exp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,48385,1000,kr.,1906,danmark,sverrig,exp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,32391,1000,kr.,1906,danmark,rusland,exp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,124385,1000,kr.,1906,danmark,tyskland,exp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,291172,1000,kr.,1906,danmark,storbritannien og irland,exp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,716,1000,kr.,1906,danmark,holland,exp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,2128,1000,kr.,1906,danmark,belgien,exp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,1579,1000,kr.,1906,danmark,frankrig,exp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,50,1000,kr.,1906,danmark,portugal med madeira,exp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,15,1000,kr.,1906,danmark,spanien m. kanariske øer,exp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,250,1000,kr.,1906,danmark,italien,exp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,29,1000,kr.,1906,danmark,østerrig,exp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,26,1000,kr.,1906,danmark,grækenland og tyrkiet,exp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,60,1000,kr.,1906,danmark,middelh. og sorteh. uden specif.,exp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,32,1000,kr.,1906,danmark,afrika,exp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,25544,1000,kr.,1906,danmark,amerikas forenede stater,exp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,526,1000,kr.,1906,danmark,vestindien m. m.,exp,gen,,,,,,
DanmarksVareindfrselOgudfrsel_1908_32,21,1000,kr.,1906,danmark,sydamerika,exp,gen,,,,,,
