source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,239860527,1,rupee,1872,british india,united kingdom,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,16486685,1,rupee,1872,british india,suez,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,Egypt's local trade
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,1258036,1,rupee,1872,british india,austria-hungary,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,1795,1,rupee,1872,british india,belgium,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,,1,rupee,1872,british india,denmark,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,3594251,1,rupee,1872,british india,france,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,474940,1,rupee,1872,british india,germany,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,,1,rupee,1872,british india,greece,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,118305,1,rupee,1872,british india,holland,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,1469245,1,rupee,1872,british india,italy,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,5236,1,rupee,1872,british india,malta,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,344,1,rupee,1872,british india,norway,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,11798,1,rupee,1872,british india,portugal,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,1355,1,rupee,1872,british india,russia,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,27230,1,rupee,1872,british india,spain,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,18323,1,rupee,1872,british india,gibraltar,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,11,1,rupee,1872,british india,sweden,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,33343,1,rupee,1872,british india,european turkey,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,11549,1,rupee,1872,british india,other european countries,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,,1,rupee,1872,british india,abyssinia,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,76299,1,rupee,1872,british india,cape colony,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,1908859,1,rupee,1872,british india,eastern coast of africa,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,247062,1,rupee,1872,british india,egypt,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,,1,rupee,1872,british india,madagascar,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,2888668,1,rupee,1872,british india,mauritius,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,,1,rupee,1872,british india,natal,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,12438,1,rupee,1872,british india,reunion,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,,1,rupee,1872,british india,st. helena,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,,1,rupee,1872,british india,other african countries,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,624819,1,rupee,1872,british india,canada and central america and south america and united states,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,1355,1,rupee,1872,british india,west indies,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,677619,1,rupee,1872,british india,aden,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,1316396,1,rupee,1872,british india,arabia,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,,1,rupee,1872,british india,borneo,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,4823234,1,rupee,1872,british india,ceylan,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,13478745,1,rupee,1872,british india,hongkong and china (treaty ports),Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,214355,1,rupee,1872,british india,japan,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,8428,1,rupee,1872,british india,java,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,507112,1,rupee,1872,british india,maldives,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,259107,1,rupee,1872,british india,mekran and sonmiáni,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,6513824,1,rupee,1872,british india,persia,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,,1,rupee,1872,british india,philippines,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,33436,1,rupee,1872,british india,siam and salang and junk ceylon,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,6627351,1,rupee,1872,british india,straits settlements,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,237908,1,rupee,1872,british india,sumatra,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,5,1,rupee,1872,british india,asian turkey,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,9326,1,rupee,1872,british india,other asiatic countries,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,891375,1,rupee,1872,british india,australia and tasmania and new zealand,Imp,Gen,,,fiscal year ending 31st March 1872-73,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,304730694,1,rupee,1872,british india,total,Imp,Gen,,,fiscal year ending 31st March 1872-73,,total_reporting,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,253544498,1,rupee,1873,british india,united kingdom,Imp,Gen,,,fiscal year ending 31st March 1873-74,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,11291618,1,rupee,1873,british india,suez,Imp,Gen,,,fiscal year ending 31st March 1873-74,,,Egypt's local trade
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,932445,1,rupee,1873,british india,austria-hungary,Imp,Gen,,,fiscal year ending 31st March 1873-74,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,132,1,rupee,1873,british india,belgium,Imp,Gen,,,fiscal year ending 31st March 1873-74,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,,1,rupee,1873,british india,denmark,Imp,Gen,,,fiscal year ending 31st March 1873-74,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,3220681,1,rupee,1873,british india,france,Imp,Gen,,,fiscal year ending 31st March 1873-74,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,234232,1,rupee,1873,british india,germany,Imp,Gen,,,fiscal year ending 31st March 1873-74,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,,1,rupee,1873,british india,greece,Imp,Gen,,,fiscal year ending 31st March 1873-74,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,141164,1,rupee,1873,british india,holland,Imp,Gen,,,fiscal year ending 31st March 1873-74,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,2889949,1,rupee,1873,british india,italy,Imp,Gen,,,fiscal year ending 31st March 1873-74,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,6629,1,rupee,1873,british india,malta,Imp,Gen,,,fiscal year ending 31st March 1873-74,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,2238,1,rupee,1873,british india,norway,Imp,Gen,,,fiscal year ending 31st March 1873-74,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,9,1,rupee,1873,british india,portugal,Imp,Gen,,,fiscal year ending 31st March 1873-74,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,332,1,rupee,1873,british india,russia,Imp,Gen,,,fiscal year ending 31st March 1873-74,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,530,1,rupee,1873,british india,spain,Imp,Gen,,,fiscal year ending 31st March 1873-74,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,31033,1,rupee,1873,british india,gibraltar,Imp,Gen,,,fiscal year ending 31st March 1873-74,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,,1,rupee,1873,british india,sweden,Imp,Gen,,,fiscal year ending 31st March 1873-74,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,40594,1,rupee,1873,british india,european turkey,Imp,Gen,,,fiscal year ending 31st March 1873-74,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,,1,rupee,1873,british india,other european countries,Imp,Gen,,,fiscal year ending 31st March 1873-74,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,,1,rupee,1873,british india,abyssinia,Imp,Gen,,,fiscal year ending 31st March 1873-74,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,36070,1,rupee,1873,british india,cape colony,Imp,Gen,,,fiscal year ending 31st March 1873-74,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,1565741,1,rupee,1873,british india,eastern coast of africa,Imp,Gen,,,fiscal year ending 31st March 1873-74,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,270712,1,rupee,1873,british india,egypt,Imp,Gen,,,fiscal year ending 31st March 1873-74,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,,1,rupee,1873,british india,madagascar,Imp,Gen,,,fiscal year ending 31st March 1873-74,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,4382919,1,rupee,1873,british india,mauritius,Imp,Gen,,,fiscal year ending 31st March 1873-74,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,,1,rupee,1873,british india,natal,Imp,Gen,,,fiscal year ending 31st March 1873-74,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,11719,1,rupee,1873,british india,reunion,Imp,Gen,,,fiscal year ending 31st March 1873-74,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,,1,rupee,1873,british india,st. helena,Imp,Gen,,,fiscal year ending 31st March 1873-74,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,,1,rupee,1873,british india,other african countries,Imp,Gen,,,fiscal year ending 31st March 1873-74,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,982948,1,rupee,1873,british india,canada and central america and south america and united states,Imp,Gen,,,fiscal year ending 31st March 1873-74,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,377,1,rupee,1873,british india,west indies,Imp,Gen,,,fiscal year ending 31st March 1873-74,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,1057490,1,rupee,1873,british india,aden,Imp,Gen,,,fiscal year ending 31st March 1873-74,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,1261981,1,rupee,1873,british india,arabia,Imp,Gen,,,fiscal year ending 31st March 1873-74,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,,1,rupee,1873,british india,borneo,Imp,Gen,,,fiscal year ending 31st March 1873-74,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_187677_Vol1_23,4953263,1,rupee,1873,british india,ceylan,Imp,Gen,,,fiscal year ending 31st March 1873-74,,,
