source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesAnglaises_Fc5,1315322.0,1,piastres,1845,singapour,grande-bretagne,exp,?,,,1844-45,,,11758071 piastres = 62493000 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesAnglaises_Fc5,229962.0,1,piastres,1845,singapour,autre europe,exp,?,,,1844-45,,,11758071 piastres = 62493000 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesAnglaises_Fc5,34621.0,1,piastres,1845,singapour,etats-unis,exp,?,,,1844-45,,,11758071 piastres = 62493000 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesAnglaises_Fc5,102850.0,1,piastres,1845,singapour,"maurice, cap, australie",exp,?,,,1844-45,,,11758071 piastres = 62493000 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesAnglaises_Fc5,1582667.0,1,piastres,1845,singapour,calcutta,exp,?,,,1844-45,,,11758071 piastres = 62493000 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesAnglaises_Fc5,147420.0,1,piastres,1845,singapour,madras,exp,?,,,1844-45,,,11758071 piastres = 62493000 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesAnglaises_Fc5,363119.0,1,piastres,1845,singapour,bombay,exp,?,,,1844-45,,,11758071 piastres = 62493000 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesAnglaises_Fc5,96068.0,1,piastres,1845,singapour,arabie,exp,?,,,1844-45,,,11758071 piastres = 62493000 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesAnglaises_Fc5,100500.0,1,piastres,1845,singapour,manille,exp,?,,,1844-45,,,11758071 piastres = 62493000 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesAnglaises_Fc5,11884.0,1,piastres,1845,singapour,ceylan,exp,?,,,1844-45,,,11758071 piastres = 62493000 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesAnglaises_Fc5,70719.0,1,piastres,1845,singapour,"rangoon, moulmain, arracan",exp,?,,,1844-45,,,11758071 piastres = 62493000 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesAnglaises_Fc5,2929091.0,1,piastres,1845,singapour,chine,exp,?,,,1844-45,,,11758071 piastres = 62493000 francs
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOrientalesAnglaises_Fc5,389231.0,1,piastres,1845,singapour,java,exp,?,,,1844-45,,,11758071 piastres = 62493000 francs
