source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1213,141122586,1,yen,1915,japan,china,exp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1213,22200802,1,yen,1915,japan,kwantung province,exp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1213,27401346,1,yen,1915,japan,hong kong,exp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1213,42202460,1,yen,1915,japan,british india,exp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1213,12639623,1,yen,1915,japan,british straits settlements,exp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1213,8437986,1,yen,1915,japan,dutch india,exp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1213,637346,1,yen,1915,japan,french indo-china,exp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1213,78299178,1,yen,1915,japan,asiatic russia,exp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1213,7771471,1,yen,1915,japan,philippine islands,exp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1213,777739,1,yen,1915,japan,siam,exp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1213,43855,1,yen,1915,japan,other countries in asia,exp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1213,68494011,1,yen,1915,japan,great britain,exp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1213,42293232,1,yen,1915,japan,france,exp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1213,5,1,yen,1915,japan,germany,exp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1213,3011668,1,yen,1915,japan,italy,exp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1213,44367,1,yen,1915,japan,switzerland,exp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1213,42031,1,yen,1915,japan,holland,exp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1213,138947,1,yen,1915,japan,sweden,exp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1213,1171,1,yen,1915,japan,norway,exp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1213,11239224,1,yen,1915,japan,russian europe,exp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1213,349529,1,yen,1915,japan,spain,exp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1213,452864,1,yen,1915,japan,denmark,exp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1213,2193,1,yen,1915,japan,turkey,exp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1213,13260,1,yen,1915,japan,portugal,exp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1213,3894,1,yen,1915,japan,other countries in europe,exp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1213,204141844,1,yen,1915,japan,united states of america,exp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1213,7024068,1,yen,1915,japan,british america,exp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1213,13458,1,yen,1915,japan,mexico,exp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1213,466183,1,yen,1915,japan,other countries in north america,exp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1213,134799,1,yen,1915,japan,peru,exp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1213,170362,1,yen,1915,japan,chili,exp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1213,1128680,1,yen,1915,japan,argentina,exp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1213,111133,1,yen,1915,japan,other countries in south america,exp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1213,984858,1,yen,1915,japan,egypt,exp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1213,1000036,1,yen,1915,japan,cape colony & natal,exp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1213,214084,1,yen,1915,japan,other countries in africa,exp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1213,18098301,1,yen,1915,japan,australia,exp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1213,6095116,1,yen,1915,japan,hawaii,exp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1213,722443,1,yen,1915,japan,other countries,exp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1213,380844,1,yen,1915,japan,unknown,exp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1213,708306997,1,yen,1915,japan,total,exp,,,,,,total_reporting,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1415,85847735,1,yen,1915,japan,china,imp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1415,27819092,1,yen,1915,japan,kwantung province,imp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1415,1594113,1,yen,1915,japan,hong kong,imp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1415,147585310,1,yen,1915,japan,british india,imp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1415,5355771,1,yen,1915,japan,british straits settlements,imp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1415,16312259,1,yen,1915,japan,dutch india,imp,,,,,,,
AnnualReturnOfTheForeignTradeOfTheEmpireOfJapan_1915_I_1415,3687339,1,yen,1915,japan,french indo-china,imp,,,,,,,
