source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_OcéanieEtAustralie_Fc13,2980763.0,1,livre sterling,1853,nle galles sud,angleterre,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_OcéanieEtAustralie_Fc13,1482660.0,1,livre sterling,1853,nle galles sud,colonies anglaises,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_OcéanieEtAustralie_Fc13,3028.0,1,livre sterling,1853,nle galles sud,etats-unis,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_OcéanieEtAustralie_Fc13,4679435.0,1,livre sterling,1853,nle galles sud,angleterre,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_OcéanieEtAustralie_Fc13,629179.0,1,livre sterling,1853,nle galles sud,colonies anglaises,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_OcéanieEtAustralie_Fc13,218795.0,1,livre sterling,1853,nle galles sud,etats-unis,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_OcéanieEtAustralie_Fc13,2307609.0,1,livre sterling,1854,nle galles sud,angleterre,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_OcéanieEtAustralie_Fc13,1624717.0,1,livre sterling,1854,nle galles sud,colonies anglaises,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_OcéanieEtAustralie_Fc13,3408.0,1,livre sterling,1854,nle galles sud,etats-unis,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_OcéanieEtAustralie_Fc13,4354268.0,1,livre sterling,1854,nle galles sud,angleterre,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_OcéanieEtAustralie_Fc13,545490.0,1,livre sterling,1854,nle galles sud,colonies anglaises,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_OcéanieEtAustralie_Fc13,146337.0,1,livre sterling,1854,nle galles sud,etats-unis,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_OcéanieEtAustralie_Fc13,1499792.0,1,livre sterling,1855,nle galles sud,angleterre,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_OcéanieEtAustralie_Fc13,1290037.0,1,livre sterling,1855,nle galles sud,colonies anglaises,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_OcéanieEtAustralie_Fc13,8758.0,1,livre sterling,1855,nle galles sud,etats-unis,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_OcéanieEtAustralie_Fc13,2710267.0,1,livre sterling,1855,nle galles sud,angleterre,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_OcéanieEtAustralie_Fc13,479572.0,1,livre sterling,1855,nle galles sud,colonies anglaises,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_OcéanieEtAustralie_Fc13,290048.0,1,livre sterling,1855,nle galles sud,etats-unis,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_OcéanieEtAustralie_Fc13,1660187.0,1,livre sterling,1856,nle galles sud,angleterre,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_OcéanieEtAustralie_Fc13,1590240.0,1,livre sterling,1856,nle galles sud,colonies anglaises,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_OcéanieEtAustralie_Fc13,3628.0,1,livre sterling,1856,nle galles sud,etats-unis,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_OcéanieEtAustralie_Fc13,3475359.0,1,livre sterling,1856,nle galles sud,angleterre,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_OcéanieEtAustralie_Fc13,654969.0,1,livre sterling,1856,nle galles sud,colonies anglaises,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_OcéanieEtAustralie_Fc13,348550.0,1,livre sterling,1856,nle galles sud,etats-unis,imp,?,,,,,,
