source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ExtraitsDavisDivers1eSrieAvisDivers_Fc19_2,9696100,1,franc,1833,pays-bas,allemagne et rhin,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc19_2,46631800,1,franc,1833,pays-bas,angleterre,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc19_2,22999600,1,franc,1833,pays-bas,états-unis,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc19_2,15321100,1,franc,1833,pays-bas,russie,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc19_2,16568800,1,franc,1833,pays-bas,villes anséatiques,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc19_2,8295000,1,franc,1833,pays-bas,france,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc19_2,9009100,1,franc,1833,pays-bas,suède et norvège,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc19_2,8509200,1,franc,1833,pays-bas,prusse,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc19_2,7746700,1,franc,1833,pays-bas,danemarck,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc19_2,5792900,1,franc,1833,pays-bas,hanovre,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc19_2,5480800,1,franc,1833,pays-bas,chine,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc19_2,3162600,1,franc,1833,pays-bas,indes occidentales étrangères,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc19_2,2836900,1,franc,1833,pays-bas,mecklembourg,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc19_2,1721300,1,franc,1833,pays-bas,espagne,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc19_2,9121000,1,franc,1833,pays-bas,autres pays,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc19_2,30151300,1,franc,1833,pays-bas,indes orientales néerlandaises,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc19_2,9318300,1,franc,1833,pays-bas,indes occidentales néerlandaises,imp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc19_2,212363500,1,franc,1833,pays-bas,total,imp,,,,,,total_reporting,
ExtraitsDavisDivers1eSrieAvisDivers_Fc19_2,68161300,1,franc,1833,pays-bas,allemagne et rhin,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc19_2,13318500,1,franc,1833,pays-bas,angleterre,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc19_2,6237000,1,franc,1833,pays-bas,états-unis,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc19_2,13581900,1,franc,1833,pays-bas,russie,exp,,,,,,,
ExtraitsDavisDivers1eSrieAvisDivers_Fc19_2,9286400,1,franc,1833,pays-bas,villes anséatiques,exp,,,,,,,
