source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
BlueBookForTheColonyOfNatal_1868_V3,261997,1,£,1868,colony of natal,united kingdom,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1868_V3,796,1,£,1868,colony of natal,bombay,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1868_V3,44,1,£,1868,colony of natal,ceylon,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1868_V3,998,1,£,1868,colony of natal,coconada,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1868_V3,925,1,£,1868,colony of natal,kurrachee,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1868_V3,1860,1,£,1868,colony of natal,rangoon,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1868_V3,36974,1,£,1868,colony of natal,cape colony,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1868_V3,8434,1,£,1868,colony of natal,mauritius,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1868_V3,141,1,£,1868,colony of natal,adelaide,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1868_V3,9,1,£,1868,colony of natal,hamburg,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1868_V3,5,1,£,1868,colony of natal,norway,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1868_V3,1007,1,£,1868,colony of natal,sweden,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1868_V3,1038,1,£,1868,colony of natal,delagoa bay,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1868_V3,1801,1,£,1868,colony of natal,inhambane,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1868_V3,1393,1,£,1868,colony of natal,quilimane,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1868_V3,10,1,£,1868,colony of natal,zambezi,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1868_V3,317432,1,£,1868,colony of natal,total,imp,gen,,,,,total_reporting,
BlueBookForTheColonyOfNatal_1868_V3,176685,1,£,1868,colony of natal,united kingdom,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1868_V3,3889,1,£,1868,colony of natal,bombay,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1868_V3,1189,1,£,1868,colony of natal,madras,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1868_V3,75113,1,£,1868,colony of natal,cape colony,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1868_V3,9276,1,£,1868,colony of natal,mauritius,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1868_V3,1160,1,£,1868,colony of natal,st. helena,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1868_V3,2865,1,£,1868,colony of natal,melbourne,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1868_V3,331,1,£,1868,colony of natal,delagoa bay,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1868_V3,1144,1,£,1868,colony of natal,inhambane,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1868_V3,292,1,£,1868,colony of natal,st. john's river,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1868_V3,271949,1,£,1868,colony of natal,total,exp,gen,,,,,total_reporting,
