source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
TabellarischeUebersichtenDesHamburgischenHandels_1858_5,2183480,1,banco mark,1858,hamburg,china,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1858_5,441780,1,banco mark,1858,hamburg,niederländisch ostindien,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1858_5,214710,1,banco mark,1858,hamburg,birma (rangoon),imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1858_5,160410,1,banco mark,1858,hamburg,siam (bangkok),imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1858_5,425250,1,banco mark,1858,hamburg,singapore,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1858_5,4123980,1,banco mark,1858,hamburg,britisch ost-indien,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1858_5,458090,1,banco mark,1858,hamburg,afrika's ostküste,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1858_5,359100,1,banco mark,1858,hamburg,dem caplande,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1858_5,709640,1,banco mark,1858,hamburg,afrika's westküste,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1858_5,16610,1,banco mark,1858,hamburg,den cap verd. inseln,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1858_5,64590,1,banco mark,1858,hamburg,madeira,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1858_5,8666330,1,banco mark,1858,hamburg,amerika's westküste,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1858_5,238420,1,banco mark,1858,hamburg,argentina,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1858_5,131250,1,banco mark,1858,hamburg,uruguay,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1858_5,9561300,1,banco mark,1858,hamburg,brasilien,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1858_5,4238870,1,banco mark,1858,hamburg,venezuela,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1858_5,3720,1,banco mark,1858,hamburg,(neu-granada) columbia,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1858_5,18510,1,banco mark,1858,hamburg,st. thomas,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1858_5,809530,1,banco mark,1858,hamburg,portorico,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1858_5,2952320,1,banco mark,1858,hamburg,haiti,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1858_5,6808600,1,banco mark,1858,hamburg,cuba,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1858_5,114000,1,banco mark,1858,hamburg,jamaica,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1858_5,396750,1,banco mark,1858,hamburg,mexico's ostküste,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1858_5,8723550,1,banco mark,1858,hamburg,den vereinigten staaten,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1858_5,68210,1,banco mark,1858,hamburg,russischen häfen am weissen meere,imp,,,,,,,
TabellarischeUebersichtenDesHamburgischenHandels_1858_5,1857140,1,banco mark,1858,hamburg,norwegen,imp,,,,,,,
