source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatistiqueDuCommerceDeLaPrincipautéDeBulgarieAvecLesPaysÉtrangers_1882_1011,14721238.0,1,francs,1881,bulgarie,autriche-hongrie,Imp,?,,,,,,
StatistiqueDuCommerceDeLaPrincipautéDeBulgarieAvecLesPaysÉtrangers_1882_1011,13555713.0,1,francs,1881,bulgarie,angleterre,Imp,?,,,,,,
StatistiqueDuCommerceDeLaPrincipautéDeBulgarieAvecLesPaysÉtrangers_1882_1011,,1,francs,1881,bulgarie,belgique,Imp,?,,,,,,
StatistiqueDuCommerceDeLaPrincipautéDeBulgarieAvecLesPaysÉtrangers_1882_1011,286875.0,1,francs,1881,bulgarie,allemagne,Imp,?,,,,,,
StatistiqueDuCommerceDeLaPrincipautéDeBulgarieAvecLesPaysÉtrangers_1882_1011,,1,francs,1881,bulgarie,grèce,Imp,?,,,,,,
StatistiqueDuCommerceDeLaPrincipautéDeBulgarieAvecLesPaysÉtrangers_1882_1011,,1,francs,1881,bulgarie,roumélie orientale,Imp,?,,,,,,
StatistiqueDuCommerceDeLaPrincipautéDeBulgarieAvecLesPaysÉtrangers_1882_1011,5833875.0,1,francs,1881,bulgarie,italie,Imp,?,,,,,,
StatistiqueDuCommerceDeLaPrincipautéDeBulgarieAvecLesPaysÉtrangers_1882_1011,8506588.0,1,francs,1881,bulgarie,roumanie,Imp,?,,,,,,
StatistiqueDuCommerceDeLaPrincipautéDeBulgarieAvecLesPaysÉtrangers_1882_1011,1206637.0,1,francs,1881,bulgarie,russie,Imp,?,,,,,,
StatistiqueDuCommerceDeLaPrincipautéDeBulgarieAvecLesPaysÉtrangers_1882_1011,,1,francs,1881,bulgarie,etats-unis,Imp,?,,,,,,
StatistiqueDuCommerceDeLaPrincipautéDeBulgarieAvecLesPaysÉtrangers_1882_1011,1973487.0,1,francs,1881,bulgarie,serbie,Imp,?,,,,,,
StatistiqueDuCommerceDeLaPrincipautéDeBulgarieAvecLesPaysÉtrangers_1882_1011,6528687.0,1,francs,1881,bulgarie,turquie,Imp,?,,,,,,
StatistiqueDuCommerceDeLaPrincipautéDeBulgarieAvecLesPaysÉtrangers_1882_1011,3019800.0,1,francs,1881,bulgarie,france,Imp,?,,,,,,
StatistiqueDuCommerceDeLaPrincipautéDeBulgarieAvecLesPaysÉtrangers_1882_1011,,1,francs,1881,bulgarie,hollande,Imp,?,,,,,,
StatistiqueDuCommerceDeLaPrincipautéDeBulgarieAvecLesPaysÉtrangers_1882_1011,,1,francs,1881,bulgarie,suisse,Imp,?,,,,,,
StatistiqueDuCommerceDeLaPrincipautéDeBulgarieAvecLesPaysÉtrangers_1882_1011,2834200.0,1,francs,1881,bulgarie,etats inconnus,Imp,?,,,,,,
StatistiqueDuCommerceDeLaPrincipautéDeBulgarieAvecLesPaysÉtrangers_1882_1011,58467100.0,1,francs,1881,bulgarie,total,Imp,?,,,,,total_reporting,
