source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188990_Vol1_23,416589618,1,rupee,1885,british india,united kingdom,Imp,Gen,,,fiscal year ending 31st March 1885-86,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188990_Vol1_23,4518847,1,rupee,1885,british india,austria-hungary,Imp,Gen,,,fiscal year ending 31st March 1885-86,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188990_Vol1_23,5667416,1,rupee,1885,british india,belgium,Imp,Gen,,,fiscal year ending 31st March 1885-86,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188990_Vol1_23,,1,rupee,1885,british india,denmark,Imp,Gen,,,fiscal year ending 31st March 1885-86,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188990_Vol1_23,6240799,1,rupee,1885,british india,france,Imp,Gen,,,fiscal year ending 31st March 1885-86,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188990_Vol1_23,1200690,1,rupee,1885,british india,germany,Imp,Gen,,,fiscal year ending 31st March 1885-86,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188990_Vol1_23,227,1,rupee,1885,british india,greece,Imp,Gen,,,fiscal year ending 31st March 1885-86,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188990_Vol1_23,19302,1,rupee,1885,british india,holland,Imp,Gen,,,fiscal year ending 31st March 1885-86,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188990_Vol1_23,4146482,1,rupee,1885,british india,italy,Imp,Gen,,,fiscal year ending 31st March 1885-86,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188990_Vol1_23,54786,1,rupee,1885,british india,malta,Imp,Gen,,,fiscal year ending 31st March 1885-86,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188990_Vol1_23,,1,rupee,1885,british india,norway,Imp,Gen,,,fiscal year ending 31st March 1885-86,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188990_Vol1_23,,1,rupee,1885,british india,portugal,Imp,Gen,,,fiscal year ending 31st March 1885-86,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188990_Vol1_23,54864,1,rupee,1885,british india,russia,Imp,Gen,,,fiscal year ending 31st March 1885-86,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188990_Vol1_23,,1,rupee,1885,british india,spain,Imp,Gen,,,fiscal year ending 31st March 1885-86,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188990_Vol1_23,93458,1,rupee,1885,british india,gibraltar,Imp,Gen,,,fiscal year ending 31st March 1885-86,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188990_Vol1_23,,1,rupee,1885,british india,sweden,Imp,Gen,,,fiscal year ending 31st March 1885-86,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188990_Vol1_23,143955,1,rupee,1885,british india,european turkey,Imp,Gen,,,fiscal year ending 31st March 1885-86,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188990_Vol1_23,,1,rupee,1885,british india,other european countries,Imp,Gen,,,fiscal year ending 31st March 1885-86,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188990_Vol1_23,51667,1,rupee,1885,british india,abyssinia,Imp,Gen,,,fiscal year ending 31st March 1885-86,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_188990_Vol1_23,33148,1,rupee,1885,british india,cape colony,Imp,Gen,,,fiscal year ending 31st March 1885-86,,,
