source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
CeylonBlueBook_1911_U3u4,42137868,1,rupees,1911,ceylon,united kingdom,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,18146,1,rupees,1911,ceylon,cape colony,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,7820,1,rupees,1911,ceylon,mauritius,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,75091,1,rupees,1911,ceylon,natal,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,7585,1,rupees,1911,ceylon,zanzibar,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,57154,1,rupees,1911,ceylon,other african british possessions,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,67,1,rupees,1911,ceylon,british west indies,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,218,1,rupees,1911,ceylon,canada,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,47767,1,rupees,1911,ceylon,aden,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,73652186,1,rupees,1911,ceylon,british india,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,4648577,1,rupees,1911,ceylon,burma,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,2036564,1,rupees,1911,ceylon,hongkong,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,2097026,1,rupees,1911,ceylon,maldive islands,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,9029120,1,rupees,1911,ceylon,straits settlements,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,25062,1,rupees,1911,ceylon,other asian british possessions,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,1163,1,rupees,1911,ceylon,fiji islands,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,272590,1,rupees,1911,ceylon,new south wales,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,76804,1,rupees,1911,ceylon,new zealand,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,90239,1,rupees,1911,ceylon,queensland,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,782395,1,rupees,1911,ceylon,south australia,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,15727,1,rupees,1911,ceylon,tasmania,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,777330,1,rupees,1911,ceylon,victoria,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,260808,1,rupees,1911,ceylon,western australia,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,2118,1,rupees,1911,ceylon,gibraltar,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,1887,1,rupees,1911,ceylon,malta,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,62402,1,rupees,1911,ceylon,egypt,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,831,1,rupees,1911,ceylon,madagascar,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,82605,1,rupees,1911,ceylon,mozambique,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,5038,1,rupees,1911,ceylon,other foreign countries in africa,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,1610,1,rupees,1911,ceylon,central america,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,54483,1,rupees,1911,ceylon,south america,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,2187686,1,rupees,1911,ceylon,united states of america,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,1753,1,rupees,1911,ceylon,arabia,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,617224,1,rupees,1911,ceylon,borneo (non british),imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,214994,1,rupees,1911,ceylon,china (excluding hongkong),imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,417,1,rupees,1911,ceylon,cochin-china,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,834057,1,rupees,1911,ceylon,india (non british),imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,2171466,1,rupees,1911,ceylon,japan,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,1964549,1,rupees,1911,ceylon,java,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,49,1,rupees,1911,ceylon,persia,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,15514,1,rupees,1911,ceylon,phillipines,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,690987,1,rupees,1911,ceylon,russia in asia,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,615373,1,rupees,1911,ceylon,siam,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,1,1,rupees,1911,ceylon,sumatra,imp,gen,NS,,,,,Country of production
CeylonBlueBook_1911_U3u4,421,1,rupees,1911,ceylon,turkey in asia,imp,gen,NS,,,,,Country of production
