source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfLagosBlueBook_1879_135,271780,1,£,1879,colony of lagos,united kingdom,imp,gen,,,,,,
ColonyOfLagosBlueBook_1879_135,49642,1,£,1879,colony of lagos,france,imp,gen,,,,,,
ColonyOfLagosBlueBook_1879_135,114619,1,£,1879,colony of lagos,germany,imp,gen,,,,,,
ColonyOfLagosBlueBook_1879_135,28746,1,£,1879,colony of lagos,brazil,imp,gen,,,,,,
ColonyOfLagosBlueBook_1879_135,9833,1,£,1879,colony of lagos,belgium,imp,gen,,,,,,
ColonyOfLagosBlueBook_1879_135,2779,1,£,1879,colony of lagos,united states of america,imp,gen,,,,,,
ColonyOfLagosBlueBook_1879_135,315,1,£,1879,colony of lagos,teneriffe,imp,gen,,,,,,
ColonyOfLagosBlueBook_1879_135,2223,1,£,1879,colony of lagos,sierra leone,imp,gen,,,,,,
ColonyOfLagosBlueBook_1879_135,3697,1,£,1879,colony of lagos,winward,imp,gen,,,,,,
ColonyOfLagosBlueBook_1879_135,4494,1,£,1879,colony of lagos,leeward coast,imp,gen,,,,,,
ColonyOfLagosBlueBook_1879_135,3736,1,£,1879,colony of lagos,river niger,imp,gen,,,,,,
ColonyOfLagosBlueBook_1879_135,6174,1,£,1879,colony of lagos,mozambique,imp,gen,,,,,,
ColonyOfLagosBlueBook_1879_135,26486,1,£,1879,colony of lagos,zanzibar,imp,gen,,,,,,
ColonyOfLagosBlueBook_1879_135,2905,1,£,1879,colony of lagos,porto novo,imp,gen,,,,,,
ColonyOfLagosBlueBook_1879_135,414,1,£,1879,colony of lagos,madeira,imp,gen,,,,,,
ColonyOfLagosBlueBook_1879_135,29,1,£,1879,colony of lagos,whemé,imp,gen,,,,,,
ColonyOfLagosBlueBook_1879_135,527872,1,£,1879,colony of lagos,total,imp,gen,,,,,total_reporting,
