source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfTheGambiaBlueBook_1937_121,212886,1,pounds,1937,gambia,uk,exp,spe,NS,,,,,Country of consignment
ColonyOfTheGambiaBlueBook_1937_121,279,1,pounds,1937,gambia,gold coast,exp,spe,NS,,,,,Country of consignment
ColonyOfTheGambiaBlueBook_1937_121,3,1,pounds,1937,gambia,nigeria,exp,spe,NS,,,,,Country of consignment
ColonyOfTheGambiaBlueBook_1937_121,927,1,pounds,1937,gambia,sierra leone,exp,spe,NS,,,,,Country of consignment
ColonyOfTheGambiaBlueBook_1937_121,175479,1,pounds,1937,gambia,belgium,exp,spe,NS,,,,,Country of consignment
ColonyOfTheGambiaBlueBook_1937_121,92,1,pounds,1937,gambia,canary islands,exp,spe,NS,,,,,Country of consignment
ColonyOfTheGambiaBlueBook_1937_121,55,1,pounds,1937,gambia,cape verde islands,exp,spe,NS,,,,,Country of consignment
ColonyOfTheGambiaBlueBook_1937_121,166534,1,pounds,1937,gambia,denmark,exp,spe,NS,,,,,Country of consignment
ColonyOfTheGambiaBlueBook_1937_121,937,1,pounds,1937,gambia,france,exp,spe,NS,,,,,Country of consignment
ColonyOfTheGambiaBlueBook_1937_121,119,1,pounds,1937,gambia,french west african possessions,exp,spe,NS,,,,,Country of consignment
ColonyOfTheGambiaBlueBook_1937_121,1349,1,pounds,1937,gambia,germany,exp,spe,NS,,,,,Country of consignment
ColonyOfTheGambiaBlueBook_1937_121,106340,1,pounds,1937,gambia,holland,exp,spe,NS,,,,,Country of consignment
ColonyOfTheGambiaBlueBook_1937_121,665000,1,pounds,1937,gambia,total,exp,spe,NS,,,,total_reporting,Country of consignment
ColonyOfTheGambiaBlueBook_1937_119120,322671,1,pounds,1937,gambia,uk,imp,gen,NS,,,,,Country of origin
ColonyOfTheGambiaBlueBook_1937_119120,409,1,pounds,1937,gambia,australia,imp,gen,NS,,,,,Country of origin
ColonyOfTheGambiaBlueBook_1937_119120,1,1,pounds,1937,gambia,british east indies,imp,gen,NS,,,,,Country of origin
ColonyOfTheGambiaBlueBook_1937_119120,5111,1,pounds,1937,gambia,british west indies,imp,gen,NS,,,,,Country of origin
ColonyOfTheGambiaBlueBook_1937_119120,17987,1,pounds,1937,gambia,canada,imp,gen,NS,,,,,Country of origin
ColonyOfTheGambiaBlueBook_1937_119120,105,1,pounds,1937,gambia,ceylon,imp,gen,NS,,,,,Country of origin
ColonyOfTheGambiaBlueBook_1937_119120,211,1,pounds,1937,gambia,cyprus,imp,gen,NS,,,,,Country of origin
ColonyOfTheGambiaBlueBook_1937_119120,128,1,pounds,1937,gambia,gold coast,imp,gen,NS,,,,,Country of origin
ColonyOfTheGambiaBlueBook_1937_119120,5915,1,pounds,1937,gambia,hong kong,imp,gen,NS,,,,,Country of origin
ColonyOfTheGambiaBlueBook_1937_119120,108757,1,pounds,1937,gambia,india,imp,gen,NS,,,,,Country of origin
ColonyOfTheGambiaBlueBook_1937_119120,419,1,pounds,1937,gambia,ireland,imp,gen,NS,,,,,Country of origin
ColonyOfTheGambiaBlueBook_1937_119120,77,1,pounds,1937,gambia,kenya,imp,gen,NS,,,,,Country of origin
ColonyOfTheGambiaBlueBook_1937_119120,830,1,pounds,1937,gambia,new zealand,imp,gen,NS,,,,,Country of origin
ColonyOfTheGambiaBlueBook_1937_119120,421,1,pounds,1937,gambia,nigeria,imp,gen,NS,,,,,Country of origin
ColonyOfTheGambiaBlueBook_1937_119120,386,1,pounds,1937,gambia,nyasaland,imp,gen,NS,,,,,Country of origin
ColonyOfTheGambiaBlueBook_1937_119120,59985,1,pounds,1937,gambia,sierra leone,imp,gen,NS,,,,,Country of origin
ColonyOfTheGambiaBlueBook_1937_119120,33,1,pounds,1937,gambia,straits settlements,imp,gen,NS,,,,,Country of origin
ColonyOfTheGambiaBlueBook_1937_119120,658,1,pounds,1937,gambia,union of south africa,imp,gen,NS,,,,,Country of origin
ColonyOfTheGambiaBlueBook_1937_119120,6,1,pounds,1937,gambia,zanzibar,imp,gen,NS,,,,,Country of origin
ColonyOfTheGambiaBlueBook_1937_119120,88,1,pounds,1937,gambia,algeria,imp,gen,NS,,,,,Country of origin
