source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
TabellerVedkommendeNorgesHandel_1894_6477,19757400,1,kr.,1894,norges,sverige pr. jernbane.,imp,,,railway,,,,
TabellerVedkommendeNorgesHandel_1894_6477,91000,1,kr.,1894,norges,sverige ellers landværts,imp,,,land,,,,
TabellerVedkommendeNorgesHandel_1894_6477,9584500,1,kr.,1894,norges,sverige søværts,imp,,,sea,,,,
TabellerVedkommendeNorgesHandel_1894_6477,9088400,1,kr.,1894,norges,danmark,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,747200,1,kr.,1894,norges,island,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,37600,1,kr.,1894,norges,finland,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,1028700,1,kr.,1894,norges,rusland nordlige havne ved nordishavet,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,680000,1,kr.,1894,norges,rusland nordlige havne ved østersøen,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,17802700,1,kr.,1894,norges,rusland sydlige havne,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,41050300,1,kr.,1894,norges,tyskland hamburg,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,15243500,1,kr.,1894,norges,tyskland andre havne,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,100200,1,kr.,1894,norges,schweiz,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,8121800,1,kr.,1894,norges,nederlandene,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,7941600,1,kr.,1894,norges,belgien,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,57545600,1,kr.,1894,norges,storbritannien og irland,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,3631700,1,kr.,1894,norges,frankrige,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,681400,1,kr.,1894,norges,portugal og madeira,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,770400,1,kr.,1894,norges,spanien,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,1480300,1,kr.,1894,norges,italien,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,94100,1,kr.,1894,norges,østerrike,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,800,1,kr.,1894,norges,ungarn,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,699700,1,kr.,1894,norges,rumænien,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,2600,1,kr.,1894,norges,tyrkiet,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,69800,1,kr.,1894,norges,afrika,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,8926200,1,kr.,1894,norges,nordamerikas forenede stater,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,22400,1,kr.,1894,norges,vestindien,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,9200,1,kr.,1894,norges,brasilien,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,255800,1,kr.,1894,norges,argentina,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,524900,1,kr.,1894,norges,andre lande eller uopgit,imp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,205989800,1,kr.,1894,norges,i alt,imp,,,,,,total_reporting,
TabellerVedkommendeNorgesHandel_1894_6477,11035400,1,kr.,1894,norges,sverige pr. jernbane.,exp,,,railway,,,,"Over den Udførsel, der foregaar over Landsgrændsen mod Sverige, er Opgaverne for enkelte Artiklers Vedkommende noget ufuldstændige"
TabellerVedkommendeNorgesHandel_1894_6477,508000,1,kr.,1894,norges,sverige ellers landværts,exp,,,land,,,,
TabellerVedkommendeNorgesHandel_1894_6477,9679300,1,kr.,1894,norges,sverige søværts,exp,,,sea,,,,
TabellerVedkommendeNorgesHandel_1894_6477,4437700,1,kr.,1894,norges,danmark,exp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,22100,1,kr.,1894,norges,færøene,exp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,285600,1,kr.,1894,norges,island,exp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,476400,1,kr.,1894,norges,finland,exp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,1884900,1,kr.,1894,norges,rusland nordlige havne ved nordishavet,exp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,1926500,1,kr.,1894,norges,rusland nordlige havne ved østersøen,exp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,10929700,1,kr.,1894,norges,tyskland hamburg,exp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,4295800,1,kr.,1894,norges,tyskland andre havne,exp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,6469700,1,kr.,1894,norges,nederlandene,exp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,4481000,1,kr.,1894,norges,belgien,exp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,45420400,1,kr.,1894,norges,storbritannien og irland,exp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,7865400,1,kr.,1894,norges,frankrige,exp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,1304300,1,kr.,1894,norges,portugal og madeira,exp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,12878000,1,kr.,1894,norges,spanien,exp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,10700,1,kr.,1894,norges,gibraltar og malta,exp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,3708100,1,kr.,1894,norges,italien,exp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,174600,1,kr.,1894,norges,østerrike,exp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,32900,1,kr.,1894,norges,ægypten og algier,exp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,123600,1,kr.,1894,norges,øvrige lande i nordafrika,exp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,1048700,1,kr.,1894,norges,afrika forøvrigt,exp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,32600,1,kr.,1894,norges,"ostindien, kina og asien forøvrigt",exp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,1567200,1,kr.,1894,norges,australien,exp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,1134700,1,kr.,1894,norges,nordamerikas forenede stater,exp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,42000,1,kr.,1894,norges,nordamerika forøvrigt,exp,,,,,,,
TabellerVedkommendeNorgesHandel_1894_6477,61600,1,kr.,1894,norges,sydamerika,exp,,,,,,,
