source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
UgandaProtectorateBlueBook_191516_V1,262433,1,£,1915,uganda protectorate,united kingdom,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191516_V1,177066,1,£,1915,uganda protectorate,british india,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191516_V1,7365,1,£,1915,uganda protectorate,british east africa,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191516_V1,1699,1,£,1915,uganda protectorate,british south africa,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191516_V1,58,1,£,1915,uganda protectorate,australia,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191516_V1,81,1,£,1915,uganda protectorate,canada,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191516_V1,468,1,£,1915,uganda protectorate,zanzibar,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191516_V1,234,1,£,1915,uganda protectorate,egypt,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191516_V1,10205,1,£,1915,uganda protectorate,other british possessions,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191516_V1,24,1,£,1915,uganda protectorate,russia,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191516_V1,4036,1,£,1915,uganda protectorate,norway and sweden,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191516_V1,167,1,£,1915,uganda protectorate,denmark,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191516_V1,7769,1,£,1915,uganda protectorate,germany,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191516_V1,2,1,£,1915,uganda protectorate,german east africa,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191516_V1,41508,1,£,1915,uganda protectorate,holland,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191516_V1,450,1,£,1915,uganda protectorate,portugal,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191516_V1,154,1,£,1915,uganda protectorate,portuguese possessions,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191516_V1,785,1,£,1915,uganda protectorate,belgium,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191516_V1,13936,1,£,1915,uganda protectorate,france,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191516_V1,104,1,£,1915,uganda protectorate,french possessions,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191516_V1,190,1,£,1915,uganda protectorate,spain,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191516_V1,6688,1,£,1915,uganda protectorate,switzerland,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191516_V1,2676,1,£,1915,uganda protectorate,italy,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191516_V1,4320,1,£,1915,uganda protectorate,austria (hungary),imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191516_V1,16,1,£,1915,uganda protectorate,turkey,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191516_V1,248,1,£,1915,uganda protectorate,china,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191516_V1,3265,1,£,1915,uganda protectorate,japan,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191516_V1,115193,1,£,1915,uganda protectorate,united states of america,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191516_V1,20576,1,£,1915,uganda protectorate,belgian congo,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191516_V1,1,1,£,1915,uganda protectorate,greece,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191516_V1,10841,1,£,1915,uganda protectorate,dutch possessions,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191516_V1,813,1,£,1915,uganda protectorate,abyssinia,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191516_V1,12,1,£,1915,uganda protectorate,arabia,imp,gen,,,Year begins 1st April,,,
UgandaProtectorateBlueBook_191516_V1,693383,1,£,1915,uganda protectorate,total,imp,gen,,,Year begins 1st April,,total_reporting,
