source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
BarbadosBlueBook_1885_W1,311536,1,£,1885,barbados,united kingdom,imp,gen,,,,,,
BarbadosBlueBook_1885_W1,86451,1,£,1885,barbados,british north america,imp,gen,,,,,,
BarbadosBlueBook_1885_W1,34570,1,£,1885,barbados,british west indies,imp,gen,,,,,,
BarbadosBlueBook_1885_W1,26057,1,£,1885,barbados,british guiana,imp,gen,,,,,,
BarbadosBlueBook_1885_W1,285,1,£,1885,barbados,bermuda,imp,gen,,,,,,
BarbadosBlueBook_1885_W1,1531,1,£,1885,barbados,channel islands,imp,gen,,,,,,
BarbadosBlueBook_1885_W1,26688,1,£,1885,barbados,calcutta,imp,gen,,,,,,
BarbadosBlueBook_1885_W1,19349,1,£,1885,barbados,chittagong,imp,gen,,,,,,
BarbadosBlueBook_1885_W1,2,1,£,1885,barbados,british honduras,imp,gen,,,,,,
BarbadosBlueBook_1885_W1,13,1,£,1885,barbados,st. helena,imp,gen,,,,,,
BarbadosBlueBook_1885_W1,6,1,£,1885,barbados,west coast africa,imp,gen,,,,,,
BarbadosBlueBook_1885_W1,20,1,£,1885,barbados,ascension,imp,gen,,,,,,
BarbadosBlueBook_1885_W1,344111,1,£,1885,barbados,united states,imp,gen,,,,,,
BarbadosBlueBook_1885_W1,4810,1,£,1885,barbados,france,imp,gen,,,,,,
BarbadosBlueBook_1885_W1,13076,1,£,1885,barbados,foreign west indies,imp,gen,,,,,,
BarbadosBlueBook_1885_W1,197,1,£,1885,barbados,venezuela,imp,gen,,,,,,
BarbadosBlueBook_1885_W1,7800,1,£,1885,barbados,montevideo,imp,gen,,,,,,
BarbadosBlueBook_1885_W1,128,1,£,1885,barbados,brazil,imp,gen,,,,,,
BarbadosBlueBook_1885_W1,8425,1,£,1885,barbados,peru,imp,gen,,,,,,
BarbadosBlueBook_1885_W1,1445,1,£,1885,barbados,dutch guiana,imp,gen,,,,,,
BarbadosBlueBook_1885_W1,240,1,£,1885,barbados,denmark,imp,gen,,,,,,
BarbadosBlueBook_1885_W1,26,1,£,1885,barbados,haiti,imp,gen,,,,,,
BarbadosBlueBook_1885_W1,12,1,£,1885,barbados,new granada,imp,gen,,,,,,
BarbadosBlueBook_1885_W1,3908,1,£,1885,barbados,whaling,imp,gen,,,,,,
BarbadosBlueBook_1885_W1,890690,1,£,1885,barbados,total,imp,gen,,,,,total_reporting,
BarbadosBlueBook_1885_W1,341607,1,£,1885,barbados,united kingdom,exp,spe,,,,,,
BarbadosBlueBook_1885_W1,115079,1,£,1885,barbados,british north america,exp,spe,,,,,,
BarbadosBlueBook_1885_W1,2765,1,£,1885,barbados,british west indies,exp,spe,,,,,,
BarbadosBlueBook_1885_W1,4533,1,£,1885,barbados,british guiana,exp,spe,,,,,,
BarbadosBlueBook_1885_W1,3449,1,£,1885,barbados,bermuda,exp,spe,,,,,,
BarbadosBlueBook_1885_W1,366355,1,£,1885,barbados,united states,exp,spe,,,,,,
BarbadosBlueBook_1885_W1,535,1,£,1885,barbados,foreign west indies,exp,spe,,,,,,
BarbadosBlueBook_1885_W1,15,1,£,1885,barbados,venezuela,exp,spe,,,,,,
BarbadosBlueBook_1885_W1,99,1,£,1885,barbados,dutch guiana,exp,spe,,,,,,
BarbadosBlueBook_1885_W1,53,1,£,1885,barbados,new granada,exp,spe,,,,,,
BarbadosBlueBook_1885_W1,834490,1,£,1885,barbados,total,exp,spe,,,,,total_reporting,
