source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatistiqueDuCommerceDuRoyaumeDeBulgarieAvecLesPaysÉtrangers_1933_67,137075.0,1000,leva,1933,bulgarie,autriche,Imp,?,,,,,,
StatistiqueDuCommerceDuRoyaumeDeBulgarieAvecLesPaysÉtrangers_1933_67,50.0,1000,leva,1933,bulgarie,albanie,Imp,?,,,,,,
StatistiqueDuCommerceDuRoyaumeDeBulgarieAvecLesPaysÉtrangers_1933_67,173.0,1000,leva,1933,bulgarie,algérie,Imp,?,,,,,,
StatistiqueDuCommerceDuRoyaumeDeBulgarieAvecLesPaysÉtrangers_1933_67,152208.0,1000,leva,1933,bulgarie,angleterre,Imp,?,,,,,,
StatistiqueDuCommerceDuRoyaumeDeBulgarieAvecLesPaysÉtrangers_1933_67,6191.0,1000,leva,1933,bulgarie,argentine,Imp,?,,,,,,
StatistiqueDuCommerceDuRoyaumeDeBulgarieAvecLesPaysÉtrangers_1933_67,61523.0,1000,leva,1933,bulgarie,belgique,Imp,?,,,,,,
StatistiqueDuCommerceDuRoyaumeDeBulgarieAvecLesPaysÉtrangers_1933_67,407.0,1000,leva,1933,bulgarie,brésil,Imp,?,,,,,,
StatistiqueDuCommerceDuRoyaumeDeBulgarieAvecLesPaysÉtrangers_1933_67,840942.0,1000,leva,1933,bulgarie,allemagne,Imp,?,,,,,,
StatistiqueDuCommerceDuRoyaumeDeBulgarieAvecLesPaysÉtrangers_1933_67,17570.0,1000,leva,1933,bulgarie,grèce,Imp,?,,,,,,
StatistiqueDuCommerceDuRoyaumeDeBulgarieAvecLesPaysÉtrangers_1933_67,1381.0,1000,leva,1933,bulgarie,danemark,Imp,?,,,,,,
StatistiqueDuCommerceDuRoyaumeDeBulgarieAvecLesPaysÉtrangers_1933_67,7444.0,1000,leva,1933,bulgarie,egypte,Imp,?,,,,,,
StatistiqueDuCommerceDuRoyaumeDeBulgarieAvecLesPaysÉtrangers_1933_67,1.0,1000,leva,1933,bulgarie,estonie,Imp,?,,,,,,
StatistiqueDuCommerceDuRoyaumeDeBulgarieAvecLesPaysÉtrangers_1933_67,10026.0,1000,leva,1933,bulgarie,inde,Imp,?,,,,,,
StatistiqueDuCommerceDuRoyaumeDeBulgarieAvecLesPaysÉtrangers_1933_67,5422.0,1000,leva,1933,bulgarie,espagne,Imp,?,,,,,,
StatistiqueDuCommerceDuRoyaumeDeBulgarieAvecLesPaysÉtrangers_1933_67,280624.0,1000,leva,1933,bulgarie,italie,Imp,?,,,,,,
StatistiqueDuCommerceDuRoyaumeDeBulgarieAvecLesPaysÉtrangers_1933_67,399.0,1000,leva,1933,bulgarie,chine,Imp,?,,,,,,
StatistiqueDuCommerceDuRoyaumeDeBulgarieAvecLesPaysÉtrangers_1933_67,273.0,1000,leva,1933,bulgarie,lettonie,Imp,?,,,,,,
StatistiqueDuCommerceDuRoyaumeDeBulgarieAvecLesPaysÉtrangers_1933_67,149.0,1000,leva,1933,bulgarie,lithuanie,Imp,?,,,,,,
StatistiqueDuCommerceDuRoyaumeDeBulgarieAvecLesPaysÉtrangers_1933_67,26039.0,1000,leva,1933,bulgarie,luxembourg,Imp,?,,,,,,
StatistiqueDuCommerceDuRoyaumeDeBulgarieAvecLesPaysÉtrangers_1933_67,760.0,1000,leva,1933,bulgarie,norvège,Imp,?,,,,,,
StatistiqueDuCommerceDuRoyaumeDeBulgarieAvecLesPaysÉtrangers_1933_67,3165.0,1000,leva,1933,bulgarie,palestine,Imp,?,,,,,,
StatistiqueDuCommerceDuRoyaumeDeBulgarieAvecLesPaysÉtrangers_1933_67,23978.0,1000,leva,1933,bulgarie,pologne,Imp,?,,,,,,
