source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesAnglaisesEtPossessionsBritanniquesDeLamériqueDuNord_Fc7,3301609.0,1,livre sterling,1857,canada,etats-unis,exp,?,,,,,,9857649 £ = 246441000 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesAnglaisesEtPossessionsBritanniquesDeLamériqueDuNord_Fc7,2775511.0,1,livre sterling,1857,canada,grande-bretagne,exp,?,,,,,,9857649 £ = 246441000 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesAnglaisesEtPossessionsBritanniquesDeLamériqueDuNord_Fc7,218810.0,1,livre sterling,1857,canada,colonies de l'amérique du nord,exp,?,,,,,,9857649 £ = 246441000 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesAnglaisesEtPossessionsBritanniquesDeLamériqueDuNord_Fc7,,1,livre sterling,1857,canada,antilles anglaises,exp,?,,,,,,9857649 £ = 246441000 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesAnglaisesEtPossessionsBritanniquesDeLamériqueDuNord_Fc7,6362604.0,1,livre sterling,1857,province du canada,monde,exp,?,,,,,total_reporting,9857649 £ = 246441000 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesAnglaisesEtPossessionsBritanniquesDeLamériqueDuNord_Fc7,5056163.0,1,livre sterling,1857,canada,etats-unis,imp,?,,,,,,9857649 £ = 246441000 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesAnglaisesEtPossessionsBritanniquesDeLamériqueDuNord_Fc7,4389756.0,1,livre sterling,1857,canada,grande-bretagne,imp,?,,,,,,9857649 £ = 246441000 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesAnglaisesEtPossessionsBritanniquesDeLamériqueDuNord_Fc7,187972.0,1,livre sterling,1857,canada,colonies de l'amérique du nord,imp,?,,,,,,9857649 £ = 246441000 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesAnglaisesEtPossessionsBritanniquesDeLamériqueDuNord_Fc7,6705.0,1,livre sterling,1857,canada,antilles anglaises,imp,?,,,,,,9857649 £ = 246441000 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IndesOccidentalesAnglaisesEtPossessionsBritanniquesDeLamériqueDuNord_Fc7,9857649.0,1,livre sterling,1857,province du canada,monde,imp,?,,,,,total_reporting,9857649 £ = 246441000 fr
