source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfSaintVincentBlueBook_1900_V1,35538,1,£,1900,st vincent,united kingdom,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1900_V1,34727,1,£,1900,st vincent,british west indies,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1900_V1,1145,1,£,1900,st vincent,british north america,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1900_V1,8,1,£,1900,st vincent,hong kong,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1900_V1,23927,1,£,1900,st vincent,united states of america,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1900_V1,51,1,£,1900,st vincent,venezuela,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1900_V1,256,1,£,1900,st vincent,holland,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1900_V1,431,1,£,1900,st vincent,foreign west indies,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1900_V1,53,1,£,1900,st vincent,france,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1900_V1,50,1,£,1900,st vincent,germany,imp,gen,,,,,,
ColonyOfSaintVincentBlueBook_1900_V1,96191,1,£,1900,st vincent,total,imp,gen,,,,,total_reporting,
ColonyOfSaintVincentBlueBook_1900_V1,71546,1,£,1900,st vincent,united kingdom,exp,spe,,,,,,
ColonyOfSaintVincentBlueBook_1900_V1,13603,1,£,1900,st vincent,british west indies,exp,spe,,,,,,
ColonyOfSaintVincentBlueBook_1900_V1,7846,1,£,1900,st vincent,united states of america,exp,spe,,,,,,
ColonyOfSaintVincentBlueBook_1900_V1,250,1,£,1900,st vincent,venezuela,exp,spe,,,,,,
ColonyOfSaintVincentBlueBook_1900_V1,530,1,£,1900,st vincent,foreign west indies,exp,spe,,,,,,
ColonyOfSaintVincentBlueBook_1900_V1,93777,1,£,1900,st vincent,total,exp,spe,,,,,total_reporting,
