source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19251926_Iv2iv3,3372317,1,kran,1914,perse,afghanistan,imp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,40 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19251926_Iv2iv3,17795991,1,kran,1914,perse,allemagne,imp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,40 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19251926_Iv2iv3,3812023,1,kran,1914,perse,autriche-hongrie,imp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,40 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19251926_Iv2iv3,7738136,1,kran,1914,perse,belgique et colonie du congo,imp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,40 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19251926_Iv2iv3,345855,1,kran,1914,perse,chine et haïnan et macao,imp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,40 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19251926_Iv2iv3,9691,1,kran,1914,perse,egypte,imp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,40 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19251926_Iv2iv3,432017,1,kran,1914,perse,etats-unis d’amérique et colonies,imp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,40 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19251926_Iv2iv3,89105616,1,kran,1914,perse,empire britannique (royaume-uni et colonies sauf indes anglaises),imp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,40 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19251926_Iv2iv3,58968899,1,kran,1914,perse,indes anglaises,imp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,40 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19251926_Iv2iv3,1910,1,kran,1914,perse,espagne,imp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,40 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19251926_Iv2iv3,11096312,1,kran,1914,perse,france et colonies,imp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,40 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19251926_Iv2iv3,13680,1,kran,1914,perse,grèce et îles de l’archipel et îles ioniennes,imp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,40 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19251926_Iv2iv3,3956190,1,kran,1914,perse,italie et colonies,imp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,40 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19251926_Iv2iv3,1330,1,kran,1914,perse,japon et corée et formose,imp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,40 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19251926_Iv2iv3,480905,1,kran,1914,perse,pays-bas et colonies,imp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,40 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19251926_Iv2iv3,280111203,1,kran,1914,perse,russie,imp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,40 Francs"
StatistiqueCommercialeDeLaPerseTableauGnralDuCommerceAvecLesPaysTrangers_19251926_Iv2iv3,336095,1,kran,1914,perse,suède,imp,,,,12 mois à partir du 21 mars de l’année,,,"1 Kran = 0,40 Francs"
