source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfTurksAndCaicosBlueBook_1882_126127,3317,1,£,1882,colony of turks and caicos islands,united kingdom,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1882_126127,813,1,£,1882,colony of turks and caicos islands,canada,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1882_126127,21,1,£,1882,colony of turks and caicos islands,antigua,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1882_126127,192,1,£,1882,colony of turks and caicos islands,bahamas,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1882_126127,162,1,£,1882,colony of turks and caicos islands,barbados,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1882_126127,69,1,£,1882,colony of turks and caicos islands,bermuda,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1882_126127,0.5,1,£,1882,colony of turks and caicos islands,demerara,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1882_126127,17,1,£,1882,colony of turks and caicos islands,dominica,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1882_126127,325,1,£,1882,colony of turks and caicos islands,jamaica,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1882_126127,31,1,£,1882,colony of turks and caicos islands,nevis,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1882_126127,179,1,£,1882,colony of turks and caicos islands,trinidad,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1882_126127,112,1,£,1882,colony of turks and caicos islands,genoa,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1882_126127,43,1,£,1882,colony of turks and caicos islands,martinique,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1882_126127,4,1,£,1882,colony of turks and caicos islands,st. croix,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1882_126127,922,1,£,1882,colony of turks and caicos islands,st. thomas,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1882_126127,171,1,£,1882,colony of turks and caicos islands,porto rico,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1882_126127,830,1,£,1882,colony of turks and caicos islands,hayti,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1882_126127,1614,1,£,1882,colony of turks and caicos islands,st. domingo,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1882_126127,17978,1,£,1882,colony of turks and caicos islands,united states,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1882_126127,21,1,£,1882,colony of turks and caicos islands,dereliet,imp,gen,,,,,,
ColonyOfTurksAndCaicosBlueBook_1882_126127,26823,1,£,1882,colony of turks and caicos islands,total,imp,gen,,,,,total_reporting,
ColonyOfTurksAndCaicosBlueBook_1882_126127,181,1,£,1882,colony of turks and caicos islands,united kingdom,exp,spe,,,,,,Produce and manufactures of the colony
ColonyOfTurksAndCaicosBlueBook_1882_126127,3829,1,£,1882,colony of turks and caicos islands,canada,exp,spe,,,,,,Produce and manufactures of the colony
ColonyOfTurksAndCaicosBlueBook_1882_126127,9,1,£,1882,colony of turks and caicos islands,bermuda,exp,spe,,,,,,Produce and manufactures of the colony
ColonyOfTurksAndCaicosBlueBook_1882_126127,49,1,£,1882,colony of turks and caicos islands,jamaica,exp,spe,,,,,,Produce and manufactures of the colony
ColonyOfTurksAndCaicosBlueBook_1882_126127,218,1,£,1882,colony of turks and caicos islands,st. thomas,exp,spe,,,,,,Produce and manufactures of the colony
ColonyOfTurksAndCaicosBlueBook_1882_126127,52,1,£,1882,colony of turks and caicos islands,hayti,exp,spe,,,,,,Produce and manufactures of the colony
ColonyOfTurksAndCaicosBlueBook_1882_126127,338,1,£,1882,colony of turks and caicos islands,st. domingo,exp,spe,,,,,,Produce and manufactures of the colony
ColonyOfTurksAndCaicosBlueBook_1882_126127,18601,1,£,1882,colony of turks and caicos islands,united states,exp,spe,,,,,,Produce and manufactures of the colony
ColonyOfTurksAndCaicosBlueBook_1882_126127,57,1,£,1882,colony of turks and caicos islands,south america,exp,spe,,,,,,Produce and manufactures of the colony
ColonyOfTurksAndCaicosBlueBook_1882_126127,23333,1,£,1882,colony of turks and caicos islands,total,exp,spe,,,,,total_reporting,Produce and manufactures of the colony
