source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
BlueBookForTheColonyOfNatal_1863_V3,308147,1,£,1863,colony of natal,united kingdom,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1863_V3,2606,1,£,1863,colony of natal,bombay,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1863_V3,4284,1,£,1863,colony of natal,madras,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1863_V3,5585,1,£,1863,colony of natal,singapore,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1863_V3,130165,1,£,1863,colony of natal,cape colony,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1863_V3,11,1,£,1863,colony of natal,british kaffraria,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1863_V3,3920,1,£,1863,colony of natal,mauritius,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1863_V3,8184,1,£,1863,colony of natal,adelaide,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1863_V3,3113,1,£,1863,colony of natal,sweden,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1863_V3,2628,1,£,1863,colony of natal,prussia,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1863_V3,129,1,£,1863,colony of natal,delagoa bay,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1863_V3,1682,1,£,1863,colony of natal,st. john's river,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1863_V3,2879,1,£,1863,colony of natal,united states,imp,gen,,,,,,
BlueBookForTheColonyOfNatal_1863_V3,473333,1,£,1863,colony of natal,total,imp,gen,,,,,total_reporting,
BlueBookForTheColonyOfNatal_1863_V3,113520,1,£,1863,colony of natal,united kingdom,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1863_V3,5,1,£,1863,colony of natal,ceylon,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1863_V3,36640,1,£,1863,colony of natal,cape colony,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1863_V3,2291,1,£,1863,colony of natal,british kaffraria,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1863_V3,2368,1,£,1863,colony of natal,mauritius,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1863_V3,1594,1,£,1863,colony of natal,melbourne,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1863_V3,3,1,£,1863,colony of natal,ichaboe,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1863_V3,1860,1,£,1863,colony of natal,st. john's river,exp,gen,,,,,,
BlueBookForTheColonyOfNatal_1863_V3,158565,1,£,1863,colony of natal,total,exp,gen,,,,,total_reporting,
