source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1892190102_Vol30,497000.0,1,sterling pound,1892,paraguay,world,imp,spe,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1892190102_Vol30,,1,sterling pound,1893,paraguay,world,imp,spe,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1892190102_Vol30,,1,sterling pound,1894,paraguay,world,imp,spe,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1892190102_Vol30,,1,sterling pound,1895,paraguay,world,imp,spe,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1892190102_Vol30,,1,sterling pound,1896,paraguay,world,imp,spe,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1892190102_Vol30,441000.0,1,sterling pound,1897,paraguay,world,imp,spe,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1892190102_Vol30,,1,sterling pound,1898,paraguay,world,imp,spe,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1892190102_Vol30,372000.0,1,sterling pound,1892,paraguay,world,exp,spe,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1892190102_Vol30,,1,sterling pound,1893,paraguay,world,exp,spe,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1892190102_Vol30,,1,sterling pound,1894,paraguay,world,exp,spe,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1892190102_Vol30,,1,sterling pound,1895,paraguay,world,exp,spe,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1892190102_Vol30,,1,sterling pound,1896,paraguay,world,exp,spe,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1892190102_Vol30,391000.0,1,sterling pound,1897,paraguay,world,exp,spe,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1892190102_Vol30,,1,sterling pound,1898,paraguay,world,exp,spe,,,,,total_reporting,
