source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
TrinidadBlueBook_1875_W1,531612,1,£,1875,colony of trinidad,great britain,imp,gen,,,,,,
TrinidadBlueBook_1875_W1,91134,1,£,1875,colony of trinidad,british east indies,imp,gen,,,,,,
TrinidadBlueBook_1875_W1,57876,1,£,1875,colony of trinidad,british north america,imp,gen,,,,,,
TrinidadBlueBook_1875_W1,87281,1,£,1875,colony of trinidad,british west indies,imp,gen,,,,,,
TrinidadBlueBook_1875_W1,85738,1,£,1875,colony of trinidad,france,imp,gen,,,,,,
TrinidadBlueBook_1875_W1,11869,1,£,1875,colony of trinidad,germany,imp,gen,,,,,,
TrinidadBlueBook_1875_W1,11496,1,£,1875,colony of trinidad,spain,imp,gen,,,,,,
TrinidadBlueBook_1875_W1,278210,1,£,1875,colony of trinidad,united states,imp,gen,,,,,,
TrinidadBlueBook_1875_W1,429,1,£,1875,colony of trinidad,san francisco,imp,gen,,,,,,
TrinidadBlueBook_1875_W1,799,1,£,1875,colony of trinidad,brazil,imp,gen,,,,,,
TrinidadBlueBook_1875_W1,1230,1,£,1875,colony of trinidad,teneriffe,imp,gen,,,,,,
TrinidadBlueBook_1875_W1,1042,1,£,1875,colony of trinidad,madeira,imp,gen,,,,,,
TrinidadBlueBook_1875_W1,3334,1,£,1875,colony of trinidad,argentine confederation,imp,gen,,,,,,
TrinidadBlueBook_1875_W1,14950,1,£,1875,colony of trinidad,french west indies,imp,gen,,,,,,
TrinidadBlueBook_1875_W1,5222,1,£,1875,colony of trinidad,spanish west indies,imp,gen,,,,,,
TrinidadBlueBook_1875_W1,13630,1,£,1875,colony of trinidad,danish west indies,imp,gen,,,,,,
TrinidadBlueBook_1875_W1,54,1,£,1875,colony of trinidad,dutch west indies,imp,gen,,,,,,
TrinidadBlueBook_1875_W1,311887,1,£,1875,colony of trinidad,venezuela,imp,gen,,,,,,
TrinidadBlueBook_1875_W1,1507794,1,£,1875,colony of trinidad,total,imp,gen,,,,,total_reporting,
TrinidadBlueBook_1875_W1,1220447,1,£,1875,colony of trinidad,great britain,exp,gen,,,,,,
TrinidadBlueBook_1875_W1,2176,1,£,1875,colony of trinidad,canada,exp,gen,,,,,,
TrinidadBlueBook_1875_W1,10328,1,£,1875,colony of trinidad,british north america,exp,gen,,,,,,
TrinidadBlueBook_1875_W1,24584,1,£,1875,colony of trinidad,british west indies,exp,gen,,,,,,
TrinidadBlueBook_1875_W1,18,1,£,1875,colony of trinidad,honduras (british),exp,gen,,,,,,
TrinidadBlueBook_1875_W1,63944,1,£,1875,colony of trinidad,france,exp,gen,,,,,,
TrinidadBlueBook_1875_W1,16565,1,£,1875,colony of trinidad,germany,exp,gen,,,,,,
TrinidadBlueBook_1875_W1,11719,1,£,1875,colony of trinidad,spain,exp,gen,,,,,,
TrinidadBlueBook_1875_W1,1316,1,£,1875,colony of trinidad,portugal,exp,gen,,,,,,
TrinidadBlueBook_1875_W1,107926,1,£,1875,colony of trinidad,united states,exp,gen,,,,,,
TrinidadBlueBook_1875_W1,186,1,£,1875,colony of trinidad,panama,exp,gen,,,,,,
TrinidadBlueBook_1875_W1,2809,1,£,1875,colony of trinidad,madeira,exp,gen,,,,,,
TrinidadBlueBook_1875_W1,11507,1,£,1875,colony of trinidad,french west indies,exp,gen,,,,,,
TrinidadBlueBook_1875_W1,1192,1,£,1875,colony of trinidad,spanish west indies,exp,gen,,,,,,
TrinidadBlueBook_1875_W1,20298,1,£,1875,colony of trinidad,danish west indies,exp,gen,,,,,,
TrinidadBlueBook_1875_W1,74,1,£,1875,colony of trinidad,dutch west indies,exp,gen,,,,,,
TrinidadBlueBook_1875_W1,129993,1,£,1875,colony of trinidad,venezuela,exp,gen,,,,,,
TrinidadBlueBook_1875_W1,1625082,1,£,1875,colony of trinidad,total,exp,gen,,,,,total_reporting,
