source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc17,18512000,1,francs,1860,norvège,hambourg,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc17,18327000,1,francs,1860,norvège,angleterre,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc17,12424000,1,francs,1860,norvège,lubeck,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc17,10376000,1,francs,1860,norvège,mecklembourg,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc17,9492000,1,francs,1860,norvège,russie,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc17,8296000,1,francs,1860,norvège,suède,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc17,2753000,1,francs,1860,norvège,brésil,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc17,2150000,1,francs,1860,norvège,hollande,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc17,1732000,1,francs,1860,norvège,brême,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc17,1655000,1,francs,1860,norvège,italie,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc17,1460000,1,francs,1860,norvège,france,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc17,1164000,1,francs,1860,norvège,antilles,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc17,1157000,1,francs,1860,norvège,portugal,imp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc17,90574000,1,francs,1860,norvège,total,imp,,,,,,total_reporting,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc17,25743000,1,francs,1860,norvège,angleterre,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc17,18296000,1,francs,1860,norvège,hollande,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc17,13872000,1,francs,1860,norvège,france,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc17,11660000,1,francs,1860,norvège,danemarck,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc17,10216000,1,francs,1860,norvège,russie,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc17,8271000,1,francs,1860,norvège,suède,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc17,6591000,1,francs,1860,norvège,espagne,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc17,6287000,1,francs,1860,norvège,hambourg,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc17,5563000,1,francs,1860,norvège,prusse,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc17,1806000,1,francs,1860,norvège,ports de la méditerranée,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc17,1417000,1,francs,1860,norvège,belgique,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc17,1377000,1,francs,1860,norvège,hanovre,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc17,1256000,1,francs,1860,norvège,brême,exp,,,,,,,
AnnalesDuCommerceExtrieurFaitsCommerciaux3eSrieAvisDivers_SudeEtNorvge_Fc17,114948000,1,francs,1860,norvège,total,exp,,,,,,total_reporting,
