source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc7,7135,1000,francs,1857,iles ioniennes,turquie,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc7,4081,1000,francs,1857,iles ioniennes,angleterre,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc7,1577,1000,francs,1857,iles ioniennes,autriche (empire),exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc7,,1000,francs,1857,iles ioniennes,france,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc7,427,1000,francs,1857,iles ioniennes,pays-bas,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc7,100,1000,francs,1857,iles ioniennes,deux-siciles,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc7,6,1000,francs,1857,iles ioniennes,toscane,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc7,221,1000,francs,1857,iles ioniennes,malte,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc7,3376,1000,francs,1857,iles ioniennes,grèce,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc7,100,1000,francs,1857,iles ioniennes,etats romains,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc7,352,1000,francs,1857,iles ioniennes,russie,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc7,192,1000,francs,1857,iles ioniennes,etats sardes,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc7,427,1000,francs,1857,iles ioniennes,hambourg,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc7,378,1000,francs,1857,iles ioniennes,belgique,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc7,19291,1000,francs,1857,iles ioniennes,monde,exp,?,,,,,total_reporting,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc7,9150,1000,francs,1857,iles ioniennes,turquie,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc7,5415,1000,francs,1857,iles ioniennes,angleterre,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc7,3563,1000,francs,1857,iles ioniennes,autriche (empire),imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc7,1870,1000,francs,1857,iles ioniennes,france,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc7,1250,1000,francs,1857,iles ioniennes,pays-bas,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc7,742,1000,francs,1857,iles ioniennes,deux-siciles,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc7,562,1000,francs,1857,iles ioniennes,toscane,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc7,476,1000,francs,1857,iles ioniennes,malte,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc7,388,1000,francs,1857,iles ioniennes,grèce,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc7,167,1000,francs,1857,iles ioniennes,etats romains,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc7,220,1000,francs,1857,iles ioniennes,russie,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc7,50,1000,francs,1857,iles ioniennes,etats sardes,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc7,,1000,francs,1857,iles ioniennes,hambourg,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc7,,1000,francs,1857,iles ioniennes,belgique,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_IlesIoniennes_Fc7,27301,1000,francs,1857,iles ioniennes,monde,imp,?,,,,,total_reporting,
