source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
BritishHondurasBlueBook_1906_Y1,587456,1,british honduras $,1906,british honduras,united kingdom,imp,gen,,,,,,
BritishHondurasBlueBook_1906_Y1,733,1,british honduras $,1906,british honduras,barbados,imp,gen,,,,,,
BritishHondurasBlueBook_1906_Y1,7356,1,british honduras $,1906,british honduras,canada,imp,gen,,,,,,
BritishHondurasBlueBook_1906_Y1,20,1,british honduras $,1906,british honduras,dominica,imp,gen,,,,,,
BritishHondurasBlueBook_1906_Y1,90,1,british honduras $,1906,british honduras,trinidad,imp,gen,,,,,,
BritishHondurasBlueBook_1906_Y1,60,1,british honduras $,1906,british honduras,st. lucia,imp,gen,,,,,,
BritishHondurasBlueBook_1906_Y1,2,1,british honduras $,1906,british honduras,india,imp,gen,,,,,,
BritishHondurasBlueBook_1906_Y1,48,1,british honduras $,1906,british honduras,jamaica,imp,gen,,,,,,
BritishHondurasBlueBook_1906_Y1,347,1,british honduras $,1906,british honduras,belgium,imp,gen,,,,,,
BritishHondurasBlueBook_1906_Y1,450,1,british honduras $,1906,british honduras,china,imp,gen,,,,,,
BritishHondurasBlueBook_1906_Y1,750,1,british honduras $,1906,british honduras,costa rica,imp,gen,,,,,,
BritishHondurasBlueBook_1906_Y1,38,1,british honduras $,1906,british honduras,denmark,imp,gen,,,,,,
BritishHondurasBlueBook_1906_Y1,16126,1,british honduras $,1906,british honduras,france,imp,gen,,,,,,
BritishHondurasBlueBook_1906_Y1,34820,1,british honduras $,1906,british honduras,germany,imp,gen,,,,,,
BritishHondurasBlueBook_1906_Y1,3939,1,british honduras $,1906,british honduras,guatemala,imp,gen,,,,,,
BritishHondurasBlueBook_1906_Y1,1904,1,british honduras $,1906,british honduras,holland,imp,gen,,,,,,
BritishHondurasBlueBook_1906_Y1,70487,1,british honduras $,1906,british honduras,honduras,imp,gen,,,,,,
BritishHondurasBlueBook_1906_Y1,160,1,british honduras $,1906,british honduras,italy,imp,gen,,,,,,
BritishHondurasBlueBook_1906_Y1,345430,1,british honduras $,1906,british honduras,mexico,imp,gen,,,,,,
BritishHondurasBlueBook_1906_Y1,6531,1,british honduras $,1906,british honduras,spain,imp,gen,,,,,,
BritishHondurasBlueBook_1906_Y1,113,1,british honduras $,1906,british honduras,sweden,imp,gen,,,,,,
BritishHondurasBlueBook_1906_Y1,1123681,1,british honduras $,1906,british honduras,united states of america,imp,gen,,,,,,
BritishHondurasBlueBook_1906_Y1,2200541,1,british honduras $,1906,british honduras,total,imp,gen,,,,,total_reporting,
BritishHondurasBlueBook_1906_Y1,519201,1,british honduras $,1906,british honduras,united kingdom,exp,spe,,,,,,
BritishHondurasBlueBook_1906_Y1,42,1,british honduras $,1906,british honduras,cayman islands,exp,spe,,,,,,
BritishHondurasBlueBook_1906_Y1,11000,1,british honduras $,1906,british honduras,france,exp,spe,,,,,,
BritishHondurasBlueBook_1906_Y1,25,1,british honduras $,1906,british honduras,guatemala,exp,spe,,,,,,
BritishHondurasBlueBook_1906_Y1,3092,1,british honduras $,1906,british honduras,honduras,exp,spe,,,,,,
BritishHondurasBlueBook_1906_Y1,6233,1,british honduras $,1906,british honduras,mexico,exp,spe,,,,,,
BritishHondurasBlueBook_1906_Y1,323,1,british honduras $,1906,british honduras,panama,exp,spe,,,,,,
BritishHondurasBlueBook_1906_Y1,622581,1,british honduras $,1906,british honduras,united states of america,exp,spe,,,,,,
BritishHondurasBlueBook_1906_Y1,1162497,1,british honduras $,1906,british honduras,total,exp,spe,,,,,total_reporting,
