source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
EstatisticaComercialColniaDeAngola_1938_Xxiixxiii,231923.9,1000,angolares,1938,angola,total,imp,spe,,,,,total_reporting,1 conto = 1000 angolares
EstatisticaComercialColniaDeAngola_1938_Xxiixxiii,96542.7,1000,angolares,1938,angola,metrópole,imp,spe,,,,,,1 conto = 1000 angolares
EstatisticaComercialColniaDeAngola_1938_Xxiixxiii,1.7,1000,angolares,1938,angola,cabo verde,imp,spe,,,,,,1 conto = 1000 angolares
EstatisticaComercialColniaDeAngola_1938_Xxiixxiii,3.1,1000,angolares,1938,angola,guiné,imp,spe,,,,,,1 conto = 1000 angolares
EstatisticaComercialColniaDeAngola_1938_Xxiixxiii,38,1000,angolares,1938,angola,s. tomé e principe,imp,spe,,,,,,1 conto = 1000 angolares
EstatisticaComercialColniaDeAngola_1938_Xxiixxiii,355.5,1000,angolares,1938,angola,moçambique,imp,spe,,,,,,1 conto = 1000 angolares
EstatisticaComercialColniaDeAngola_1938_Xxiixxiii,1.5,1000,angolares,1938,angola,india (portuguese),imp,spe,,,,,,1 conto = 1000 angolares
EstatisticaComercialColniaDeAngola_1938_Xxiixxiii,10.6,1000,angolares,1938,angola,macau e timor,imp,spe,,,,,,1 conto = 1000 angolares
EstatisticaComercialColniaDeAngola_1938_Xxiixxiii,19381,1000,angolares,1938,angola,alemanha,imp,spe,,,,,,1 conto = 1000 angolares
EstatisticaComercialColniaDeAngola_1938_Xxiixxiii,15519.8,1000,angolares,1938,angola,bélgica-luxemburgo,imp,spe,,,,,,1 conto = 1000 angolares
EstatisticaComercialColniaDeAngola_1938_Xxiixxiii,2746.1,1000,angolares,1938,angola,congo belga,imp,spe,,,,,,1 conto = 1000 angolares
EstatisticaComercialColniaDeAngola_1938_Xxiixxiii,4167.8,1000,angolares,1938,angola,checo-eslováquia,imp,spe,,,,,,1 conto = 1000 angolares
EstatisticaComercialColniaDeAngola_1938_Xxiixxiii,31.1,1000,angolares,1938,angola,espahna,imp,spe,,,,,,1 conto = 1000 angolares
EstatisticaComercialColniaDeAngola_1938_Xxiixxiii,22936.2,1000,angolares,1938,angola,estados unidos da américa,imp,spe,,,,,,1 conto = 1000 angolares
EstatisticaComercialColniaDeAngola_1938_Xxiixxiii,2156.8,1000,angolares,1938,angola,frança,imp,spe,,,,,,1 conto = 1000 angolares
EstatisticaComercialColniaDeAngola_1938_Xxiixxiii,41.1,1000,angolares,1938,angola,áfrica equatorial francesa,imp,spe,,,,,,1 conto = 1000 angolares
EstatisticaComercialColniaDeAngola_1938_Xxiixxiii,26576.2,1000,angolares,1938,angola,inglaterra,imp,spe,,,,,,1 conto = 1000 angolares
EstatisticaComercialColniaDeAngola_1938_Xxiixxiii,41.4,1000,angolares,1938,angola,áfrica meridional británica,imp,spe,,,,,,1 conto = 1000 angolares
EstatisticaComercialColniaDeAngola_1938_Xxiixxiii,4675.7,1000,angolares,1938,angola,austrália,imp,spe,,,,,,1 conto = 1000 angolares
EstatisticaComercialColniaDeAngola_1938_Xxiixxiii,5750.2,1000,angolares,1938,angola,índia británica,imp,spe,,,,,,1 conto = 1000 angolares
EstatisticaComercialColniaDeAngola_1938_Xxiixxiii,3604.5,1000,angolares,1938,angola,união sul-africana,imp,spe,,,,,,1 conto = 1000 angolares
EstatisticaComercialColniaDeAngola_1938_Xxiixxiii,540.6,1000,angolares,1938,angola,itália,imp,spe,,,,,,1 conto = 1000 angolares
EstatisticaComercialColniaDeAngola_1938_Xxiixxiii,14939.2,1000,angolares,1938,angola,japão,imp,spe,,,,,,1 conto = 1000 angolares
EstatisticaComercialColniaDeAngola_1938_Xxiixxiii,19.3,1000,angolares,1938,angola,jugo-eslávia,imp,spe,,,,,,1 conto = 1000 angolares
EstatisticaComercialColniaDeAngola_1938_Xxiixxiii,1582.1,1000,angolares,1938,angola,noruega,imp,spe,,,,,,1 conto = 1000 angolares
EstatisticaComercialColniaDeAngola_1938_Xxiixxiii,3396.4,1000,angolares,1938,angola,holanda,imp,spe,,,,,,1 conto = 1000 angolares
EstatisticaComercialColniaDeAngola_1938_Xxiixxiii,2566.9,1000,angolares,1938,angola,roménia,imp,spe,,,,,,1 conto = 1000 angolares
EstatisticaComercialColniaDeAngola_1938_Xxiixxiii,566.2,1000,angolares,1938,angola,suíça,imp,spe,,,,,,1 conto = 1000 angolares
EstatisticaComercialColniaDeAngola_1938_Xxiixxiii,3276.4,1000,angolares,1938,angola,outros países,imp,spe,,,,,,1 conto = 1000 angolares
EstatisticaComercialColniaDeAngola_1938_Xxiixxiii,5.8,1000,angolares,1938,angola,procedências e destinos nõ mencionados,imp,spe,,,,,,1 conto = 1000 angolares
EstatisticaComercialColniaDeAngola_1938_Xxiixxiii,338541.3,1000,angolares,1938,angola,total,exp,spe,,,,,total_reporting,1 conto = 1000 angolares
EstatisticaComercialColniaDeAngola_1938_Xxiixxiii,145718.8,1000,angolares,1938,angola,metrópole,exp,spe,,,,,,1 conto = 1000 angolares
EstatisticaComercialColniaDeAngola_1938_Xxiixxiii,116.7,1000,angolares,1938,angola,cabo verde,exp,spe,,,,,,1 conto = 1000 angolares
