source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfTheGambiaBlueBook_1856_259,51181,1,£,1856,colony of gambia,united kingdom,imp,gen,,,,,,
ColonyOfTheGambiaBlueBook_1856_259,1257,1,£,1856,colony of gambia,new brunswick,imp,gen,,,,,,
ColonyOfTheGambiaBlueBook_1856_259,4283,1,£,1856,colony of gambia,sierra leone,imp,gen,,,,,,
ColonyOfTheGambiaBlueBook_1856_259,5973,1,£,1856,colony of gambia,france,imp,gen,,,,,,
ColonyOfTheGambiaBlueBook_1856_259,117,1,£,1856,colony of gambia,portugal,imp,gen,,,,,,
ColonyOfTheGambiaBlueBook_1856_259,357,1,£,1856,colony of gambia,cape verde islands,imp,gen,,,,,,
ColonyOfTheGambiaBlueBook_1856_259,9000,1,£,1856,colony of gambia,goree and senegal,imp,gen,,,,,,
ColonyOfTheGambiaBlueBook_1856_259,18524,1,£,1856,colony of gambia,leeward coast (non british),imp,gen,,,,,,
ColonyOfTheGambiaBlueBook_1856_259,175,1,£,1856,colony of gambia,windward coast,imp,gen,,,,,,
ColonyOfTheGambiaBlueBook_1856_259,1306,1,£,1856,colony of gambia,foreign west indies,imp,gen,,,,,,
ColonyOfTheGambiaBlueBook_1856_259,16678,1,£,1856,colony of gambia,united states (atlantic ports),imp,gen,,,,,,
ColonyOfTheGambiaBlueBook_1856_259,108852,1,£,1856,colony of gambia,total,imp,gen,,,,,total_reporting,
ColonyOfTheGambiaBlueBook_1856_259,19449,1,£,1856,colony of gambia,united kingdom,exp,gen,,,,,,
ColonyOfTheGambiaBlueBook_1856_259,2283,1,£,1856,colony of gambia,sierra leone,exp,gen,,,,,,
ColonyOfTheGambiaBlueBook_1856_259,117568,1,£,1856,colony of gambia,france,exp,gen,,,,,,
ColonyOfTheGambiaBlueBook_1856_259,1073,1,£,1856,colony of gambia,cape verde islands,exp,gen,,,,,,
ColonyOfTheGambiaBlueBook_1856_259,8918,1,£,1856,colony of gambia,goree and senegal,exp,gen,,,,,,
ColonyOfTheGambiaBlueBook_1856_259,9058,1,£,1856,colony of gambia,leeward coast (non british),exp,gen,,,,,,
ColonyOfTheGambiaBlueBook_1856_259,93,1,£,1856,colony of gambia,windward coast,exp,gen,,,,,,
ColonyOfTheGambiaBlueBook_1856_259,18135,1,£,1856,colony of gambia,united states (atlantic ports),exp,gen,,,,,,
ColonyOfTheGambiaBlueBook_1856_259,176577,1,£,1856,colony of gambia,total,exp,gen,,,,,total_reporting,
