source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
NyasalandProtectorateBlueBook_1937_20t120t3,313443,1,pounds,1937,nyasaland protectorate,uk,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1937_20t120t3,174,1,pounds,1937,nyasaland protectorate,aden,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1937_20t120t3,3604,1,pounds,1937,nyasaland protectorate,australia,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1937_20t120t3,11778,1,pounds,1937,nyasaland protectorate,british south africa,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1937_20t120t3,109,1,pounds,1937,nyasaland protectorate,british west indies,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1937_20t120t3,46,1,pounds,1937,nyasaland protectorate,burma,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1937_20t120t3,7908,1,pounds,1937,nyasaland protectorate,canada,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1937_20t120t3,3591,1,pounds,1937,nyasaland protectorate,ceylon,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1937_20t120t3,100,1,pounds,1937,nyasaland protectorate,gold coast,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1937_20t120t3,195,1,pounds,1937,nyasaland protectorate,hong kong,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1937_20t120t3,10653,1,pounds,1937,nyasaland protectorate,india,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1937_20t120t3,68,1,pounds,1937,nyasaland protectorate,irish free state,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1937_20t120t3,130,1,pounds,1937,nyasaland protectorate,kenya colony,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1937_20t120t3,301,1,pounds,1937,nyasaland protectorate,malaya,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1937_20t120t3,68,1,pounds,1937,nyasaland protectorate,mauritius,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1937_20t120t3,139,1,pounds,1937,nyasaland protectorate,new zealand,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1937_20t120t3,113,1,pounds,1937,nyasaland protectorate,northern rhodesia,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1937_20t120t3,86,1,pounds,1937,nyasaland protectorate,palestine,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1937_20t120t3,100,1,pounds,1937,nyasaland protectorate,seychelles,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1937_20t120t3,11580,1,pounds,1937,nyasaland protectorate,southern rhodesia,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1937_20t120t3,593,1,pounds,1937,nyasaland protectorate,sudan,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1937_20t120t3,529,1,pounds,1937,nyasaland protectorate,tanganyika territory,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1937_20t120t3,123,1,pounds,1937,nyasaland protectorate,uganda,imp,gen,NS,,,,,Country of origin
