source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
GoldCoastColonyBlueBook_1904_X1,1435233,1,£,1904,gold coast colony,united kingdom,imp,gen,,,,,,
GoldCoastColonyBlueBook_1904_X1,68392,1,£,1904,gold coast colony,lagos,imp,gen,,,,,,
GoldCoastColonyBlueBook_1904_X1,10145,1,£,1904,gold coast colony,sierra leone,imp,gen,,,,,,
GoldCoastColonyBlueBook_1904_X1,28,1,£,1904,gold coast colony,northern nigeria,imp,gen,,,,,,
GoldCoastColonyBlueBook_1904_X1,110215,1,£,1904,gold coast colony,african ports (other),imp,gen,,,,,,
GoldCoastColonyBlueBook_1904_X1,44988,1,£,1904,gold coast colony,united states of america,imp,gen,,,,,,
GoldCoastColonyBlueBook_1904_X1,99,1,£,1904,gold coast colony,belgium,imp,gen,,,,,,
GoldCoastColonyBlueBook_1904_X1,14275,1,£,1904,gold coast colony,france,imp,gen,,,,,,
GoldCoastColonyBlueBook_1904_X1,248372,1,£,1904,gold coast colony,germany,imp,gen,,,,,,
GoldCoastColonyBlueBook_1904_X1,63298,1,£,1904,gold coast colony,holland,imp,gen,,,,,,
GoldCoastColonyBlueBook_1904_X1,61,1,£,1904,gold coast colony,italy,imp,gen,,,,,,
GoldCoastColonyBlueBook_1904_X1,351,1,£,1904,gold coast colony,madeira,imp,gen,,,,,,
GoldCoastColonyBlueBook_1904_X1,6397,1,£,1904,gold coast colony,canary islands,imp,gen,,,,,,
GoldCoastColonyBlueBook_1904_X1,2001857,1,£,1904,gold coast colony,total,imp,gen,,,,,total_reporting,
GoldCoastColonyBlueBook_1904_X1,801401,1,£,1904,gold coast colony,united kingdom,exp,spe,,,,,,
GoldCoastColonyBlueBook_1904_X1,52425,1,£,1904,gold coast colony,lagos,exp,spe,,,,,,
GoldCoastColonyBlueBook_1904_X1,37,1,£,1904,gold coast colony,sierra leone,exp,spe,,,,,,
GoldCoastColonyBlueBook_1904_X1,329,1,£,1904,gold coast colony,southern nigeria,exp,spe,,,,,,
GoldCoastColonyBlueBook_1904_X1,49,1,£,1904,gold coast colony,african ports (other),exp,spe,,,,,,
GoldCoastColonyBlueBook_1904_X1,6627,1,£,1904,gold coast colony,united states of america,exp,spe,,,,,,
GoldCoastColonyBlueBook_1904_X1,115707,1,£,1904,gold coast colony,france,exp,spe,,,,,,
GoldCoastColonyBlueBook_1904_X1,261176,1,£,1904,gold coast colony,germany,exp,spe,,,,,,
GoldCoastColonyBlueBook_1904_X1,1237751,1,£,1904,gold coast colony,total,exp,spe,,,,,total_reporting,
