source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
NyasalandProtectorateBlueBook_1935_20t120t3,279461,1,pounds,1935,nyasaland protectorate,uk,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1935_20t120t3,2447,1,pounds,1935,nyasaland protectorate,australia,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1935_20t120t3,11703,1,pounds,1935,nyasaland protectorate,british south africa,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1935_20t120t3,75,1,pounds,1935,nyasaland protectorate,british west indies,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1935_20t120t3,6520,1,pounds,1935,nyasaland protectorate,canada,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1935_20t120t3,154,1,pounds,1935,nyasaland protectorate,ceylon,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1935_20t120t3,87,1,pounds,1935,nyasaland protectorate,hong kong,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1935_20t120t3,9402,1,pounds,1935,nyasaland protectorate,india,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1935_20t120t3,38,1,pounds,1935,nyasaland protectorate,irish free state,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1935_20t120t3,240,1,pounds,1935,nyasaland protectorate,kenya colony,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1935_20t120t3,14,1,pounds,1935,nyasaland protectorate,malaya,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1935_20t120t3,120,1,pounds,1935,nyasaland protectorate,mauritius,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1935_20t120t3,295,1,pounds,1935,nyasaland protectorate,new zealand,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1935_20t120t3,185,1,pounds,1935,nyasaland protectorate,northern rhodesia,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1935_20t120t3,488,1,pounds,1935,nyasaland protectorate,palestine,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1935_20t120t3,10,1,pounds,1935,nyasaland protectorate,somaliland (british),imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1935_20t120t3,6443,1,pounds,1935,nyasaland protectorate,southern rhodesia,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1935_20t120t3,86,1,pounds,1935,nyasaland protectorate,tanganyika territory,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1935_20t120t3,91,1,pounds,1935,nyasaland protectorate,zanzibar,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1935_20t120t3,24,1,pounds,1935,nyasaland protectorate,argentine,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1935_20t120t3,87,1,pounds,1935,nyasaland protectorate,austria,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1935_20t120t3,5269,1,pounds,1935,nyasaland protectorate,belgium,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1935_20t120t3,19,1,pounds,1935,nyasaland protectorate,brazil,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1935_20t120t3,436,1,pounds,1935,nyasaland protectorate,china,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1935_20t120t3,1064,1,pounds,1935,nyasaland protectorate,czechoslovakia,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1935_20t120t3,66,1,pounds,1935,nyasaland protectorate,denmark,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1935_20t120t3,14378,1,pounds,1935,nyasaland protectorate,dutch east indies,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1935_20t120t3,431,1,pounds,1935,nyasaland protectorate,egypt,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1935_20t120t3,1119,1,pounds,1935,nyasaland protectorate,finland,imp,gen,NS,,,,,Country of origin
NyasalandProtectorateBlueBook_1935_20t120t3,5065,1,pounds,1935,nyasaland protectorate,france,imp,gen,NS,,,,,Country of origin
