source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Autriche_Fc5,16228715.0,1,francs,1844,"autrice-hongrie (trieste, venise et fiume)",angleterre et ses possessions,exp,gen,S,,,,,**Données à relever pour d'autres années ou partenaires exclusivement importateurs ou exportateurs sur une année
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Autriche_Fc5,1146765.0,1,francs,1844,"autrice-hongrie (trieste, venise et fiume)",brésil,exp,gen,S,,,,,**Données à relever pour d'autres années ou partenaires exclusivement importateurs ou exportateurs sur une année
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Autriche_Fc5,532158.0,1,francs,1844,"autrice-hongrie (trieste, venise et fiume)",belgique,exp,gen,S,,,,,**Données à relever pour d'autres années ou partenaires exclusivement importateurs ou exportateurs sur une année
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Autriche_Fc5,54500.0,1,francs,1844,"autrice-hongrie (trieste, venise et fiume)",danemarck,exp,gen,S,,,,,**Données à relever pour d'autres années ou partenaires exclusivement importateurs ou exportateurs sur une année
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Autriche_Fc5,280550.0,1,francs,1844,"autrice-hongrie (trieste, venise et fiume)",espagne,exp,gen,S,,,,,**Données à relever pour d'autres années ou partenaires exclusivement importateurs ou exportateurs sur une année
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Autriche_Fc5,15936106.0,1,francs,1844,"autrice-hongrie (trieste, venise et fiume)",etats romains,exp,gen,S,,,,,**Données à relever pour d'autres années ou partenaires exclusivement importateurs ou exportateurs sur une année
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Autriche_Fc5,1878775.0,1,francs,1844,"autrice-hongrie (trieste, venise et fiume)",etats-unis,exp,gen,S,,,,,**Données à relever pour d'autres années ou partenaires exclusivement importateurs ou exportateurs sur une année
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Autriche_Fc5,36950.0,1,francs,1844,"autrice-hongrie (trieste, venise et fiume)",etats barbaresques,exp,gen,S,,,,,**Données à relever pour d'autres années ou partenaires exclusivement importateurs ou exportateurs sur une année
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Autriche_Fc5,4389955.0,1,francs,1844,"autrice-hongrie (trieste, venise et fiume)",egypte,exp,gen,S,,,,,**Données à relever pour d'autres années ou partenaires exclusivement importateurs ou exportateurs sur une année
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Autriche_Fc5,7992230.0,1,francs,1844,"autrice-hongrie (trieste, venise et fiume)",france et algérie,exp,gen,S,,,,,**Données à relever pour d'autres années ou partenaires exclusivement importateurs ou exportateurs sur une année
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Autriche_Fc5,4166358.0,1,francs,1844,"autrice-hongrie (trieste, venise et fiume)",grèce,exp,gen,S,,,,,**Données à relever pour d'autres années ou partenaires exclusivement importateurs ou exportateurs sur une année
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Autriche_Fc5,1512360.0,1,francs,1844,"autrice-hongrie (trieste, venise et fiume)",hollande,exp,gen,S,,,,,**Données à relever pour d'autres années ou partenaires exclusivement importateurs ou exportateurs sur une année
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Autriche_Fc5,72488.0,1,francs,1844,"autrice-hongrie (trieste, venise et fiume)",mexique,exp,gen,S,,,,,**Données à relever pour d'autres années ou partenaires exclusivement importateurs ou exportateurs sur une année
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Autriche_Fc5,8948637.0,1,francs,1844,"autrice-hongrie (trieste, venise et fiume)",naples et sicile,exp,gen,S,,,,,**Données à relever pour d'autres années ou partenaires exclusivement importateurs ou exportateurs sur une année
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Autriche_Fc5,117200.0,1,francs,1844,"autrice-hongrie (trieste, venise et fiume)",portugal,exp,gen,S,,,,,**Données à relever pour d'autres années ou partenaires exclusivement importateurs ou exportateurs sur une année
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Autriche_Fc5,728750.0,1,francs,1844,"autrice-hongrie (trieste, venise et fiume)",prusse,exp,gen,S,,,,,**Données à relever pour d'autres années ou partenaires exclusivement importateurs ou exportateurs sur une année
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Autriche_Fc5,848698.0,1,francs,1844,"autrice-hongrie (trieste, venise et fiume)",russie,exp,gen,S,,,,,**Données à relever pour d'autres années ou partenaires exclusivement importateurs ou exportateurs sur une année
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Autriche_Fc5,1100252.0,1,francs,1844,"autrice-hongrie (trieste, venise et fiume)",sardaigne,exp,gen,S,,,,,**Données à relever pour d'autres années ou partenaires exclusivement importateurs ou exportateurs sur une année
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Autriche_Fc5,876885.0,1,francs,1844,"autrice-hongrie (trieste, venise et fiume)",toscane,exp,gen,S,,,,,**Données à relever pour d'autres années ou partenaires exclusivement importateurs ou exportateurs sur une année
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Autriche_Fc5,18939660.0,1,francs,1844,"autrice-hongrie (trieste, venise et fiume)",turquie,exp,gen,S,,,,,**Données à relever pour d'autres années ou partenaires exclusivement importateurs ou exportateurs sur une année
