source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,141,1,$ oro,1931,argentina,albania,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,52875845,1,$ oro,1931,argentina,alemania,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,2093,1,$ oro,1931,argentina,australia,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,2356,1,$ oro,1931,argentina,austria,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,59601348,1,$ oro,1931,argentina,bélgica,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,1593081,1,$ oro,1931,argentina,bolivia,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,19298309,1,$ oro,1931,argentina,brasil,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,42907,1,$ oro,1931,argentina,bulgaria,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,2517421,1,$ oro,1931,argentina,canada,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,20632,1,$ oro,1931,argentina,colombia,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,82,1,$ oro,1931,argentina,costa rica,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,74190,1,$ oro,1931,argentina,cuba,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,4069,1,$ oro,1931,argentina,checoeslovaquia,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,2644866,1,$ oro,1931,argentina,chile,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,244431,1,$ oro,1931,argentina,"chile, por ordenes",exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,215353,1,$ oro,1931,argentina,china,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,437884,1,$ oro,1931,argentina,danzig,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,11717864,1,$ oro,1931,argentina,dinamarca,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,868,1,$ oro,1931,argentina,ecuador,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,61227,1,$ oro,1931,argentina,egipto,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,7715351,1,$ oro,1931,argentina,españa,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,38737238,1,$ oro,1931,argentina,estados unidos,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,22642,1,$ oro,1931,argentina,estonia,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,326394,1,$ oro,1931,argentina,finlandia,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,54543634,1,$ oro,1931,argentina,francia,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,2707751,1,$ oro,1931,argentina,grecia,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,306,1,$ oro,1931,argentina,guatemala,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,6579,1,$ oro,1931,argentina,haiti,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,439,1,$ oro,1931,argentina,honduras,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,1094,1,$ oro,1931,argentina,hungria,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,30845328,1,$ oro,1931,argentina,italia,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,1791482,1,$ oro,1931,argentina,japon,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,135008,1,$ oro,1931,argentina,letonia,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,5064,1,$ oro,1931,argentina,lituania,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,35,1,$ oro,1931,argentina,luxemburgo,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,80852,1,$ oro,1931,argentina,marruecos,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,188981,1,$ oro,1931,argentina,mejico,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,86,1,$ oro,1931,argentina,nicaragua,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,6247353,1,$ oro,1931,argentina,noruega,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,127,1,$ oro,1931,argentina,nueva zelandia,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,67815017,1,$ oro,1931,argentina,países bajos,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,196,1,$ oro,1931,argentina,palestina,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,6298,1,$ oro,1931,argentina,panama,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,2889644,1,$ oro,1931,argentina,paraguay,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,1523273,1,$ oro,1931,argentina,peru,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,12060,1,$ oro,1931,argentina,polonia,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,1128892,1,$ oro,1931,argentina,portugal,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,2343868,1,$ oro,1931,argentina,posesiones espanolas,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,1159191,1,$ oro,1931,argentina,posesiones francesas,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,8017,1,$ oro,1931,argentina,posesiones holandesas,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,442936,1,$ oro,1931,argentina,posesiones inglesas,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,1389,1,$ oro,1931,argentina,posesiones jaopnesas,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,61973,1,$ oro,1931,argentina,posesiones norteamericanas,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,198013,1,$ oro,1931,argentina,posesiones portuguesas,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,249692992,1,$ oro,1931,argentina,reino unido,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,1707,1,$ oro,1931,argentina,rumania,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,1974979,1,$ oro,1931,argentina,rusia,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,75,1,$ oro,1931,argentina,san salvador,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,25,1,$ oro,1931,argentina,santo domingo,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,10670,1,$ oro,1931,argentina,siria,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,10794333,1,$ oro,1931,argentina,suecia,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,17310,1,$ oro,1931,argentina,suiza,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,103121,1,$ oro,1931,argentina,turquia,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,436865,1,$ oro,1931,argentina,union sudafricana,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,5162917,1,$ oro,1931,argentina,uruguay,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,2082,1,$ oro,1931,argentina,"uruguay, por ordenes",exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,31184,1,$ oro,1931,argentina,venezuela,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,28713,1,$ oro,1931,argentina,yugoeslavia,exp,,,,,,,Valores de plaza
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,10,1,$ oro,1931,argentina,albania,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,61045180,1,$ oro,1931,argentina,alemania,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,9699,1,$ oro,1931,argentina,arabia,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,22893,1,$ oro,1931,argentina,australia,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,1720498,1,$ oro,1931,argentina,austria,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,20263645,1,$ oro,1931,argentina,bélgica,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,557139,1,$ oro,1931,argentina,bolivia,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,28290873,1,$ oro,1931,argentina,brasil,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,79068,1,$ oro,1931,argentina,bulgaria,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,6754739,1,$ oro,1931,argentina,canada,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,1363823,1,$ oro,1931,argentina,colombia,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,1381,1,$ oro,1931,argentina,costa rica,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,3690555,1,$ oro,1931,argentina,cuba,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,3057915,1,$ oro,1931,argentina,checoeslovaquia,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,1628219,1,$ oro,1931,argentina,chile,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,435117,1,$ oro,1931,argentina,china,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,5836,1,$ oro,1931,argentina,danzig,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,498080,1,$ oro,1931,argentina,dinamarca,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,2641921,1,$ oro,1931,argentina,ecuador,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,13120,1,$ oro,1931,argentina,egipto,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,18466627,1,$ oro,1931,argentina,españa,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,84928952,1,$ oro,1931,argentina,estados unidos,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,17171,1,$ oro,1931,argentina,estonia,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,4183,1,$ oro,1931,argentina,etiopia,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,2058342,1,$ oro,1931,argentina,finlandia,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,31654866,1,$ oro,1931,argentina,francia,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,347113,1,$ oro,1931,argentina,grecia,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,14116,1,$ oro,1931,argentina,groenlandia,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,1550,1,$ oro,1931,argentina,guatemala,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,11838,1,$ oro,1931,argentina,haiti,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,76135,1,$ oro,1931,argentina,hungria,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,126567,1,$ oro,1931,argentina,"irlanda , estado libre",imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,42897049,1,$ oro,1931,argentina,italia,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,5614781,1,$ oro,1931,argentina,japon,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,31018,1,$ oro,1931,argentina,letonia,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,1002,1,$ oro,1931,argentina,liberia,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,69129,1,$ oro,1931,argentina,lituania,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,1291850,1,$ oro,1931,argentina,luxemburgo,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,13205574,1,$ oro,1931,argentina,mejico,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,1547498,1,$ oro,1931,argentina,noruega,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,89853,1,$ oro,1931,argentina,nueva zelandia,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,6302998,1,$ oro,1931,argentina,países bajos,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,959,1,$ oro,1931,argentina,palestina,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,1690,1,$ oro,1931,argentina,panama,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,3068308,1,$ oro,1931,argentina,paraguay,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,15767,1,$ oro,1931,argentina,persia,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,19047178,1,$ oro,1931,argentina,peru,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,631668,1,$ oro,1931,argentina,polonia,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,704925,1,$ oro,1931,argentina,portugal,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,9575,1,$ oro,1931,argentina,posesiones belgas,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,3081,1,$ oro,1931,argentina,posesiones espanolas,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,79117,1,$ oro,1931,argentina,posesiones francesas,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,18349402,1,$ oro,1931,argentina,posesiones holandesas,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,14636791,1,$ oro,1931,argentina,posesiones inglesas,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,2386,1,$ oro,1931,argentina,posesiones italianas,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,93332,1,$ oro,1931,argentina,posesiones jaopnesas,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,19594,1,$ oro,1931,argentina,posesiones norteamericanas,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,92217,1,$ oro,1931,argentina,posesiones portuguesas,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,106536833,1,$ oro,1931,argentina,reino unido,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,505715,1,$ oro,1931,argentina,rumania,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,3341520,1,$ oro,1931,argentina,rusia,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,5161,1,$ oro,1931,argentina,san salvador,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,2611,1,$ oro,1931,argentina,santo domingo,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,456,1,$ oro,1931,argentina,siam,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,9646,1,$ oro,1931,argentina,siria,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,3645932,1,$ oro,1931,argentina,suecia,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,5677839,1,$ oro,1931,argentina,suiza,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,55004,1,$ oro,1931,argentina,territorio del saar,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,170591,1,$ oro,1931,argentina,turquia,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,711272,1,$ oro,1931,argentina,union sudafricana,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,3619720,1,$ oro,1931,argentina,uruguay,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,8017898,1,$ oro,1931,argentina,venezuela,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,1279002,1,$ oro,1931,argentina,yugoeslavia,imp,,,,,,,Valores de tarifa
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,531173113,1,$ oro,1931,argentina,totales,imp,,,,,,total_reporting,
AnuarioDelComercioExteriorDeLaRepblicaArgentina_1931,640558451,1,$ oro,1931,argentina,totales,exp,,,,,,total_reporting,
