source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
MaltaBlueBook_1898_Q3,203517,1,£,1898,malta,united kingdom,imp,spe,,,,,,Value of cargoes imported and actually landed at this port. Only imports subject to duty.
MaltaBlueBook_1898_Q3,389,1,£,1898,malta,gibraltar,imp,spe,,,,,,Value of cargoes imported and actually landed at this port. Only imports subject to duty.
MaltaBlueBook_1898_Q3,40,1,£,1898,malta,cyprus,imp,spe,,,,,,Value of cargoes imported and actually landed at this port. Only imports subject to duty.
MaltaBlueBook_1898_Q3,33,1,£,1898,malta,british india,imp,spe,,,,,,Value of cargoes imported and actually landed at this port. Only imports subject to duty.
MaltaBlueBook_1898_Q3,17730,1,£,1898,malta,australia,imp,spe,,,,,,Value of cargoes imported and actually landed at this port. Only imports subject to duty.
MaltaBlueBook_1898_Q3,32866,1,£,1898,malta,austria-hungary,imp,spe,,,,,,Value of cargoes imported and actually landed at this port. Only imports subject to duty.
MaltaBlueBook_1898_Q3,1795,1,£,1898,malta,belgium & holland,imp,spe,,,,,,Value of cargoes imported and actually landed at this port. Only imports subject to duty.
MaltaBlueBook_1898_Q3,29487,1,£,1898,malta,france,imp,spe,,,,,,Value of cargoes imported and actually landed at this port. Only imports subject to duty.
MaltaBlueBook_1898_Q3,596,1,£,1898,malta,algiers,imp,spe,,,,,,Value of cargoes imported and actually landed at this port. Only imports subject to duty.
MaltaBlueBook_1898_Q3,2084,1,£,1898,malta,germany,imp,spe,,,,,,Value of cargoes imported and actually landed at this port. Only imports subject to duty.
MaltaBlueBook_1898_Q3,12678,1,£,1898,malta,greece,imp,spe,,,,,,Value of cargoes imported and actually landed at this port. Only imports subject to duty.
MaltaBlueBook_1898_Q3,227888,1,£,1898,malta,italy,imp,spe,,,,,,Value of cargoes imported and actually landed at this port. Only imports subject to duty.
MaltaBlueBook_1898_Q3,222405,1,£,1898,malta,russia,imp,spe,,,,,,Value of cargoes imported and actually landed at this port. Only imports subject to duty.
MaltaBlueBook_1898_Q3,10,1,£,1898,malta,spain,imp,spe,,,,,,Value of cargoes imported and actually landed at this port. Only imports subject to duty.
MaltaBlueBook_1898_Q3,43785,1,£,1898,malta,turkey,imp,spe,,,,,,Value of cargoes imported and actually landed at this port. Only imports subject to duty.
MaltaBlueBook_1898_Q3,31046,1,£,1898,malta,barbary (tripoli),imp,spe,,,,,,Value of cargoes imported and actually landed at this port. Only imports subject to duty.
MaltaBlueBook_1898_Q3,28309,1,£,1898,malta,tunis,imp,spe,,,,,,Value of cargoes imported and actually landed at this port. Only imports subject to duty.
MaltaBlueBook_1898_Q3,5701,1,£,1898,malta,egypt,imp,spe,,,,,,Value of cargoes imported and actually landed at this port. Only imports subject to duty.
MaltaBlueBook_1898_Q3,19320,1,£,1898,malta,morocco,imp,spe,,,,,,Value of cargoes imported and actually landed at this port. Only imports subject to duty.
MaltaBlueBook_1898_Q3,880164,1,£,1898,malta,total,imp,spe,,,,,total_reporting,Value of cargoes imported and actually landed at this port. Only imports subject to duty.
MaltaBlueBook_1898_Q3,701,1,£,1898,malta,united kingdom,exp,spe,,,,,,Value of exports from portion of cargoes which were actually landed at this port. Only articles subject to import duty.
MaltaBlueBook_1898_Q3,138,1,£,1898,malta,gibraltar,exp,spe,,,,,,Value of exports from portion of cargoes which were actually landed at this port. Only articles subject to import duty.
MaltaBlueBook_1898_Q3,167,1,£,1898,malta,british india,exp,spe,,,,,,Value of exports from portion of cargoes which were actually landed at this port. Only articles subject to import duty.
MaltaBlueBook_1898_Q3,15,1,£,1898,malta,australia,exp,spe,,,,,,Value of exports from portion of cargoes which were actually landed at this port. Only articles subject to import duty.
MaltaBlueBook_1898_Q3,5,1,£,1898,malta,cyprus,exp,spe,,,,,,Value of exports from portion of cargoes which were actually landed at this port. Only articles subject to import duty.
