source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
LeewardIslandsBlueBook_1928_38,83513,1,£,1928,antigua,united kingdom,imp,gen,,,,,,
LeewardIslandsBlueBook_1928_38,55038,1,£,1928,antigua,british north america,imp,gen,,,,,,
LeewardIslandsBlueBook_1928_38,1618,1,£,1928,antigua,leeward islands,imp,gen,,,,,,
LeewardIslandsBlueBook_1928_38,29938,1,£,1928,antigua,other british possessions,imp,gen,,,,,,
LeewardIslandsBlueBook_1928_38,71659,1,£,1928,antigua,united states of america,imp,gen,,,,,,
LeewardIslandsBlueBook_1928_38,4398,1,£,1928,antigua,other foreign countries,imp,gen,,,,,,
LeewardIslandsBlueBook_1928_38,246164,1,£,1928,antigua,total,imp,gen,,,,,total_reporting,Includes inter-Presidency trade
LeewardIslandsBlueBook_1928_38,104304,1,£,1928,st. kitts-nevis,united kingdom,imp,gen,,,,,,
LeewardIslandsBlueBook_1928_38,82021,1,£,1928,st. kitts-nevis,british north america,imp,gen,,,,,,
LeewardIslandsBlueBook_1928_38,924,1,£,1928,st. kitts-nevis,leeward islands,imp,gen,,,,,,
LeewardIslandsBlueBook_1928_38,30001,1,£,1928,st. kitts-nevis,other british possessions,imp,gen,,,,,,
LeewardIslandsBlueBook_1928_38,78654,1,£,1928,st. kitts-nevis,united states of america,imp,gen,,,,,,
LeewardIslandsBlueBook_1928_38,21198,1,£,1928,st. kitts-nevis,other foreign countries,imp,gen,,,,,,
LeewardIslandsBlueBook_1928_38,317102,1,£,1928,st. kitts-nevis,total,imp,gen,,,,,total_reporting,Includes inter-Presidency trade
LeewardIslandsBlueBook_1928_38,51343,1,£,1928,dominica,united kingdom,imp,gen,,,,,,
LeewardIslandsBlueBook_1928_38,43320,1,£,1928,dominica,british north america,imp,gen,,,,,,
LeewardIslandsBlueBook_1928_38,4740,1,£,1928,dominica,leeward islands,imp,gen,,,,,,
LeewardIslandsBlueBook_1928_38,27434,1,£,1928,dominica,other british possessions,imp,gen,,,,,,
LeewardIslandsBlueBook_1928_38,41878,1,£,1928,dominica,united states of america,imp,gen,,,,,,
LeewardIslandsBlueBook_1928_38,9888,1,£,1928,dominica,other foreign countries,imp,gen,,,,,,
LeewardIslandsBlueBook_1928_38,178603,1,£,1928,dominica,total,imp,gen,,,,,total_reporting,Includes inter-Presidency trade
LeewardIslandsBlueBook_1928_38,15837,1,£,1928,montserrat,united kingdom,imp,gen,,,,,,
LeewardIslandsBlueBook_1928_38,22564,1,£,1928,montserrat,british north america,imp,gen,,,,,,
LeewardIslandsBlueBook_1928_38,5999,1,£,1928,montserrat,leeward islands,imp,gen,,,,,,
LeewardIslandsBlueBook_1928_38,8919,1,£,1928,montserrat,other british possessions,imp,gen,,,,,,
LeewardIslandsBlueBook_1928_38,11976,1,£,1928,montserrat,united states of america,imp,gen,,,,,,
LeewardIslandsBlueBook_1928_38,1139,1,£,1928,montserrat,other foreign countries,imp,gen,,,,,,
LeewardIslandsBlueBook_1928_38,66434,1,£,1928,montserrat,total,imp,gen,,,,,total_reporting,Includes inter-Presidency trade
LeewardIslandsBlueBook_1928_38,2217,1,£,1928,virgin islands,united kingdom,imp,gen,,,,,,
LeewardIslandsBlueBook_1928_38,47,1,£,1928,virgin islands,british north america,imp,gen,,,,,,
LeewardIslandsBlueBook_1928_38,15320,1,£,1928,virgin islands,leeward islands,imp,gen,,,,,,
LeewardIslandsBlueBook_1928_38,183,1,£,1928,virgin islands,other british possessions,imp,gen,,,,,,
LeewardIslandsBlueBook_1928_38,5801,1,£,1928,virgin islands,united states of america,imp,gen,,,,,,
LeewardIslandsBlueBook_1928_38,6221,1,£,1928,virgin islands,other foreign countries,imp,gen,,,,,,
LeewardIslandsBlueBook_1928_38,29789,1,£,1928,virgin islands,total,imp,gen,,,,,total_reporting,Includes inter-Presidency trade
LeewardIslandsBlueBook_1928_38,257214,1,£,1928,leeward is.,united kingdom,imp,gen,,,,,,
LeewardIslandsBlueBook_1928_38,202990,1,£,1928,leeward is.,british north america,imp,gen,,,,,,
LeewardIslandsBlueBook_1928_38,96475,1,£,1928,leeward is.,other british possessions,imp,gen,,,,,,
LeewardIslandsBlueBook_1928_38,209968,1,£,1928,leeward is.,united states of america,imp,gen,,,,,,
LeewardIslandsBlueBook_1928_38,42844,1,£,1928,leeward is.,other foreign countries,imp,gen,,,,,,
LeewardIslandsBlueBook_1928_38,809491,1,£,1928,leeward is.,total,imp,gen,,,,,total_reporting,Excludes inter-Presidency trade
LeewardIslandsBlueBook_1928_59,202450,1,£,1928,antigua,united kingdom,exp,spe,,,,,,
LeewardIslandsBlueBook_1928_59,47923,1,£,1928,antigua,british north america,exp,spe,,,,,,
LeewardIslandsBlueBook_1928_59,3104,1,£,1928,antigua,leeward islands,exp,spe,,,,,,
LeewardIslandsBlueBook_1928_59,140,1,£,1928,antigua,other british possessions,exp,spe,,,,,,
LeewardIslandsBlueBook_1928_59,2086,1,£,1928,antigua,united states of america,exp,spe,,,,,,
LeewardIslandsBlueBook_1928_59,255703,1,£,1928,antigua,total,exp,spe,,,,,total_reporting,Includes inter-Presidency trade
LeewardIslandsBlueBook_1928_59,213097,1,£,1928,st. kitts-nevis,united kingdom,exp,spe,,,,,,
LeewardIslandsBlueBook_1928_59,90504,1,£,1928,st. kitts-nevis,british north america,exp,spe,,,,,,
LeewardIslandsBlueBook_1928_59,7684,1,£,1928,st. kitts-nevis,other british possessions,exp,spe,,,,,,
LeewardIslandsBlueBook_1928_59,160,1,£,1928,st. kitts-nevis,united states of america,exp,spe,,,,,,
LeewardIslandsBlueBook_1928_59,1993,1,£,1928,st. kitts-nevis,other foreign countries,exp,spe,,,,,,
LeewardIslandsBlueBook_1928_59,313438,1,£,1928,st. kitts-nevis,total,exp,spe,,,,,total_reporting,Includes inter-Presidency trade
LeewardIslandsBlueBook_1928_59,84948,1,£,1928,dominica,united kingdom,exp,spe,,,,,,
LeewardIslandsBlueBook_1928_59,13789,1,£,1928,dominica,british north america,exp,spe,,,,,,
LeewardIslandsBlueBook_1928_59,2930,1,£,1928,dominica,leeward islands,exp,spe,,,,,,
LeewardIslandsBlueBook_1928_59,4760,1,£,1928,dominica,other british possessions,exp,spe,,,,,,
LeewardIslandsBlueBook_1928_59,80844,1,£,1928,dominica,united states of america,exp,spe,,,,,,
LeewardIslandsBlueBook_1928_59,378,1,£,1928,dominica,other foreign countries,exp,spe,,,,,,
LeewardIslandsBlueBook_1928_59,187649,1,£,1928,dominica,total,exp,spe,,,,,total_reporting,Includes inter-Presidency trade
LeewardIslandsBlueBook_1928_59,73474,1,£,1928,montserrat,united kingdom,exp,spe,,,,,,
LeewardIslandsBlueBook_1928_59,1381,1,£,1928,montserrat,british north america,exp,spe,,,,,,
LeewardIslandsBlueBook_1928_59,4204,1,£,1928,montserrat,leeward islands,exp,spe,,,,,,
LeewardIslandsBlueBook_1928_59,2248,1,£,1928,montserrat,other british possessions,exp,spe,,,,,,
LeewardIslandsBlueBook_1928_59,4512,1,£,1928,montserrat,united states of america,exp,spe,,,,,,
LeewardIslandsBlueBook_1928_59,780,1,£,1928,montserrat,other foreign countries,exp,spe,,,,,,
LeewardIslandsBlueBook_1928_59,86599,1,£,1928,montserrat,total,exp,spe,,,,,total_reporting,Includes inter-Presidency trade
LeewardIslandsBlueBook_1928_59,59,1,£,1928,virgin islands,united kingdom,exp,spe,,,,,,
LeewardIslandsBlueBook_1928_59,391,1,£,1928,virgin islands,other british possessions,exp,spe,,,,,,
