source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1910,665045,1,guld.,1909,netherlands,africa - east coast,imp (invoer tot verbruik),spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1910,10660344,1,guld.,1909,netherlands,africa - west coast,imp (invoer tot verbruik),spe,,,,,,Pas de donnees
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1910,4824175,1,guld.,1909,netherlands,algeria,imp (invoer tot verbruik),spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1910,1690045,1,guld.,1909,netherlands,antilles,imp (invoer tot verbruik),spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1910,3153,1,guld.,1909,netherlands,arabia,imp (invoer tot verbruik),spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1910,3977116,1,guld.,1909,netherlands,australia,imp (invoer tot verbruik),spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1910,1078,1,guld.,1909,netherlands,azores,imp (invoer tot verbruik),spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1910,775779,1,guld.,1909,netherlands,barbarian states,imp (invoer tot verbruik),spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1910,289936062,1,guld.,1909,netherlands,belgium,imp (invoer tot verbruik),spe,,,,,,
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1910,40123135,1,guld.,1909,netherlands,brazil,imp (invoer tot verbruik),spe,,,,,,Pas de donnees
StatistiekVanDenHandelEnDeScheepvaartInHetKoninkrijkDerNederlanden_1910,5836168,1,guld.,1909,netherlands,bremen,imp (invoer tot verbruik),spe,,,,,,
