source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatistiqueDuCommerceExtrieurDeLaSuisse_1897_A4,306370949,1,francs,1897,switzerland,allemagne,imp,spe,,,,,,
StatistiqueDuCommerceExtrieurDeLaSuisse_1897_A4,86848406,1,francs,1897,switzerland,autriche-hongrie,imp,spe,,,,,,
StatistiqueDuCommerceExtrieurDeLaSuisse_1897_A4,102416315,1,francs,1897,switzerland,france,imp,spe,,,,,,
StatistiqueDuCommerceExtrieurDeLaSuisse_1897_A4,149840651,1,francs,1897,switzerland,italie,imp,spe,,,,,,
StatistiqueDuCommerceExtrieurDeLaSuisse_1897_A4,24561248,1,francs,1897,switzerland,belgique,imp,spe,,,,,,
StatistiqueDuCommerceExtrieurDeLaSuisse_1897_A4,3123370,1,francs,1897,switzerland,pays-bas,imp,spe,,,,,,
StatistiqueDuCommerceExtrieurDeLaSuisse_1897_A4,54043646,1,francs,1897,switzerland,gde-bretagne,imp,spe,,,,,,
StatistiqueDuCommerceExtrieurDeLaSuisse_1897_A4,66915219,1,francs,1897,switzerland,russie,imp,spe,,,,,,
StatistiqueDuCommerceExtrieurDeLaSuisse_1897_A4,1269315,1,francs,1897,switzerland,scandinavie,imp,spe,,,,,,
StatistiqueDuCommerceExtrieurDeLaSuisse_1897_A4,155304,1,francs,1897,switzerland,danemark,imp,spe,,,,,,
StatistiqueDuCommerceExtrieurDeLaSuisse_1897_A4,133233,1,francs,1897,switzerland,portugal,imp,spe,,,,,,
StatistiqueDuCommerceExtrieurDeLaSuisse_1897_A4,16303812,1,francs,1897,switzerland,espagne,imp,spe,,,,,,
StatistiqueDuCommerceExtrieurDeLaSuisse_1897_A4,1286809,1,francs,1897,switzerland,grèce,imp,spe,,,,,,
StatistiqueDuCommerceExtrieurDeLaSuisse_1897_A4,13493144,1,francs,1897,switzerland,pays danubiens,imp,spe,,,,,,
StatistiqueDuCommerceExtrieurDeLaSuisse_1897_A4,1057894,1,francs,1897,switzerland,turquie d'europe,imp,spe,,,,,,
StatistiqueDuCommerceExtrieurDeLaSuisse_1897_A4,11780877,1,francs,1897,switzerland,egypte,imp,spe,,,,,,
StatistiqueDuCommerceExtrieurDeLaSuisse_1897_A4,580285,1,francs,1897,switzerland,"algérie, tunis",imp,spe,,,,,,
StatistiqueDuCommerceExtrieurDeLaSuisse_1897_A4,405451,1,francs,1897,switzerland,"afrique occidentale, cap",imp,spe,,,,,,
StatistiqueDuCommerceExtrieurDeLaSuisse_1897_A4,128825,1,francs,1897,switzerland,afrique orientale,imp,spe,,,,,,
StatistiqueDuCommerceExtrieurDeLaSuisse_1897_A4,1548071,1,francs,1897,switzerland,turquie d'asie,imp,spe,,,,,,
StatistiqueDuCommerceExtrieurDeLaSuisse_1897_A4,4830948,1,francs,1897,switzerland,inde britannique,imp,spe,,,,,,
StatistiqueDuCommerceExtrieurDeLaSuisse_1897_A4,8246191,1,francs,1897,switzerland,inde néerlandaise,imp,spe,,,,,,
StatistiqueDuCommerceExtrieurDeLaSuisse_1897_A4,23854891,1,francs,1897,switzerland,asie orientale,imp,spe,,,,,,
StatistiqueDuCommerceExtrieurDeLaSuisse_1897_A4,1192174,1,francs,1897,switzerland,canada,imp,spe,,,,,,
StatistiqueDuCommerceExtrieurDeLaSuisse_1897_A4,51687771,1,francs,1897,switzerland,etats-unis,imp,spe,,,,,,
